(180,-564,-221)
(179,-553,-231)
(179,-557,-221)
(178,-557,-216)
(173,-560,-225)
(187,-552,-226)
(177,-560,-219)
(187,-564,-216)
(177,-554,-213)
(175,-562,-215)
(173,-562,-213)
(175,-568,-222)
(183,-562,-209)
(180,-563,-221)
(182,-561,-209)
(182,-567,-205)
(176,-556,-203)
(182,-564,-202)
(167,-560,-207)
(179,-560,-208)
(175,-559,-189)
(182,-566,-206)
(179,-564,-209)
(185,-563,-195)
(182,-567,-202)
(182,-557,-196)
(179,-559,-200)
(186,-567,-205)
(176,-564,-208)
(181,-570,-188)
(185,-570,-186)
(183,-573,-198)
(182,-560,-195)
(188,-559,-195)
(190,-560,-198)
(196,-573,-188)
(193,-570,-191)
(193,-560,-193)
(197,-564,-192)
(197,-564,-182)
(197,-557,-189)
(198,-560,-185)
(207,-561,-186)
(217,-552,-179)
(213,-559,-178)
(218,-559,-170)
(221,-551,-189)
(214,-550,-180)
(233,-548,-176)
(246,-545,-177)
(235,-555,-178)
(239,-545,-186)
(249,-544,-178)
(256,-531,-187)
(262,-536,-171)
(269,-530,-171)
(280,-528,-168)
(292,-520,-167)
(287,-521,-167)
(286,-513,-166)
(301,-512,-164)
(300,-507,-166)
(312,-498,-169)
(316,-494,-168)
(318,-482,-173)
(322,-478,-170)
(334,-473,-165)
(337,-470,-162)
(340,-462,-159)
(351,-450,-162)
(356,-450,-162)
(368,-448,-171)
(372,-435,-168)
(369,-426,-176)
(380,-412,-171)
(384,-395,-162)
(400,-402,-173)
(408,-380,-169)
(414,-379,-164)
(414,-360,-168)
(411,-350,-173)
(422,-354,-166)
(430,-345,-176)
(439,-341,-173)
(443,-322,-168)
(444,-312,-174)
(454,-317,-179)
(455,-290,-172)
(468,-290,-171)
(460,-278,-178)
(462,-264,-172)
(461,-258,-167)
(478,-247,-170)
(469,-237,-178)
(473,-223,-179)
(475,-218,-175)
(481,-207,-175)
(470,-194,-178)
(480,-201,-174)
(487,-175,-179)
(474,-172,-172)
(492,-162,-167)
(483,-160,-178)
(488,-139,-170)
(497,-139,-172)
(493,-126,-170)
(493,-122,-169)
(490,-107,-177)
(488,-101,-177)
(493,-82,-181)
(502,-83,-181)
(498,-68,-171)
(488,-65,-178)
(494,-57,-181)
(492,-54,-176)
(488,-30,-186)
(490,-34,-186)
(488,-21,-182)
(471,-14,-184)
(489,-4,-190)
(487,20,-184)
(477,19,-187)
(474,31,-194)
(478,38,-187)
(476,47,-185)
(465,50,-185)
(472,63,-190)
(464,72,-187)
(465,78,-189)
(465,86,-188)
(458,91,-189)
(460,87,-185)
(445,116,-193)
(444,120,-186)
(445,118,-191)
(449,126,-202)
(431,136,-192)
(433,142,-185)
(427,161,-195)
(424,146,-201)
(424,167,-193)
(417,170,-193)
(410,171,-202)
(408,181,-192)
(409,185,-199)
(397,190,-183)
(393,188,-201)
(382,201,-198)
(386,203,-197)
(389,211,-200)
(382,207,-196)
(381,215,-196)
(373,219,-199)
(373,222,-200)
(362,229,-198)
(354,218,-199)
(354,228,-198)
(356,231,-207)
(348,240,-201)
(350,243,-211)
(343,236,-198)
(347,239,-200)
(331,255,-204)
(327,245,-208)
(319,247,-210)
(321,254,-213)
(313,243,-205)
(314,253,-216)
(312,252,-208)
(315,257,-209)
(313,259,-213)
(304,253,-210)
(295,256,-207)
(296,247,-216)
(287,257,-207)
(292,258,-207)
(291,259,-214)
(291,258,-203)
(284,266,-203)
(281,261,-206)
(278,260,-222)
(278,255,-212)
(278,253,-220)
(280,260,-217)
(277,256,-216)
(277,249,-219)
(272,253,-208)
(276,253,-214)
(259,253,-221)
(275,251,-217)
(277,242,-214)
(278,248,-218)
(281,244,-215)
(274,237,-212)
(278,249,-214)
(270,255,-212)
(281,241,-220)
(284,236,-216)
(281,234,-219)
(284,234,-212)
(290,234,-213)
(291,234,-211)
(294,218,-220)
(290,221,-213)
(288,221,-217)
(297,223,-211)
(304,220,-215)
(301,217,-217)
(309,212,-210)
(311,206,-211)
(300,207,-214)
(305,214,-217)
(318,201,-222)
(313,194,-215)
(335,192,-211)
(324,200,-204)
(329,186,-209)
(329,178,-212)
(336,176,-213)
(338,180,-210)
(343,180,-211)
(355,164,-204)
(358,160,-210)
(355,162,-210)
(361,148,-216)
(371,141,-207)
(378,137,-200)
(376,128,-202)
(376,122,-203)
(386,111,-207)
(393,112,-206)
(388,100,-197)
(395,101,-202)
(402,90,-202)
(399,71,-207)
(407,71,-198)
(418,57,-195)
(420,56,-198)
(422,40,-208)
(415,31,-200)
(426,28,-197)
(433,20,-199)
(429,5,-196)
(432,-3,-195)
(431,-15,-191)
(433,-14,-197)
(443,-33,-203)
(435,-35,-185)
(451,-53,-193)
(445,-55,-194)
