(139,-573,-195)
(136,-579,-205)
(141,-578,-193)
(150,-579,-193)
(142,-580,-197)
(142,-580,-199)
(139,-578,-203)
(142,-577,-192)
(140,-580,-199)
(153,-582,-199)
(156,-578,-201)
(144,-578,-200)
(153,-586,-191)
(145,-578,-195)
(150,-592,-211)
(144,-582,-199)
(156,-581,-196)
(150,-568,-199)
(150,-569,-205)
(158,-577,-195)
(160,-579,-197)
(154,-579,-190)
(176,-574,-198)
(165,-572,-194)
(152,-565,-194)
(167,-569,-205)
(182,-575,-197)
(181,-572,-189)
(181,-568,-196)
(188,-561,-191)
(199,-558,-199)
(194,-574,-191)
(195,-562,-199)
(199,-555,-200)
(211,-558,-192)
(216,-544,-203)
(227,-548,-198)
(225,-545,-192)
(235,-544,-197)
(240,-537,-198)
(242,-529,-189)
(245,-534,-189)
(248,-530,-187)
(259,-522,-203)
(258,-520,-198)
(268,-514,-194)
(273,-515,-192)
(287,-510,-192)
(287,-509,-199)
(289,-501,-193)
(307,-489,-204)
(302,-488,-198)
(310,-478,-201)
(318,-477,-202)
(340,-474,-191)
(336,-460,-194)
(347,-454,-199)
(342,-449,-198)
(344,-439,-209)
(366,-433,-189)
(367,-411,-200)
(384,-416,-201)
(382,-416,-197)
(390,-399,-201)
(395,-377,-196)
(397,-379,-198)
(409,-376,-197)
(418,-361,-199)
(415,-350,-197)
(426,-330,-195)
(429,-331,-200)
(434,-319,-203)
(438,-312,-206)
(440,-300,-207)
(447,-288,-205)
(459,-278,-203)
(460,-274,-203)
(462,-259,-191)
(467,-228,-200)
(458,-228,-210)
(475,-208,-207)
(476,-206,-204)
(487,-189,-199)
(484,-176,-199)
(473,-164,-201)
(478,-151,-204)
(479,-144,-201)
(492,-135,-202)
(492,-129,-211)
(481,-113,-202)
(485,-98,-198)
(484,-100,-206)
(494,-80,-205)
(498,-66,-203)
(491,-61,-204)
(493,-50,-205)
(492,-30,-208)
(492,-24,-212)
(493,-11,-210)
(483,-6,-202)
(485,11,-203)
(481,19,-192)
(483,25,-203)
(482,41,-203)
(483,43,-196)
(483,54,-209)
(468,57,-211)
(472,81,-204)
(471,78,-207)
(469,99,-203)
(461,103,-205)
(470,111,-204)
(447,119,-207)
(445,133,-208)
(443,134,-207)
(443,147,-212)
(450,153,-214)
(440,158,-218)
(431,168,-198)
(428,180,-212)
(426,193,-199)
(416,196,-208)
(419,202,-211)
(408,203,-210)
(408,212,-206)
(401,219,-216)
(395,226,-208)
(391,234,-211)
(383,237,-206)
(383,244,-211)
(364,254,-215)
(370,254,-215)
(368,265,-215)
(361,261,-218)
(353,279,-217)
(345,273,-207)
(344,281,-219)
(337,284,-208)
(338,280,-216)
(331,280,-209)
(324,294,-212)
(318,286,-217)
(314,308,-223)
(307,302,-221)
(302,298,-208)
(302,315,-213)
(300,310,-211)
(281,313,-221)
(285,314,-233)
(280,305,-216)
(268,324,-227)
(275,311,-221)
(271,313,-226)
(261,322,-221)
(253,313,-222)
(254,322,-221)
(249,322,-215)
(242,322,-210)
(244,310,-218)
(235,315,-222)
(227,313,-222)
(227,309,-216)
(221,320,-236)
(217,315,-230)
(209,327,-228)
(202,315,-229)
(206,317,-233)
(201,321,-218)
(202,313,-220)
(191,319,-226)
(200,311,-233)
(195,313,-226)
(200,308,-226)
(205,309,-219)
(199,311,-222)
(196,312,-218)
(196,299,-218)
(186,307,-223)
(206,302,-228)
(205,310,-219)
(207,293,-223)
(209,299,-219)
(225,290,-226)
(209,294,-212)
(213,292,-214)
(208,293,-224)
(229,288,-222)
(224,287,-228)
(229,291,-223)
(236,287,-203)
(234,277,-221)
(233,284,-219)
(241,279,-215)
(238,277,-223)
(243,279,-220)
(253,265,-211)
