(139,-580,-194)
(140,-574,-195)
(139,-584,-201)
(142,-590,-199)
(140,-576,-195)
(137,-582,-194)
(139,-580,-197)
(136,-582,-196)
(143,-579,-204)
(147,-581,-199)
(145,-585,-193)
(143,-586,-200)
(151,-581,-197)
(155,-580,-200)
(153,-576,-198)
(147,-585,-201)
(155,-581,-193)
(156,-580,-200)
(157,-584,-197)
(146,-571,-201)
(153,-572,-192)
(166,-586,-191)
(167,-566,-201)
(166,-577,-194)
(160,-570,-189)
(181,-570,-205)
(176,-570,-192)
(174,-568,-199)
(174,-571,-192)
(196,-573,-203)
(183,-559,-198)
(198,-562,-199)
(191,-558,-203)
(207,-551,-202)
(207,-552,-192)
(205,-550,-200)
(213,-538,-201)
(225,-543,-204)
(222,-543,-194)
(227,-536,-202)
(241,-537,-196)
(248,-537,-199)
(243,-534,-189)
(262,-538,-191)
(259,-517,-199)
(260,-517,-201)
(266,-511,-200)
(280,-502,-194)
(292,-500,-191)
(294,-497,-204)
(295,-500,-200)
(307,-487,-204)
(312,-495,-201)
(321,-472,-198)
(326,-466,-201)
(337,-461,-201)
(342,-445,-210)
(348,-451,-205)
(352,-442,-199)
(356,-435,-194)
(365,-424,-195)
(376,-406,-185)
(380,-415,-191)
(384,-397,-191)
(384,-386,-199)
(397,-380,-200)
(412,-366,-201)
(410,-369,-197)
(410,-345,-195)
(419,-338,-205)
(423,-332,-198)
(440,-322,-199)
(440,-308,-186)
(438,-299,-197)
(452,-289,-194)
(453,-281,-198)
(458,-270,-199)
(463,-245,-194)
(479,-237,-205)
(468,-223,-200)
(470,-219,-204)
(471,-209,-201)
(470,-192,-199)
(480,-180,-199)
(473,-170,-200)
(483,-164,-195)
(487,-147,-197)
(478,-130,-201)
(487,-121,-195)
(489,-116,-202)
(486,-103,-197)
(480,-85,-202)
(486,-75,-206)
(497,-57,-202)
(493,-56,-200)
(495,-43,-198)
(476,-35,-198)
(499,-25,-204)
(490,-13,-207)
(480,0,-221)
(479,5,-202)
(485,27,-201)
(478,32,-202)
(488,38,-204)
(477,39,-206)
(483,52,-206)
(480,67,-199)
(473,78,-205)
(474,83,-204)
(463,94,-205)
(461,108,-216)
(463,111,-208)
(456,120,-207)
(451,128,-210)
(455,127,-211)
(444,146,-206)
(441,153,-206)
(431,157,-209)
(433,164,-212)
(431,174,-205)
(438,189,-213)
(428,198,-194)
(423,202,-206)
(419,203,-212)
(416,220,-212)
(399,214,-213)
(398,224,-211)
(393,232,-217)
(389,229,-212)
(375,246,-212)
(384,256,-211)
(365,252,-221)
(368,258,-212)
(365,271,-214)
(357,270,-218)
(351,271,-210)
(353,280,-216)
(344,280,-213)
(332,282,-215)
(328,283,-220)
(324,289,-209)
(319,289,-214)
(307,299,-226)
(312,300,-225)
(305,305,-222)
(301,298,-219)
(296,313,-231)
(293,310,-215)
(293,298,-215)
(281,312,-210)
(271,309,-227)
(267,304,-223)
(268,312,-215)
(256,324,-223)
(265,320,-222)
(259,313,-218)
(246,316,-221)
(244,316,-209)
(237,318,-220)
(227,315,-217)
(231,318,-223)
(224,326,-225)
(216,331,-230)
(215,320,-216)
(212,324,-219)
(214,321,-230)
(212,318,-226)
(206,313,-216)
(203,325,-220)
(200,318,-221)
(202,310,-226)
(202,318,-224)
(208,304,-222)
(199,302,-223)
(197,301,-226)
(199,308,-221)
(201,307,-224)
(201,295,-222)
(212,306,-222)
(203,306,-224)
(206,306,-216)
(206,297,-221)
(217,295,-218)
(211,293,-222)
(223,298,-218)
(225,299,-220)
(223,288,-214)
(225,284,-221)
(227,291,-212)
(242,281,-218)
(236,287,-220)
(241,281,-223)
(236,279,-217)
(247,278,-220)
(245,272,-213)
(251,252,-210)
(259,274,-218)
(257,261,-217)
(263,259,-211)
(267,270,-215)
(258,270,-213)
(270,250,-214)
(281,256,-215)
(284,257,-213)
(285,248,-210)
(296,239,-207)
(292,239,-210)
(308,239,-208)
(303,232,-211)
(304,230,-207)
(313,231,-217)
(320,218,-209)
(324,219,-210)
(334,217,-208)
(342,211,-203)
(344,204,-197)
(333,204,-206)
(352,199,-210)
(347,193,-207)
(360,182,-194)
(367,187,-200)
(379,170,-193)
(390,162,-189)
(385,159,-204)
(387,149,-203)
(396,149,-194)
(396,140,-199)
(400,141,-195)
(411,127,-197)
(410,122,-191)
(423,106,-203)
(418,108,-182)
(421,92,-190)
(424,96,-196)
(421,82,-194)
(435,76,-188)
(443,69,-186)
(444,66,-191)
(446,51,-185)
(446,38,-180)
(450,34,-181)
(454,22,-182)
(454,22,-189)
(466,21,-186)
(468,-2,-188)
(460,-1,-186)
(466,-11,-177)
(467,-18,-184)
(471,-36,-187)
(483,-37,-178)
(466,-35,-179)
(475,-54,-177)
(475,-61,-180)
(478,-65,-179)
(477,-79,-182)
(484,-95,-178)
(480,-98,-182)
(486,-102,-184)
(486,-119,-172)
(475,-132,-171)
(477,-131,-175)
(475,-138,-178)
(478,-155,-170)
(477,-167,-180)
(480,-176,-169)
(480,-178,-172)
(475,-186,-181)
(468,-194,-171)
(464,-211,-170)
(464,-218,-170)
(477,-223,-175)
(465,-236,-168)
(456,-245,-174)
(463,-255,-165)
(463,-266,-173)
(467,-280,-170)
(458,-280,-158)
(467,-294,-152)
(442,-293,-170)
(446,-302,-164)
(452,-321,-165)
(451,-325,-171)
(438,-328,-161)
(438,-345,-166)
(431,-351,-160)
(433,-354,-162)
(429,-364,-174)
(417,-369,-156)
(414,-377,-170)
(410,-385,-167)
(408,-388,-154)
(410,-376,-165)
(402,-393,-159)
(406,-405,-164)
(392,-407,-167)
(382,-412,-161)
(382,-419,-156)
(376,-428,-156)
(381,-424,-171)
(373,-426,-165)
(371,-431,-163)
(365,-445,-168)
(368,-452,-165)
(365,-457,-164)
(370,-449,-164)
(364,-455,-168)
(357,-456,-153)
(358,-457,-154)
(363,-450,-159)
(356,-447,-169)
(371,-451,-165)
(363,-441,-168)
(359,-444,-166)
(373,-451,-163)
(374,-445,-165)
(382,-452,-172)
(375,-439,-164)
(362,-446,-156)
(369,-432,-159)
(374,-437,-170)
(371,-447,-162)
(372,-446,-167)
(369,-443,-170)
(372,-433,-161)
(373,-432,-161)
(375,-427,-157)
(376,-435,-159)
(380,-433,-165)
(375,-425,-167)
(386,-427,-171)
(383,-422,-162)
(380,-421,-170)
(392,-423,-159)
(375,-425,-156)
(372,-418,-162)
(382,-427,-157)
(387,-425,-166)
(371,-428,-163)
(376,-423,-161)
(377,-432,-169)
(376,-432,-159)
(367,-434,-166)
(364,-445,-157)
(376,-438,-168)
(367,-433,-162)
(370,-449,-169)
(362,-450,-163)
(365,-451,-159)
(362,-450,-162)
(361,-460,-162)
(358,-457,-168)
(349,-456,-162)
(346,-466,-162)
(341,-467,-169)
(346,-469,-157)
(347,-471,-161)
(328,-474,-166)
(333,-477,-159)
(332,-489,-164)
(332,-488,-157)
(317,-489,-161)
(315,-498,-160)
(318,-497,-160)
(314,-511,-168)
(308,-496,-163)
(311,-509,-169)
(304,-504,-157)
(299,-501,-158)
(291,-516,-160)
(287,-515,-158)
(288,-518,-166)
(288,-522,-160)
(279,-521,-178)
(276,-528,-164)
(274,-518,-172)
(266,-522,-161)
(262,-535,-168)
(267,-532,-169)
(258,-533,-160)
(249,-540,-156)
(244,-543,-168)
(251,-543,-162)
(252,-546,-161)
(248,-550,-160)
(240,-539,-168)
(239,-550,-166)
(230,-547,-159)
(239,-543,-164)
(236,-553,-168)
(221,-557,-160)
(234,-558,-166)
(232,-550,-170)
(213,-557,-154)
(217,-566,-166)
(213,-566,-152)
(219,-555,-154)
(205,-562,-162)
(204,-564,-159)
(205,-562,-166)
(207,-569,-165)
(207,-572,-153)
(197,-566,-168)
(191,-568,-164)
(194,-566,-160)
(193,-572,-154)
(195,-583,-158)
(190,-574,-170)
(186,-580,-163)
(184,-576,-166)
(185,-575,-161)
(184,-583,-164)
(183,-584,-154)
(178,-589,-162)
(183,-574,-162)
(183,-571,-162)
(171,-582,-162)
(180,-577,-168)
(183,-573,-164)
(182,-570,-164)
(182,-579,-165)
(183,-572,-166)
(181,-581,-158)
(184,-570,-164)
(184,-569,-161)
(189,-580,-167)
(178,-570,-153)
(178,-574,-158)
(189,-572,-159)
(187,-574,-153)
(186,-577,-158)
(183,-571,-164)
(187,-572,-156)
(179,-572,-162)
(188,-570,-166)
(184,-578,-160)
(186,-581,-164)
(189,-577,-169)
(175,-576,-160)
(181,-581,-166)
(189,-572,-165)
(185,-575,-162)
(182,-568,-167)
(181,-580,-157)
(184,-569,-153)
(189,-578,-171)
(184,-572,-161)
(192,-579,-178)
(188,-575,-168)
(181,-571,-170)
(188,-586,-165)
(189,-581,-156)
(184,-582,-165)
(189,-577,-168)
(185,-577,-156)
(183,-571,-164)
(179,-577,-168)
(182,-583,-164)
