(38,-609,-208)
(41,-602,-222)
(48,-611,-214)
(41,-607,-219)
(34,-606,-214)
(40,-615,-218)
(36,-603,-222)
(38,-604,-212)
(36,-605,-219)
(40,-616,-220)
(33,-608,-227)
(46,-613,-213)
(41,-608,-218)
(39,-610,-230)
(43,-609,-210)
(35,-616,-230)
(40,-613,-220)
(51,-609,-227)
(30,-609,-228)
(46,-616,-226)
(37,-606,-219)
(33,-609,-221)
(37,-606,-224)
(46,-607,-218)
(47,-611,-221)
(50,-614,-216)
(41,-610,-209)
(46,-607,-232)
(45,-608,-219)
(47,-604,-228)
(49,-611,-215)
(63,-614,-223)
(65,-594,-228)
(61,-602,-213)
(65,-606,-221)
(64,-608,-226)
(67,-605,-224)
(69,-615,-220)
(78,-603,-221)
(80,-600,-218)
(90,-605,-225)
(88,-602,-214)
(92,-608,-222)
(94,-610,-225)
(92,-595,-221)
(107,-597,-225)
(114,-597,-211)
(114,-596,-229)
(117,-597,-221)
(123,-591,-223)
(129,-590,-222)
(136,-600,-214)
(148,-589,-214)
(152,-588,-231)
(154,-588,-229)
(169,-581,-234)
(171,-580,-222)
(177,-573,-222)
(185,-577,-210)
(194,-567,-214)
(194,-575,-221)
(207,-559,-223)
(205,-562,-218)
(216,-562,-224)
(218,-551,-216)
(232,-553,-225)
(242,-542,-231)
(243,-551,-225)
(244,-536,-209)
(258,-533,-223)
(270,-534,-214)
(264,-527,-221)
(282,-512,-221)
(293,-511,-218)
(299,-503,-215)
(305,-497,-217)
(307,-496,-220)
(320,-489,-222)
(319,-484,-225)
(331,-474,-224)
(332,-471,-219)
(339,-457,-223)
(344,-451,-216)
(362,-448,-216)
(360,-445,-221)
(369,-438,-218)
(379,-425,-221)
(385,-411,-228)
(399,-407,-221)
(391,-386,-224)
(401,-387,-219)
(413,-367,-221)
(414,-369,-233)
(425,-346,-221)
(436,-347,-224)
(426,-332,-226)
(437,-318,-218)
(448,-308,-210)
(449,-296,-221)
(455,-292,-213)
(454,-280,-219)
(457,-276,-225)
(468,-265,-225)
(463,-257,-222)
(474,-252,-231)
(481,-231,-226)
(481,-224,-223)
(481,-212,-225)
(485,-205,-219)
(479,-192,-235)
(488,-178,-221)
(484,-160,-229)
(495,-152,-220)
(499,-151,-226)
(500,-137,-227)
(492,-119,-229)
(503,-112,-230)
(502,-96,-233)
(505,-96,-224)
(495,-85,-237)
(496,-54,-225)
(494,-43,-229)
(506,-48,-236)
(507,-31,-230)
(490,-17,-233)
(499,-15,-231)
(492,6,-242)
(495,8,-233)
(495,16,-235)
(491,35,-247)
(492,40,-242)
(485,58,-247)
(498,57,-247)
(493,75,-240)
(484,77,-238)
(473,90,-247)
(469,109,-247)
(472,110,-250)
(473,119,-250)
(471,134,-250)
(464,142,-239)
(462,144,-250)
(463,151,-253)
(453,163,-243)
(444,176,-247)
(443,186,-255)
(445,191,-248)
(434,206,-254)
(421,203,-252)
(422,218,-237)
(424,228,-257)
(417,229,-252)
(408,230,-254)
(405,244,-254)
(398,256,-238)
(395,255,-250)
(383,259,-249)
(385,265,-249)
(385,277,-249)
(369,270,-241)
(369,289,-245)
(366,294,-241)
(363,293,-248)
(343,309,-241)
(340,301,-243)
(355,309,-240)
(343,322,-235)
(325,319,-233)
(321,321,-236)
(321,321,-227)
(312,327,-225)
(309,322,-222)
(305,334,-231)
(298,339,-221)
(303,339,-217)
(280,336,-214)
(288,343,-206)
(291,340,-209)
(275,343,-207)
(276,338,-207)
(263,337,-210)
(263,350,-207)
(262,353,-198)
(257,337,-205)
(266,346,-207)
(259,339,-193)
(249,343,-187)
(241,343,-186)
(245,345,-189)
(243,341,-188)
(249,342,-187)
(237,344,-187)
(231,340,-187)
(228,344,-191)
(228,344,-180)
(223,343,-181)
(232,335,-171)
(226,337,-177)
(225,344,-183)
(222,333,-175)
(222,332,-183)
(224,337,-178)
(221,333,-179)
(222,337,-180)
(224,331,-183)
(212,337,-188)
(221,327,-184)
(218,335,-176)
(218,332,-179)
(216,334,-168)
(230,318,-177)
(232,316,-174)
(224,318,-183)
(234,322,-177)
(232,321,-171)
(235,322,-174)
(237,320,-173)
(231,316,-177)
(255,311,-167)
(249,318,-180)
(254,306,-186)
(261,313,-180)
(257,312,-186)
(256,313,-179)
(253,303,-183)
(261,312,-179)
(268,307,-178)
(284,306,-195)
(281,288,-185)
(284,292,-182)
(286,278,-182)
(297,290,-180)
(298,288,-201)
(307,277,-188)
(311,274,-195)
(316,273,-195)
(318,272,-189)
(323,268,-191)
(325,254,-200)
(341,252,-194)
(343,257,-196)
(342,246,-201)
(362,239,-195)
(368,231,-203)
(363,229,-208)
(373,228,-198)
(385,220,-212)
(380,212,-205)
(389,200,-211)
(395,194,-208)
(402,186,-209)
(418,176,-219)
(415,175,-222)
(421,155,-215)
(417,163,-218)
(423,147,-217)
(437,136,-218)
(433,135,-232)
(442,128,-226)
(450,119,-225)
(445,99,-223)
(456,95,-228)
(448,94,-222)
(457,88,-238)
(458,71,-236)
(479,65,-231)
(472,50,-238)
(468,33,-231)
(466,29,-251)
(475,23,-242)
(479,11,-240)
(478,5,-246)
(475,-7,-247)
(481,-12,-243)
(488,-26,-241)
(494,-26,-245)
(488,-36,-253)
(490,-48,-257)
(493,-60,-255)
(484,-75,-258)
(499,-80,-264)
(499,-84,-256)
(497,-104,-262)
(496,-104,-264)
(496,-125,-263)
(478,-127,-262)
(486,-156,-262)
(487,-167,-258)
(488,-180,-265)
(492,-180,-276)
(484,-201,-262)
(490,-203,-267)
(480,-219,-275)
(479,-221,-270)
(484,-230,-265)
(482,-249,-273)
(486,-256,-272)
(463,-276,-268)
(466,-262,-272)
(464,-289,-279)
(468,-292,-274)
(452,-308,-273)
(452,-313,-264)
(453,-328,-268)
(446,-337,-278)
(445,-344,-259)
(428,-367,-265)
(429,-372,-263)
(432,-375,-267)
(415,-377,-266)
(410,-386,-247)
(412,-406,-258)
(404,-412,-260)
(402,-425,-254)
(394,-432,-253)
(383,-437,-247)
(382,-450,-254)
(384,-454,-252)
(364,-466,-250)
(357,-467,-247)
(339,-482,-241)
(341,-487,-239)
(348,-498,-232)
(339,-493,-239)
(335,-505,-222)
(332,-508,-223)
(320,-507,-224)
(322,-517,-223)
(325,-514,-225)
(310,-521,-216)
(313,-520,-217)
(303,-527,-211)
(323,-523,-209)
(313,-530,-213)
(303,-530,-203)
(296,-531,-200)
(290,-537,-202)
(290,-535,-195)
(297,-542,-203)
(288,-536,-198)
(285,-553,-199)
(280,-556,-193)
(270,-544,-181)
(272,-547,-189)
(266,-556,-175)
(264,-558,-177)
(262,-564,-182)
(261,-562,-169)
(249,-573,-185)
(250,-562,-179)
(237,-572,-162)
(243,-569,-166)
(241,-571,-166)
(233,-586,-173)
(224,-580,-166)
(219,-579,-163)
(222,-582,-165)
(211,-588,-156)
(211,-587,-154)
(206,-586,-157)
(201,-600,-162)
(193,-590,-153)
(191,-591,-152)
(184,-605,-156)
(183,-602,-160)
(172,-605,-152)
(173,-604,-156)
(162,-606,-154)
(160,-601,-143)
(160,-604,-144)
(145,-615,-148)
(154,-614,-152)
(151,-611,-148)
(144,-606,-149)
(133,-607,-146)
(136,-615,-147)
(129,-609,-150)
(134,-617,-150)
(136,-609,-155)
(127,-624,-148)
(123,-610,-146)
(115,-612,-152)
(110,-609,-148)
(124,-629,-149)
(114,-615,-135)
(109,-623,-154)
(104,-627,-154)
(101,-622,-152)
