(49,-637,-202)
(47,-632,-216)
(46,-631,-197)
(44,-640,-204)
(50,-630,-207)
(43,-632,-208)
(53,-632,-204)
(50,-633,-209)
(53,-634,-199)
(52,-634,-203)
(44,-628,-215)
(43,-640,-202)
(47,-633,-207)
(39,-642,-207)
(48,-636,-200)
(53,-631,-204)
(45,-628,-210)
(42,-631,-205)
(40,-627,-205)
(46,-643,-200)
(48,-631,-206)
(44,-633,-201)
(42,-634,-201)
(54,-630,-206)
(46,-632,-207)
(56,-636,-206)
(53,-630,-199)
(56,-633,-204)
(56,-627,-205)
(53,-626,-211)
(58,-636,-200)
(61,-635,-202)
(59,-623,-202)
(52,-632,-210)
(54,-624,-202)
(57,-634,-212)
(58,-630,-207)
(64,-636,-212)
(65,-624,-200)
(68,-628,-204)
(75,-621,-215)
(75,-620,-214)
(74,-627,-215)
(85,-618,-215)
(76,-621,-217)
(78,-620,-217)
(88,-623,-204)
(87,-624,-212)
(92,-622,-215)
(94,-629,-216)
(101,-613,-217)
(106,-615,-219)
(104,-622,-219)
(120,-626,-217)
(116,-626,-233)
(125,-612,-220)
(135,-602,-217)
(137,-621,-221)
(140,-608,-220)
(153,-601,-230)
(154,-616,-216)
(164,-607,-220)
(159,-607,-223)
(174,-601,-222)
(173,-603,-226)
(177,-600,-211)
(199,-589,-218)
(195,-588,-220)
(199,-577,-233)
(208,-573,-219)
(210,-576,-211)
(229,-579,-217)
(228,-571,-232)
(241,-560,-218)
(251,-562,-225)
(254,-559,-222)
(254,-557,-216)
(275,-546,-221)
(277,-548,-217)
(283,-538,-216)
(288,-527,-224)
(298,-529,-225)
(309,-516,-215)
(324,-521,-210)
(323,-510,-215)
(328,-504,-221)
(334,-496,-227)
(347,-487,-215)
(348,-482,-208)
(349,-484,-221)
(367,-466,-213)
(365,-459,-215)
(372,-453,-217)
(368,-446,-225)
(381,-437,-230)
(386,-435,-215)
(384,-426,-210)
(399,-426,-215)
(401,-415,-217)
(413,-406,-213)
(413,-406,-218)
(424,-387,-215)
(431,-385,-226)
(424,-380,-219)
(438,-364,-214)
(433,-363,-219)
(452,-347,-227)
(449,-344,-212)
(447,-343,-212)
(458,-336,-217)
(459,-328,-213)
(466,-310,-216)
(467,-312,-212)
(461,-287,-223)
(467,-279,-208)
(462,-275,-204)
(476,-271,-214)
(485,-244,-214)
(487,-231,-215)
(483,-227,-208)
(494,-222,-208)
(495,-205,-211)
(491,-208,-208)
(505,-191,-204)
(506,-175,-196)
(492,-163,-203)
(497,-162,-205)
(503,-149,-196)
(507,-143,-204)
(511,-123,-201)
(509,-121,-197)
(508,-107,-203)
(509,-98,-207)
(510,-99,-202)
(506,-91,-199)
(516,-77,-200)
(504,-60,-199)
(498,-65,-190)
(515,-49,-204)
(501,-39,-200)
(507,-22,-197)
(502,-16,-192)
(509,-10,-194)
(498,-4,-195)
(495,3,-204)
(506,26,-195)
(494,20,-198)
(498,39,-208)
(490,37,-199)
(493,56,-200)
(486,61,-198)
(487,67,-199)
(480,70,-185)
(481,85,-201)
(471,105,-192)
(475,103,-194)
(475,121,-187)
(470,125,-195)
(463,129,-197)
