(138,-580,-199)
(146,-579,-199)
(148,-583,-203)
(148,-573,-190)
(141,-583,-197)
(148,-582,-192)
(150,-586,-190)
(142,-581,-196)
(149,-578,-185)
(143,-577,-202)
(148,-579,-199)
(145,-583,-195)
(151,-582,-203)
(139,-570,-207)
(150,-580,-197)
(147,-574,-200)
(151,-577,-198)
(149,-585,-200)
(149,-584,-200)
(163,-578,-191)
(160,-583,-204)
(154,-577,-191)
(163,-567,-187)
(161,-568,-199)
(173,-582,-207)
(168,-572,-203)
(170,-571,-195)
(185,-565,-200)
(175,-568,-200)
(192,-568,-192)
(191,-556,-196)
(186,-559,-202)
(197,-556,-195)
(199,-558,-204)
(201,-554,-202)
(213,-548,-198)
(219,-546,-193)
(212,-543,-198)
(223,-541,-204)
(235,-534,-202)
(253,-545,-198)
(243,-534,-201)
(255,-533,-202)
(252,-518,-205)
(255,-521,-196)
(267,-513,-191)
(279,-507,-202)
(280,-501,-205)
(291,-499,-197)
(296,-494,-197)
(301,-492,-210)
(312,-479,-198)
(311,-477,-200)
(319,-478,-200)
(335,-471,-199)
(330,-466,-200)
(343,-456,-200)
(349,-439,-199)
(342,-434,-198)
(361,-433,-199)
(364,-426,-194)
(384,-417,-198)
(379,-397,-196)
(395,-395,-203)
(390,-388,-199)
(387,-381,-200)
(404,-369,-199)
(402,-363,-198)
(412,-359,-199)
(421,-349,-196)
(422,-328,-193)
(429,-318,-202)
(429,-308,-199)
(445,-301,-196)
(449,-284,-205)
(448,-277,-199)
(451,-271,-199)
(459,-245,-195)
(467,-243,-203)
(467,-228,-200)
(472,-213,-202)
(470,-204,-199)
(484,-189,-200)
(485,-176,-206)
(483,-171,-200)
(485,-160,-204)
(489,-137,-212)
(483,-124,-209)
(480,-127,-196)
(492,-110,-190)
(488,-89,-201)
(487,-99,-202)
(499,-75,-212)
(494,-67,-187)
(489,-60,-204)
(486,-42,-202)
(497,-33,-201)
(493,-33,-200)
(491,-17,-198)
(478,3,-200)
(482,0,-198)
(491,5,-201)
(484,22,-209)
(484,32,-210)
(487,44,-204)
(481,49,-201)
(472,66,-200)
(474,68,-208)
(475,90,-196)
(469,91,-195)
(464,109,-203)
(455,103,-204)
(461,115,-212)
(452,119,-195)
(450,126,-200)
(456,143,-204)
(440,160,-212)
(434,151,-204)
(431,173,-209)
(427,167,-200)
(427,191,-202)
(425,194,-206)
(419,201,-208)
(413,207,-198)
(406,220,-207)
(403,220,-207)
(401,231,-212)
(395,228,-213)
(390,237,-208)
(383,248,-207)
(371,252,-206)
(370,256,-220)
(364,261,-215)
(362,264,-214)
(352,270,-215)
(342,274,-215)
(345,269,-223)
(342,279,-209)
(334,293,-209)
(336,288,-219)
(321,291,-217)
(316,298,-217)
(314,308,-213)
(309,297,-223)
(310,299,-218)
(298,301,-214)
(290,313,-216)
(287,302,-219)
(286,304,-218)
(279,313,-218)
(277,311,-217)
(264,306,-221)
(264,318,-222)
(259,320,-218)
(258,317,-217)
(254,314,-222)
(245,316,-223)
(241,318,-216)
(245,312,-224)
(240,323,-219)
(227,319,-222)
(232,325,-221)
(217,323,-217)
(208,312,-222)
(207,316,-224)
(211,318,-220)
(202,321,-218)
(211,320,-220)
(199,313,-224)
(203,315,-225)
(193,313,-228)
(205,316,-221)
(199,308,-217)
(193,306,-230)
(201,305,-227)
(205,307,-231)
(195,302,-225)
(206,296,-223)
(204,298,-221)
(196,309,-227)
(206,299,-215)
(202,302,-222)
(210,291,-214)
(216,298,-220)
(211,295,-213)
(218,291,-221)
(226,288,-221)
(225,291,-219)
(226,288,-227)
(236,285,-217)
(230,274,-220)
(235,281,-214)
(234,276,-215)
(241,284,-214)
(241,269,-207)
(257,272,-215)
(255,272,-218)
(260,270,-213)
(266,265,-216)
(268,263,-218)
(268,263,-216)
(268,259,-216)
(292,262,-210)
(279,253,-208)
(288,257,-217)
(285,240,-205)
(288,249,-206)
(301,232,-205)
(305,234,-210)
(307,232,-209)
(309,231,-198)
(321,215,-211)
(323,215,-206)
(333,210,-211)
(332,212,-210)
(342,209,-207)
(337,201,-196)
(348,204,-209)
(356,185,-205)
(365,190,-205)
(365,184,-197)
(369,168,-197)
(370,165,-198)
(382,161,-191)
(387,153,-204)
(391,142,-204)
(400,142,-199)
(403,131,-195)
(395,132,-194)
