(154,-579,-193)
(133,-579,-193)
(139,-586,-193)
(148,-583,-200)
(143,-584,-194)
(139,-591,-200)
(144,-581,-195)
(144,-576,-201)
(151,-581,-194)
(142,-576,-193)
(146,-582,-202)
(151,-570,-202)
(144,-582,-193)
(139,-575,-197)
(149,-578,-195)
(145,-580,-199)
(161,-578,-201)
(153,-568,-199)
(155,-581,-196)
(157,-574,-197)
(151,-577,-193)
(164,-581,-203)
(164,-580,-192)
(161,-573,-196)
(176,-564,-196)
(168,-575,-187)
(175,-570,-194)
(182,-570,-196)
(179,-569,-198)
(194,-562,-199)
(191,-569,-199)
(193,-565,-192)
(196,-557,-190)
(206,-561,-194)
(212,-556,-197)
(216,-546,-194)
(220,-542,-200)
(234,-549,-188)
(233,-546,-199)
(230,-536,-201)
(244,-537,-192)
(242,-532,-203)
(250,-534,-198)
(258,-515,-195)
(261,-528,-193)
(266,-509,-203)
(274,-515,-188)
(282,-500,-204)
(285,-511,-200)
(290,-497,-199)
(303,-491,-186)
(306,-484,-192)
(323,-483,-203)
(325,-479,-199)
(329,-474,-196)
(337,-462,-202)
(339,-460,-199)
(347,-452,-200)
(353,-439,-203)
(358,-427,-201)
(372,-426,-202)
(375,-409,-198)
(375,-409,-192)
(380,-393,-196)
(392,-387,-200)
(391,-377,-197)
(403,-381,-195)
(410,-367,-199)
(426,-350,-203)
(419,-345,-201)
(426,-326,-194)
(434,-320,-192)
(447,-314,-203)
(445,-309,-195)
(449,-282,-204)
(453,-266,-205)
(459,-266,-194)
(464,-254,-193)
(467,-227,-206)
(467,-230,-198)
(465,-213,-206)
(467,-198,-211)
(489,-199,-197)
(476,-174,-197)
(474,-165,-210)
(487,-153,-205)
(487,-140,-196)
(490,-141,-199)
(490,-129,-199)
(496,-123,-211)
(497,-104,-195)
(490,-96,-212)
(488,-85,-204)
(492,-74,-205)
(491,-58,-209)
(493,-44,-206)
(486,-33,-200)
(490,-31,-200)
(497,-7,-199)
(488,-9,-213)
(478,2,-196)
(493,22,-206)
(484,22,-206)
(477,33,-206)
(476,42,-209)
(476,48,-206)
(483,60,-204)
(470,71,-205)
(471,74,-213)
(461,91,-213)
(473,99,-203)
(463,115,-212)
(451,116,-214)
(447,132,-210)
(451,135,-213)
(452,137,-202)
(438,154,-204)
(443,166,-211)
(442,174,-207)
(425,180,-217)
(419,187,-204)
(432,196,-207)
(416,201,-207)
(417,205,-206)
(410,211,-207)
(405,214,-214)
(397,227,-199)
(388,230,-214)
(383,240,-210)
(377,243,-199)
(379,245,-209)
(374,261,-209)
(367,266,-207)
(361,275,-216)
(351,272,-219)
(353,270,-218)
(343,279,-208)
(340,275,-215)
(337,275,-219)
(331,289,-220)
(330,291,-218)
(314,296,-213)
(312,301,-228)
(308,297,-214)
(296,302,-216)
(295,297,-228)
(289,313,-215)
(291,302,-212)
(287,305,-229)
(279,313,-212)
(280,322,-226)
(266,316,-220)
(262,315,-231)
(260,316,-229)
(254,313,-221)
