(142,-590,-197)
(137,-592,-195)
(147,-584,-205)
(147,-589,-194)
(137,-577,-203)
(136,-580,-196)
(146,-573,-190)
(132,-573,-196)
(148,-588,-196)
(140,-582,-197)
(146,-578,-199)
(148,-580,-195)
(150,-582,-193)
(147,-579,-201)
(150,-581,-195)
(148,-584,-191)
(154,-584,-193)
(158,-583,-189)
(162,-582,-204)
(161,-578,-203)
(163,-570,-193)
(168,-572,-195)
(153,-570,-198)
(164,-571,-198)
(170,-571,-190)
(174,-574,-191)
(168,-560,-201)
(189,-568,-204)
(189,-560,-191)
(184,-570,-199)
(192,-555,-195)
(195,-564,-201)
(207,-556,-200)
(195,-563,-197)
(207,-555,-201)
(217,-548,-197)
(213,-553,-196)
(221,-544,-197)
(228,-549,-192)
(236,-546,-194)
(240,-527,-198)
(243,-536,-196)
(253,-526,-203)
(253,-525,-187)
(269,-525,-200)
(261,-519,-196)
(278,-518,-200)
(284,-506,-205)
(295,-502,-200)
(299,-494,-196)
(295,-491,-204)
(300,-477,-197)
(311,-477,-200)
(322,-471,-193)
(322,-458,-197)
(326,-463,-201)
(344,-454,-193)
(342,-444,-191)
(347,-432,-198)
(365,-433,-199)
(372,-425,-200)
(381,-415,-206)
(376,-411,-199)
(385,-395,-198)
(401,-389,-206)
(400,-377,-204)
(407,-372,-194)
(407,-361,-200)
(418,-346,-192)
(419,-339,-193)
(432,-334,-189)
(430,-318,-202)
(425,-307,-202)
(436,-305,-208)
(449,-290,-206)
(452,-293,-196)
(456,-272,-208)
(457,-242,-207)
(462,-233,-198)
(470,-228,-200)
(464,-218,-210)
(465,-208,-198)
(478,-196,-205)
(484,-181,-199)
(481,-170,-195)
(479,-159,-202)
(483,-144,-195)
(492,-137,-206)
(482,-130,-198)
(489,-106,-204)
(496,-106,-205)
(486,-86,-203)
(501,-75,-201)
(483,-66,-204)
(488,-64,-201)
(494,-45,-203)
(483,-25,-202)
(491,-29,-197)
(487,-20,-201)
(493,-7,-203)
(494,10,-201)
(491,15,-197)
(480,23,-202)
(482,37,-209)
(484,40,-206)
(472,53,-200)
(479,61,-202)
(466,78,-204)
(460,89,-207)
(471,90,-206)
(461,105,-204)
(457,121,-216)
(455,123,-205)
(456,126,-212)
(451,123,-201)
(454,146,-204)
(442,156,-204)
(442,157,-206)
(432,167,-215)
(421,183,-204)
(427,190,-211)
(417,193,-208)
(417,192,-207)
(406,209,-209)
(408,208,-219)
(397,230,-202)
(386,228,-226)
(387,233,-213)
(382,240,-216)
(375,242,-215)
(378,248,-214)
(370,254,-204)
(371,253,-214)
(359,272,-211)
(359,264,-207)
(352,275,-204)
(345,282,-214)
(332,276,-218)
(336,274,-214)
(326,290,-210)
(326,284,-216)
(320,295,-220)
(320,302,-221)
(312,304,-213)
(305,304,-217)
(311,301,-213)
(301,309,-222)
(286,307,-220)
(292,310,-222)
(287,323,-220)
(276,312,-222)
(276,315,-224)
(261,319,-216)
(262,319,-220)
(258,311,-225)
(252,312,-226)
(249,325,-218)
(241,325,-222)
(233,317,-218)
(246,317,-217)
(228,316,-221)
(224,320,-224)
(224,320,-233)
(211,316,-221)
(210,317,-222)
(216,313,-224)
(215,317,-230)
(200,318,-229)
(207,316,-227)
(204,321,-223)
(207,308,-221)
(205,319,-229)
(202,314,-222)
(194,310,-224)
(198,311,-225)
(208,305,-229)
(204,309,-221)
(206,305,-224)
(202,303,-220)
(215,309,-216)
(211,300,-224)
(213,305,-222)
(211,293,-221)
(207,295,-233)
(219,288,-223)
(210,293,-219)
(227,287,-221)
(222,283,-223)
(222,281,-225)
(234,276,-217)
(233,279,-216)
(235,283,-211)
(234,279,-217)
(253,274,-222)
(249,274,-221)
(263,270,-219)
(259,265,-216)
(263,260,-219)
