(174,-552,-216)
(172,-562,-218)
(173,-557,-220)
(178,-557,-224)
(178,-556,-227)
(187,-558,-223)
(180,-564,-214)
(180,-566,-223)
(174,-562,-223)
(181,-556,-214)
(181,-561,-213)
(178,-562,-208)
(175,-554,-212)
(176,-560,-216)
(171,-564,-204)
(177,-555,-211)
(173,-566,-212)
(175,-559,-208)
(172,-564,-210)
(180,-557,-208)
(180,-561,-215)
(178,-559,-215)
(180,-565,-196)
(184,-571,-202)
(182,-574,-204)
(178,-569,-200)
(176,-578,-207)
(179,-559,-207)
(178,-559,-207)
(185,-573,-200)
(182,-568,-195)
(185,-573,-188)
(180,-563,-192)
(186,-568,-199)
(195,-567,-192)
(191,-563,-191)
(189,-568,-183)
(191,-569,-196)
(198,-566,-187)
(199,-569,-195)
(197,-559,-186)
(202,-562,-179)
(207,-569,-178)
(208,-559,-188)
(214,-563,-180)
(216,-547,-181)
(217,-557,-182)
(232,-543,-187)
(231,-542,-177)
(234,-540,-171)
(242,-543,-177)
(241,-548,-175)
(246,-539,-167)
(252,-530,-174)
(267,-527,-173)
(268,-524,-172)
(274,-517,-172)
(273,-524,-158)
(279,-513,-180)
(291,-507,-164)
(289,-509,-168)
(302,-505,-173)
(295,-495,-160)
(315,-486,-161)
(317,-482,-172)
(324,-497,-173)
(334,-475,-165)
(345,-475,-169)
(352,-461,-173)
(351,-455,-174)
(354,-445,-168)
(366,-447,-161)
(368,-438,-161)
(382,-428,-167)
(386,-422,-167)
(400,-398,-174)
(396,-397,-162)
(404,-392,-165)
(405,-377,-170)
(404,-371,-163)
(416,-367,-171)
(431,-347,-177)
(434,-349,-168)
(424,-336,-161)
(437,-330,-162)
(440,-315,-182)
(443,-298,-174)
(454,-302,-174)
(450,-295,-169)
(456,-276,-173)
(471,-269,-174)
(462,-259,-175)
(481,-251,-180)
(477,-245,-170)
(472,-228,-173)
(483,-217,-175)
(482,-210,-179)
(475,-215,-163)
(480,-201,-176)
(486,-186,-167)
(491,-170,-165)
(479,-167,-168)
(488,-153,-180)
(487,-143,-171)
(483,-143,-175)
(489,-120,-172)
(492,-114,-177)
(486,-105,-188)
(491,-100,-171)
(488,-93,-180)
(498,-80,-181)
(493,-71,-173)
(497,-62,-179)
(483,-58,-176)
(491,-44,-179)
(491,-52,-184)
(492,-39,-171)
(479,-24,-191)
(491,-8,-188)
(492,0,-178)
(485,7,-183)
(477,16,-186)
(477,27,-194)
(478,31,-187)
(480,48,-194)
(475,48,-197)
(466,59,-185)
(476,72,-183)
(460,76,-196)
(456,89,-185)
(448,89,-182)
(459,99,-193)
(442,112,-184)
(447,113,-188)
(437,114,-187)
(439,130,-193)
(435,137,-187)
(437,147,-197)
(425,160,-203)
(422,151,-192)
(426,157,-198)
(414,170,-196)
(415,171,-198)
(404,179,-200)
(401,186,-193)
(408,196,-201)
(402,199,-201)
(388,197,-196)
(388,208,-196)
(382,205,-204)
(382,208,-192)
(375,210,-203)
(377,221,-199)
(356,219,-191)
(360,221,-202)
(359,232,-213)
(357,219,-195)
(356,232,-202)
(349,234,-201)
(332,239,-209)
(341,232,-207)
(335,243,-213)
(330,249,-208)
(335,247,-215)
(332,239,-199)
(322,254,-218)
(303,246,-214)
(313,255,-216)
(311,250,-212)
(307,253,-209)
(304,243,-216)
(300,258,-221)
(290,254,-216)
(299,257,-209)
(294,258,-218)
(289,251,-212)
(288,256,-214)
(279,259,-210)
(285,257,-214)
(284,267,-214)
(285,263,-212)
(282,258,-209)
(279,258,-216)
(280,259,-218)
(285,258,-210)
(279,256,-206)
(272,255,-223)
(272,256,-214)
(272,257,-216)
(278,252,-215)
(266,244,-213)
(273,254,-225)
(262,257,-218)
(278,247,-221)
(271,241,-218)
(278,243,-213)
(275,252,-214)
(284,245,-211)
(278,240,-217)
(286,235,-219)
(272,230,-225)
(288,231,-209)
(291,227,-214)
(284,232,-217)
(292,221,-212)
(294,222,-219)
(302,218,-217)
(297,217,-220)
(307,224,-217)
(310,212,-213)
(314,215,-213)
(313,201,-211)
(311,203,-208)
(314,200,-221)
(325,197,-207)
(333,178,-210)
(329,191,-205)
(334,180,-209)
(344,183,-209)
(345,171,-212)
(343,165,-212)
(350,170,-208)
(354,165,-211)
(354,159,-218)
(366,158,-205)
(365,142,-209)
(369,132,-216)
(371,134,-200)
(382,118,-209)
(387,115,-200)
(382,105,-205)
(389,110,-206)
(403,92,-205)
(396,86,-198)
(413,82,-201)
(409,82,-202)
(406,63,-200)
(415,62,-197)
(427,46,-207)
(425,33,-210)
(427,27,-207)
(423,13,-206)
(429,19,-205)
(422,-4,-200)
(443,-10,-204)
(435,-15,-197)
(442,-26,-192)
(441,-37,-188)
(447,-39,-192)
(448,-61,-195)
(455,-72,-192)
(447,-69,-200)
(455,-81,-194)
(450,-92,-183)
(443,-102,-189)
(449,-115,-192)
(440,-123,-186)
(451,-128,-183)
(449,-149,-182)
(441,-152,-186)
(453,-172,-183)
(453,-177,-182)
(454,-187,-189)
(448,-205,-182)
(447,-229,-189)
(443,-226,-177)
(444,-238,-182)
(449,-246,-182)
(435,-252,-182)
(443,-254,-177)
(437,-275,-177)
(435,-275,-191)
(417,-301,-176)
(422,-298,-184)
(426,-315,-181)
(417,-317,-183)
(412,-326,-179)
(420,-341,-180)
(410,-347,-170)
(412,-353,-181)
(412,-362,-181)
(401,-364,-176)
(405,-366,-180)
(397,-381,-166)
(386,-385,-185)
(383,-400,-179)
(383,-399,-175)
(370,-410,-168)
(381,-420,-171)
(371,-422,-174)
(363,-429,-171)
(358,-435,-170)
(353,-447,-169)
(349,-443,-163)
(347,-449,-174)
(354,-460,-175)
(343,-455,-179)
(341,-463,-180)
(328,-475,-175)
(329,-473,-176)
(329,-486,-167)
(325,-487,-179)
(316,-483,-166)
(309,-490,-166)
(303,-485,-180)
(308,-493,-164)
(300,-500,-181)
(284,-511,-168)
(286,-503,-178)
(285,-510,-174)
(280,-515,-164)
(282,-512,-173)
(276,-526,-181)
(275,-535,-171)
(278,-526,-175)
(272,-524,-175)
(265,-542,-183)
(262,-530,-164)
(252,-524,-174)
(253,-533,-167)
(258,-538,-169)
(257,-533,-170)
(258,-533,-175)
(258,-533,-174)
(267,-530,-168)
(263,-526,-175)
(265,-531,-167)
(254,-539,-168)
(262,-533,-166)
(266,-531,-168)
(268,-533,-175)
(271,-522,-180)
(267,-525,-175)
(264,-526,-173)
(274,-539,-176)
(271,-527,-171)
(262,-527,-179)
(265,-532,-181)
(259,-534,-166)
(274,-531,-167)
(274,-516,-175)
(267,-537,-174)
(268,-530,-165)
(267,-530,-179)
(260,-536,-173)
(250,-533,-167)
(256,-533,-174)
(245,-538,-170)
(242,-530,-164)
(250,-531,-181)
(247,-534,-169)
(234,-542,-166)
(240,-549,-169)
(236,-545,-171)
(238,-556,-176)
(235,-553,-164)
(230,-554,-167)
(227,-549,-173)
(225,-558,-167)
(218,-556,-172)
(216,-556,-169)
(215,-554,-169)
(211,-566,-176)
(215,-562,-173)
(207,-561,-170)
(204,-565,-177)
(200,-573,-172)
(202,-567,-177)
(193,-573,-171)
(191,-566,-168)
(192,-565,-171)
(185,-578,-171)
(190,-573,-171)
(181,-569,-166)
(184,-573,-179)
(186,-567,-167)
(180,-569,-174)
(179,-574,-178)
(177,-570,-178)
(178,-584,-179)
(172,-570,-178)
(165,-580,-172)
(172,-573,-171)
(171,-589,-161)
(170,-587,-168)
(166,-572,-171)
(178,-586,-177)
(164,-586,-177)
(165,-586,-172)
(159,-582,-177)
(160,-582,-165)
(164,-580,-175)
(160,-575,-167)
(163,-585,-181)
(164,-577,-178)
(157,-579,-164)
(161,-581,-176)
(154,-585,-171)
(152,-572,-173)
(146,-586,-172)
(152,-584,-177)
(152,-587,-174)
(155,-573,-183)
(158,-592,-177)
(148,-588,-175)
(146,-584,-173)
(156,-590,-175)
(155,-588,-179)
(151,-580,-173)
(152,-588,-170)
(158,-586,-178)
(147,-578,-169)
(156,-585,-176)
(161,-584,-177)
(149,-593,-178)
(156,-583,-170)
(160,-589,-174)
(151,-579,-170)
(158,-579,-176)
