(145,-571,-194)
(145,-583,-193)
(146,-583,-207)
(140,-582,-201)
(144,-582,-194)
(136,-574,-198)
(136,-580,-192)
(142,-580,-200)
(146,-586,-188)
(149,-581,-195)
(138,-578,-201)
(156,-583,-201)
(147,-584,-187)
(141,-577,-194)
(149,-577,-201)
(149,-576,-196)
(144,-573,-198)
(147,-580,-189)
(151,-575,-197)
(164,-576,-196)
(160,-567,-199)
(160,-579,-204)
(156,-583,-197)
(164,-570,-201)
(181,-572,-193)
(174,-563,-204)
(177,-569,-186)
(185,-581,-197)
(181,-572,-185)
(187,-549,-186)
(191,-574,-193)
(195,-559,-200)
(199,-558,-200)
(212,-559,-199)
(207,-558,-205)
(215,-555,-203)
(218,-552,-199)
(230,-546,-202)
(229,-536,-201)
(232,-541,-201)
(234,-540,-187)
(251,-536,-196)
(257,-534,-197)
(266,-535,-190)
(263,-524,-191)
(272,-516,-188)
(276,-499,-204)
(279,-506,-198)
(284,-498,-189)
(299,-497,-193)
(304,-497,-196)
(313,-480,-196)
(320,-472,-184)
(322,-471,-203)
(324,-464,-200)
(329,-453,-202)
(342,-460,-200)
(358,-439,-195)
(351,-442,-192)
(358,-430,-199)
(362,-417,-196)
(372,-416,-201)
(384,-404,-203)
(389,-398,-203)
(390,-391,-196)
(391,-385,-199)
(406,-372,-199)
(407,-353,-201)
(409,-354,-196)
(431,-344,-203)
(428,-327,-200)
(438,-320,-200)
(441,-317,-206)
(442,-301,-198)
(440,-285,-201)
(452,-275,-203)
(448,-278,-201)
(460,-243,-195)
(473,-239,-200)
(461,-221,-208)
(483,-215,-195)
(472,-206,-199)
(474,-198,-192)
(480,-173,-197)
(475,-168,-199)
(479,-155,-197)
(481,-154,-209)
(486,-137,-198)
(484,-120,-204)
(488,-114,-197)
(491,-105,-207)
(482,-95,-198)
(489,-81,-194)
(488,-70,-212)
(483,-59,-199)
(494,-43,-197)
(489,-36,-195)
(480,-17,-207)
(492,-12,-199)
(493,-1,-207)
(483,8,-206)
(483,13,-203)
(485,27,-205)
(490,31,-202)
(489,40,-193)
(483,48,-214)
(471,69,-207)
(467,67,-196)
(469,84,-207)
(471,86,-206)
(459,98,-198)
(458,120,-204)
(457,114,-210)
(461,129,-202)
(443,131,-207)
(445,141,-200)
(444,153,-210)
(437,157,-213)
(441,173,-216)
(432,185,-212)
(429,178,-208)
(416,192,-219)
(415,196,-207)
(409,211,-217)
(413,204,-209)
(398,217,-207)
(399,220,-220)
(391,233,-205)
(390,243,-203)
(379,253,-208)
(372,251,-212)
(365,259,-216)
(359,258,-204)
(354,261,-206)
(358,273,-213)
(346,272,-208)
(347,281,-208)
(340,281,-218)
(341,286,-209)
(329,293,-217)
(326,296,-210)
(316,299,-213)
(309,293,-213)
(309,297,-215)
(308,306,-214)
(301,296,-215)
(282,316,-211)
(287,305,-221)
(284,306,-224)
(280,307,-218)
(274,310,-217)
(267,316,-218)
(260,319,-208)
(265,311,-224)
(263,321,-216)
(251,315,-225)
(247,319,-223)
(230,316,-217)
(237,318,-215)
(240,321,-225)
(228,314,-218)
(221,322,-224)
(222,315,-220)
(221,321,-232)
(213,322,-221)
(203,311,-228)
(202,316,-219)
(205,311,-228)
(206,313,-223)
(196,314,-221)
(201,306,-221)
(199,312,-222)
(198,305,-219)
(209,308,-222)
(207,304,-216)
(206,310,-223)
(204,308,-228)
(208,293,-227)
(200,309,-228)
(209,309,-226)
(208,297,-225)
(207,306,-220)
(216,297,-209)
(202,295,-220)
(225,299,-218)
(212,293,-218)
(221,299,-216)
(219,293,-214)
(228,283,-218)
(233,281,-228)
(240,287,-219)
(236,275,-217)
(238,282,-224)
(256,276,-207)
(248,273,-212)
(250,268,-206)
(259,269,-211)
(249,267,-212)
(260,265,-212)
(273,259,-218)
(276,267,-214)
(279,250,-218)
(285,253,-223)
(290,254,-209)
(286,248,-214)
(294,245,-211)
(292,242,-216)
(303,246,-218)
(301,229,-215)
(312,225,-203)
(315,229,-213)
(317,228,-211)
(319,221,-205)
(339,216,-208)
(337,209,-197)
(336,205,-207)
(352,203,-207)
(344,201,-204)
(348,190,-208)
(355,190,-201)
(366,173,-209)
(381,168,-200)
(380,163,-209)
(382,164,-188)
(387,158,-197)
(393,146,-205)
(396,140,-196)
(401,127,-200)
(406,129,-198)
(406,113,-201)
(413,114,-186)
(420,98,-190)
(422,96,-190)
(422,92,-183)
(427,95,-187)
(438,78,-190)
(442,62,-193)
(442,59,-191)
(444,45,-186)
(446,55,-192)
(447,40,-193)
(447,30,-187)
(456,27,-178)
(456,17,-182)
(456,8,-189)
(460,6,-188)
(465,-9,-179)
(480,-18,-196)
(467,-30,-181)
(465,-38,-182)
(465,-38,-180)
(463,-60,-178)
(478,-70,-181)
(474,-77,-185)
(482,-81,-177)
(470,-92,-175)
(487,-96,-180)
(485,-102,-178)
(481,-121,-176)
(479,-124,-168)
(478,-135,-168)
(490,-143,-176)
(477,-158,-177)
(484,-161,-178)
(480,-173,-170)
(478,-172,-179)
(473,-199,-177)
(478,-201,-175)
(476,-204,-169)
(473,-223,-171)
(470,-231,-176)
(473,-244,-168)
(468,-241,-171)
(458,-246,-163)
(470,-270,-157)
(456,-271,-168)
(456,-283,-171)
(459,-279,-165)
(451,-290,-160)
(447,-310,-173)
(450,-318,-173)
(437,-322,-165)
(432,-333,-167)
(438,-337,-162)
(435,-344,-159)
(422,-353,-159)
(417,-358,-163)
(423,-362,-168)
(418,-377,-168)
(417,-375,-160)
(410,-380,-153)
(402,-397,-162)
(407,-393,-169)
(398,-410,-161)
(396,-414,-165)
(393,-421,-163)
(386,-425,-162)
(390,-424,-160)
(368,-426,-157)
(372,-432,-155)
(379,-449,-157)
(362,-447,-169)
(358,-447,-160)
(354,-449,-158)
(362,-452,-171)
(355,-450,-160)
(360,-444,-163)
(361,-452,-168)
(357,-458,-167)
(354,-456,-165)
(362,-444,-158)
