(187,571,-72)
(186,573,-66)
(190,575,-61)
(184,578,-54)
(195,571,-61)
(193,566,-47)
(192,571,-64)
(190,568,-68)
(185,571,-63)
(176,566,-63)
(188,569,-62)
(182,570,-62)
(182,570,-70)
(180,576,-63)
(187,579,-59)
(190,580,-60)
(196,570,-52)
(192,583,-57)
(199,575,-60)
(183,574,-60)
(192,567,-59)
(189,566,-59)
(188,572,-62)
(189,572,-62)
(184,575,-64)
(195,580,-55)
(184,569,-60)
(200,574,-58)
(199,575,-54)
(188,564,-64)
(188,572,-53)
(179,564,-60)
(190,566,-64)
(192,571,-58)
(174,564,-53)
(185,578,-57)
(186,567,-73)
(188,571,-67)
(187,566,-64)
(185,565,-63)
(186,567,-54)
(197,567,-52)
(177,568,-55)
(196,577,-60)
(187,576,-62)
(174,582,-53)
(192,569,-55)
(188,571,-54)
(192,584,-64)
(192,582,-58)
(186,575,-53)
(193,567,-59)
(188,567,-62)
(188,568,-56)
(183,569,-65)
(191,574,-59)
(182,567,-58)
(191,567,-55)
(184,570,-49)
(184,577,-60)
(185,571,-52)
(189,568,-59)
(183,573,-57)
(195,572,-56)
(183,582,-62)
(186,582,-63)
(185,570,-58)
(183,572,-57)
(186,574,-67)
(196,570,-55)
(183,571,-57)
(191,571,-62)
(192,577,-56)
(178,562,-59)
(196,567,-64)
(187,575,-59)
(188,570,-63)
(188,574,-63)
(181,570,-58)
(191,568,-59)
(185,570,-50)
(192,574,-65)
(193,576,-56)
(192,573,-55)
(183,573,-64)
(186,569,-57)
(185,569,-55)
(188,582,-54)
(185,576,-58)
(184,573,-56)
(174,580,-67)
(187,584,-68)
(177,585,-55)
(173,579,-57)
(170,572,-61)
(168,578,-72)
(164,583,-59)
(163,574,-58)
(156,582,-61)
(156,578,-62)
(154,577,-57)
(141,568,-58)
(138,587,-61)
(138,594,-63)
(130,584,-67)
(133,584,-59)
(127,583,-47)
(121,581,-58)
(109,587,-57)
(105,584,-57)
(101,580,-59)
(102,578,-57)
(93,584,-55)
(78,599,-66)
(88,585,-60)
(87,596,-56)
(65,586,-47)
(72,586,-44)
(68,578,-48)
(64,586,-33)
(52,590,-25)
(56,580,-31)
(44,588,-31)
(33,578,-21)
(38,581,-21)
(26,584,-16)
(25,577,-2)
(23,576,-8)
(24,582,0)
(9,579,-6)
(21,580,0)
(11,579,7)
(8,576,11)
(3,578,18)
(2,578,15)
(0,580,31)
(-4,563,24)
(-17,574,41)
(-21,558,49)
(-27,561,46)
(-27,564,52)
(-44,567,64)
(-31,564,69)
(-38,557,66)
(-26,566,71)
(-43,555,89)
(-46,561,80)
(-43,555,84)
(-42,552,97)
(-42,554,100)
(-38,550,97)
(-47,547,109)
(-50,554,125)
(-46,539,114)
(-57,552,124)
(-48,539,130)
(-43,542,126)
(-57,538,138)
(-62,529,156)
(-49,539,156)
(-55,537,171)
(-42,528,161)
(-43,529,175)
(-45,525,179)
(-59,531,191)
(-47,528,197)
(-46,518,199)
(-59,524,199)
(-43,513,216)
(-53,527,220)
(-47,510,226)
(-41,520,234)
(-43,520,233)
(-56,516,235)
(-47,512,246)
(-46,512,254)
(-45,511,249)
(-54,512,253)
(-41,513,269)
(-47,500,276)
(-36,511,278)
(-45,503,277)
(-31,506,288)
(-40,504,293)
(-36,506,292)
(-27,500,304)
(-18,500,313)
(-18,507,320)
(-26,498,327)
(-8,495,324)
(-10,500,326)
(-2,495,338)
(7,497,338)
(11,500,349)
(8,501,347)
(13,491,359)
(29,500,354)
(26,502,358)
(39,493,356)
(40,499,368)
(51,497,369)
(43,493,361)
(59,484,376)
(68,503,369)
(68,487,379)
(70,485,377)
(85,491,388)
(99,490,389)
(91,485,390)
(96,476,390)
(106,488,393)
(124,477,391)
(125,476,393)
(137,480,399)
(145,475,405)
(149,469,402)
(154,475,403)
(161,458,412)
(168,471,397)
(171,461,401)
(184,462,401)
(192,465,400)
(203,463,410)
(191,448,395)
(212,463,407)
(219,456,398)
(220,444,391)
(234,454,392)
(236,443,398)
(245,446,403)
(250,449,390)
(263,441,384)
(258,447,376)
(270,445,381)
(270,442,364)
(276,443,366)
(293,441,358)
(290,442,358)
(288,438,355)
(296,443,346)
(313,442,335)
(313,442,346)
(317,435,329)
(324,439,325)
(324,443,316)
(323,445,303)
(334,445,304)
(344,451,304)
(339,458,283)
(339,451,287)
(339,464,274)
(343,462,263)
(350,460,267)
(340,463,254)
(356,468,244)
(346,468,238)
(354,467,230)
(354,471,229)
(357,467,214)
(355,482,199)
(361,481,203)
(352,482,190)
(356,490,187)
(362,488,176)
(352,493,179)
(356,495,168)
(362,495,164)
(368,492,150)
(357,503,146)
(359,499,140)
(362,499,139)
(360,513,121)
(365,506,115)
(354,504,116)
(363,514,99)
(356,519,98)
(345,521,92)
(353,524,86)
(343,528,82)
(348,534,83)
(342,532,70)
(341,528,64)
(338,530,64)
(332,534,51)
(328,534,42)
(329,534,45)
(324,541,45)
(331,548,34)
(321,542,25)
(318,552,29)
(318,545,34)
(311,557,27)
(307,551,28)
(307,553,23)
(288,563,8)
(296,552,12)
(285,554,20)
(288,557,9)
(277,567,-2)
(285,570,12)
(275,568,10)
(265,568,0)
(267,570,1)
(257,571,-3)
(255,576,-3)
(260,576,-13)
(253,587,-7)
(236,577,-13)
(237,579,-14)
(244,574,-16)
(234,577,-19)
(236,583,-13)
(230,584,-10)
(226,584,-21)
(220,574,-28)
(214,582,-18)
(219,578,-17)
(207,588,-25)
(210,575,-34)
(202,577,-26)
(206,584,-26)
(211,590,-16)
(206,589,-15)
(204,591,-30)
(199,583,-21)
(189,589,-32)
(184,580,-21)
(188,586,-25)
(188,586,-28)
(176,586,-26)
(187,577,-19)
(179,581,-31)
(185,580,-31)
(175,573,-33)
(183,579,-18)
(173,577,-35)
(177,578,-26)
(161,573,-30)
(163,582,-35)
(168,576,-27)
(169,579,-38)
(170,571,-26)
(166,566,-24)
(171,576,-24)
(165,581,-25)
(154,577,-29)
(166,581,-20)
(169,571,-32)
(167,569,-30)
(178,580,-34)
(164,578,-26)
