(328,442,-226)
(331,442,-208)
(319,443,-214)
(325,440,-214)
(313,440,-222)
(325,437,-217)
(327,439,-220)
(326,438,-211)
(318,433,-215)
(316,443,-213)
(319,439,-212)
(320,442,-221)
(315,436,-214)
(318,451,-208)
(316,444,-220)
(316,443,-212)
(314,444,-217)
(319,449,-205)
(314,439,-212)
(308,444,-219)
(310,450,-216)
(305,440,-224)
(302,444,-224)
(302,452,-217)
(303,456,-215)
(305,457,-219)
(302,451,-211)
(293,465,-217)
(290,466,-220)
(287,460,-214)
(272,468,-224)
(288,472,-215)
(277,468,-205)
(286,478,-200)
(279,476,-207)
(269,485,-215)
(267,483,-205)
(262,488,-202)
(274,482,-206)
(262,493,-203)
(250,486,-201)
(251,495,-198)
(249,498,-190)
(239,498,-194)
(239,514,-185)
(235,498,-182)
(237,509,-176)
(226,513,-177)
(228,518,-168)
(221,515,-150)
(217,522,-150)
(211,530,-158)
(212,534,-143)
(198,533,-149)
(203,537,-139)
(197,540,-132)
(198,540,-125)
(192,541,-122)
(190,537,-114)
(188,543,-108)
(181,538,-93)
(178,549,-85)
(178,546,-84)
(169,559,-81)
(172,562,-77)
(166,555,-66)
(160,558,-56)
(168,562,-46)
(158,558,-39)
(164,558,-35)
(158,553,-31)
(149,568,-25)
(154,559,-10)
(149,557,4)
(149,558,2)
(144,570,10)
(142,557,25)
(143,561,24)
(143,563,29)
(134,556,43)
(139,548,43)
(139,557,55)
(144,548,68)
(130,554,82)
(130,558,83)
(135,546,91)
(133,548,96)
(143,541,113)
(144,538,116)
(141,538,132)
(147,537,136)
(147,532,140)
(148,531,145)
(145,534,162)
(148,524,163)
(150,523,173)
(148,525,179)
(157,509,183)
(152,510,192)
(154,502,196)
(173,503,201)
(157,502,212)
(162,496,223)
(174,489,221)
(169,488,234)
(181,479,232)
(178,489,238)
(176,477,248)
(180,477,245)
(193,469,263)
(199,460,254)
(196,453,273)
(195,454,270)
(206,452,266)
(205,447,274)
(209,447,290)
(214,437,285)
(217,444,288)
(210,428,289)
(223,435,294)
(227,426,303)
(219,426,289)
(234,415,301)
(240,413,309)
(240,409,307)
(247,414,306)
(246,394,317)
(251,395,313)
(248,405,313)
(256,392,317)
(251,390,325)
(260,386,309)
(259,381,315)
(270,387,318)
(282,371,324)
(281,378,309)
(279,371,319)
(289,353,324)
(289,361,321)
(291,363,313)
(293,360,320)
(302,355,313)
(299,367,332)
(302,355,315)
(297,359,322)
(295,350,315)
(310,349,316)
(305,354,315)
(296,355,316)
(316,350,317)
(301,345,322)
(305,346,322)
(314,354,325)
(312,351,313)
(313,347,310)
(321,339,322)
(333,336,317)
(323,329,313)
(335,331,318)
(340,330,307)
(343,328,300)
(338,322,314)
(343,318,310)
(351,326,308)
(343,307,308)
(353,301,309)
(355,302,310)
(359,312,313)
(368,304,309)
(373,304,306)
(377,299,301)
(380,285,306)
(377,281,300)
(378,280,288)
(386,279,303)
(387,269,295)
(407,280,286)
(411,261,287)
(413,271,283)
(419,252,284)
(411,253,293)
(423,254,291)
(425,247,280)
(429,251,280)
(428,246,282)
(441,235,272)
(433,240,266)
(442,235,274)
(447,244,269)
(460,224,257)
(456,228,258)
(453,219,251)
(461,224,250)
(467,220,248)
(470,213,233)
(473,211,237)
(477,208,233)
(472,201,234)
(480,198,222)
(489,199,219)
(484,204,214)
(489,194,211)
(484,198,208)
(500,195,202)
(507,197,200)
(509,179,191)
(501,170,186)
(506,192,182)
(513,182,178)
(514,179,176)
(509,174,163)
(516,178,157)
(524,176,147)
(526,174,140)
(529,177,132)
(522,177,132)
(523,174,133)
(538,170,119)
(534,172,114)
(534,170,114)
(539,179,103)
(543,181,95)
(539,183,96)
(537,180,76)
(538,176,70)
(544,182,61)
(549,177,55)
(545,193,46)
(552,189,39)
(550,189,42)
(552,190,32)
(546,195,25)
(541,194,17)
(543,201,14)
(532,208,1)
(548,213,-5)
(544,209,-9)
(546,214,-17)
(543,218,-19)
(541,226,-30)
(548,231,-39)
(537,228,-37)
(532,238,-48)
(538,238,-52)
(531,252,-62)
(532,253,-84)
(533,259,-70)
(523,259,-86)
(527,275,-87)
(514,275,-93)
(517,283,-97)
(515,278,-112)
(513,300,-112)
(510,299,-119)
(498,307,-121)
(508,306,-130)
(508,306,-132)
(494,324,-141)
(492,317,-140)
(496,337,-144)
(484,333,-151)
(476,348,-157)
(474,346,-160)
(467,347,-171)
(465,364,-166)
(454,366,-167)
(460,377,-168)
(445,383,-179)
(448,384,-188)
(433,395,-192)
(431,387,-184)
(435,397,-192)
(424,409,-189)
(409,401,-184)
(409,416,-185)
(419,419,-192)
(400,423,-185)
(392,425,-184)
(396,433,-199)
(387,434,-190)
(388,438,-184)
(380,434,-183)
(379,446,-181)
(374,443,-185)
(362,450,-177)
(363,461,-192)
(359,466,-188)
(353,459,-179)
(346,467,-179)
(341,463,-184)
(338,474,-188)
(333,469,-181)
(331,466,-181)
(330,478,-183)
(331,482,-176)
(334,479,-170)
(326,489,-176)
(319,482,-173)
(318,479,-181)
(315,485,-175)
(305,483,-176)
(306,487,-168)
(300,486,-172)
(305,495,-161)
(304,484,-165)
(297,497,-172)
(296,489,-159)
(291,495,-171)
(291,489,-153)
(287,493,-168)
(293,493,-160)
(289,491,-159)
(293,499,-168)
(280,482,-159)
(288,491,-153)
(286,488,-156)
(284,493,-151)
(292,485,-148)
(284,492,-156)
(289,479,-158)
(283,490,-158)
(277,488,-152)
(292,487,-154)
(290,482,-159)
(281,494,-147)
(290,479,-153)
(276,490,-156)
(281,482,-142)
