(575,-47,-54)
(573,-44,-57)
(572,-56,-63)
(560,-52,-52)
(576,-52,-61)
(579,-59,-63)
(561,-52,-52)
(564,-51,-49)
(573,-50,-51)
(560,-54,-56)
(563,-50,-48)
(573,-51,-57)
(566,-55,-59)
(566,-52,-52)
(560,-58,-56)
(554,-47,-55)
(571,-40,-54)
(560,-48,-57)
(561,-40,-52)
(565,-45,-63)
(560,-45,-55)
(569,-55,-55)
(562,-57,-61)
(572,-58,-55)
(572,-50,-51)
(557,-56,-55)
(571,-50,-60)
(566,-48,-56)
(570,-55,-57)
(572,-53,-49)
(573,-41,-68)
(570,-51,-60)
(562,-61,-61)
(558,-62,-57)
(566,-57,-47)
(570,-48,-62)
(561,-62,-55)
(570,-66,-48)
(568,-71,-55)
(568,-60,-65)
(568,-70,-49)
(562,-72,-55)
(566,-71,-54)
(559,-80,-48)
(570,-80,-53)
(568,-75,-57)
(564,-80,-52)
(563,-91,-55)
(569,-85,-57)
(558,-92,-51)
(561,-84,-59)
(556,-95,-54)
(562,-105,-63)
(555,-95,-60)
(560,-102,-50)
(559,-104,-50)
(557,-108,-37)
(557,-112,-46)
(566,-113,-52)
(561,-113,-61)
(559,-125,-56)
(553,-129,-47)
(563,-120,-42)
(564,-128,-42)
(563,-126,-44)
(562,-131,-49)
(561,-134,-48)
(551,-131,-38)
(564,-139,-44)
(557,-134,-28)
(562,-126,-36)
(556,-128,-35)
(546,-143,-26)
(558,-142,-15)
(552,-140,-19)
(553,-148,-25)
(564,-142,-1)
(555,-151,-6)
(555,-149,0)
(561,-153,-2)
(561,-141,6)
(555,-148,11)
(550,-139,8)
(553,-149,12)
(559,-152,26)
(556,-145,29)
(553,-146,35)
(558,-150,40)
(557,-149,45)
(556,-152,49)
(556,-140,47)
(548,-152,54)
(542,-147,65)
(555,-143,66)
(556,-137,65)
(555,-146,71)
(560,-139,77)
(560,-147,76)
(545,-124,82)
(554,-131,87)
(542,-132,105)
(550,-138,101)
(552,-131,102)
(556,-124,108)
(549,-130,116)
(556,-125,109)
(551,-123,107)
(556,-123,117)
(551,-111,114)
(553,-115,124)
(550,-117,121)
(562,-106,119)
(549,-103,123)
(559,-109,130)
(561,-101,125)
(549,-92,126)
(544,-84,124)
(560,-86,135)
(553,-77,129)
(559,-76,126)
(554,-70,131)
(556,-73,126)
(559,-68,118)
(548,-60,134)
(560,-55,132)
(556,-46,120)
(553,-45,129)
(574,-45,129)
(548,-38,121)
(553,-31,130)
(555,-25,136)
(567,-15,128)
(565,-16,132)
(556,-12,131)
(548,-17,126)
(560,-5,133)
(569,0,137)
(554,3,130)
(548,15,121)
(550,12,124)
(557,18,117)
(556,23,127)
(556,29,124)
(555,31,124)
(562,34,129)
(557,31,124)
(562,34,112)
(561,38,121)
(549,55,122)
(560,46,125)
(562,49,126)
(562,59,121)
(549,58,125)
(549,63,116)
(558,73,117)
(557,62,102)
(554,75,111)
(552,75,119)
(545,72,109)
(560,79,104)
(559,77,92)
(552,79,101)
(555,90,97)
(556,89,96)
(557,79,88)
(556,71,75)
(560,90,73)
(562,79,72)
(556,94,62)
(553,88,59)
(555,85,70)
(556,93,54)
(560,82,48)
(566,85,50)
(557,87,45)
(565,72,31)
(562,75,30)
(566,78,29)
(561,83,16)
(566,71,17)
(562,76,12)
(568,79,3)
(570,74,6)
(563,68,2)
(569,70,-6)
(566,66,-12)
(562,61,-9)
(565,63,-16)
(570,60,-21)
(567,63,-25)
(577,54,-28)
(568,54,-30)
(564,60,-32)
(571,54,-44)
(570,57,-37)
(571,44,-41)
(571,45,-34)
(571,32,-43)
(574,41,-47)
(583,31,-51)
(561,33,-49)
(562,29,-50)
(583,25,-46)
(576,11,-43)
(578,10,-49)
(580,-3,-45)
(571,2,-52)
(573,0,-56)
(579,1,-50)
(575,-3,-47)
(575,-13,-51)
(580,-18,-43)
(575,-27,-51)
(576,-28,-50)
(581,-24,-48)
(585,-33,-46)
(571,-39,-40)
(581,-38,-51)
(575,-43,-56)
(579,-39,-52)
(577,-40,-49)
(574,-44,-45)
(578,-49,-43)
(587,-45,-54)
(576,-49,-49)
(578,-57,-37)
(572,-53,-44)
(573,-54,-45)
(575,-57,-39)
(572,-56,-44)
(575,-59,-47)
(581,-55,-63)
(570,-59,-52)
(580,-54,-50)
(567,-46,-54)
(577,-53,-45)
(583,-62,-53)
(569,-66,-51)
(571,-55,-51)
(573,-55,-45)
(574,-49,-53)
(574,-50,-56)
(573,-51,-46)
(571,-54,-49)
(568,-63,-52)
(582,-56,-48)
(587,-51,-48)
(573,-49,-57)
(585,-52,-40)
