(58,568,-167)
(51,566,-162)
(50,578,-170)
(53,573,-171)
(32,573,-156)
(45,575,-164)
(42,574,-146)
(41,577,-161)
(40,564,-156)
(44,576,-160)
(35,574,-162)
(37,577,-172)
(24,570,-156)
(22,571,-162)
(28,575,-163)
(28,576,-158)
(20,564,-161)
(27,565,-164)
(21,563,-162)
(15,568,-161)
(24,569,-148)
(12,567,-161)
(24,567,-153)
(15,574,-155)
(10,563,-160)
(5,567,-161)
(7,568,-157)
(16,560,-160)
(7,560,-156)
(8,574,-151)
(-2,567,-160)
(9,559,-156)
(0,573,-151)
(0,561,-156)
(0,562,-150)
(1,553,-147)
(-6,561,-151)
(-13,558,-142)
(-21,559,-132)
(-11,557,-141)
(-7,557,-131)
(-13,557,-146)
(-30,558,-130)
(-25,559,-132)
(-32,561,-129)
(-30,547,-125)
(-27,540,-132)
(-32,548,-123)
(-40,535,-126)
(-40,556,-128)
(-53,552,-117)
(-47,545,-112)
(-52,549,-115)
(-52,544,-106)
(-54,533,-109)
(-62,545,-100)
(-58,538,-103)
(-63,531,-90)
(-65,539,-91)
(-72,533,-96)
(-65,526,-87)
(-64,533,-84)
(-70,534,-81)
(-73,527,-76)
(-76,529,-71)
(-77,519,-75)
(-74,524,-68)
(-80,523,-60)
(-84,512,-59)
(-84,520,-57)
(-84,522,-46)
(-87,509,-50)
(-85,515,-38)
(-87,511,-37)
(-81,507,-33)
(-84,515,-34)
(-75,505,-21)
(-93,499,-14)
(-90,501,-22)
(-91,512,-10)
(-97,511,3)
(-98,503,1)
(-90,499,3)
(-102,505,7)
(-86,502,8)
(-89,500,31)
(-94,505,34)
(-91,506,29)
(-88,504,40)
(-98,500,53)
(-90,503,50)
(-95,503,58)
(-91,502,55)
(-94,505,64)
(-96,503,74)
(-89,501,77)
(-91,496,80)
(-85,506,90)
(-87,507,105)
(-71,502,112)
(-90,500,112)
(-90,511,121)
(-83,504,120)
(-83,509,144)
(-90,504,140)
(-79,506,154)
(-78,492,157)
(-75,502,169)
(-73,499,176)
(-68,505,188)
(-68,509,179)
(-75,499,192)
(-64,514,196)
(-61,497,199)
(-64,493,202)
(-65,503,211)
(-46,511,229)
(-50,503,234)
(-48,493,236)
(-39,503,243)
(-34,497,254)
(-37,503,258)
(-32,495,264)
(-30,507,270)
(-20,506,283)
(-16,502,281)
(-12,499,282)
(-21,497,295)
(-7,507,306)
(-6,500,294)
(-3,490,302)
(19,507,311)
(9,497,306)
(12,498,322)
(26,500,326)
(29,498,325)
(26,498,328)
(41,491,328)
(51,496,332)
(48,490,338)
(48,501,346)
(56,493,343)
(60,492,341)
(72,494,341)
(72,488,345)
(74,501,346)
(77,493,345)
(83,498,339)
(96,497,343)
(93,494,341)
(99,496,351)
(97,497,349)
(101,500,352)
(99,491,342)
(112,495,353)
(110,494,350)
(113,499,353)
(120,499,349)
(122,492,340)
(123,498,351)
(130,500,333)
(130,504,350)
(145,509,339)
(141,503,341)
(149,507,335)
(141,496,335)
(136,496,322)
(137,505,331)
(152,507,329)
(152,513,322)
(154,502,322)
(145,504,316)
(149,512,305)
(160,510,323)
(158,510,320)
(165,513,318)
(157,506,313)
(165,513,307)
(175,509,306)
(180,514,301)
(167,519,290)
(175,512,306)
(178,522,298)
(180,515,293)
(169,522,291)
(172,513,285)
(182,518,277)
(184,520,280)
(183,515,287)
(184,521,282)
(192,520,273)
(191,526,280)
(195,521,260)
(197,525,277)
(201,521,266)
(196,507,268)
(208,522,257)
(202,526,260)
(205,520,262)
(210,518,250)
(209,515,248)
(217,524,250)
(214,518,237)
(216,526,239)
(219,520,243)
(223,513,235)
(235,521,239)
(225,527,223)
(240,520,226)
(235,524,213)
(259,519,223)
(245,518,213)
(251,518,204)
(260,528,205)
(251,511,196)
(251,517,202)
(252,515,193)
(264,514,192)
(264,517,192)
(260,510,187)
(269,523,187)
