(80,568,-151)
(81,563,-169)
(80,567,-166)
(73,546,-169)
(75,564,-159)
(75,565,-165)
(68,559,-163)
(79,567,-157)
(76,569,-167)
(77,563,-156)
(71,565,-161)
(75,579,-164)
(84,571,-154)
(67,562,-149)
(78,567,-149)
(79,568,-159)
(72,571,-153)
(68,568,-159)
(73,572,-153)
(68,577,-148)
(66,573,-147)
(70,572,-151)
(64,571,-154)
(67,568,-148)
(60,565,-160)
(42,570,-152)
(54,555,-145)
(56,568,-151)
(53,565,-148)
(49,564,-131)
(38,560,-141)
(31,569,-133)
(24,570,-146)
(30,574,-150)
(25,565,-138)
(16,563,-135)
(12,565,-134)
(12,564,-125)
(18,563,-118)
(2,562,-122)
(10,564,-118)
(0,558,-115)
(-4,565,-108)
(0,546,-100)
(-8,549,-100)
(-22,552,-97)
(-15,548,-99)
(-26,557,-87)
(-19,559,-87)
(-20,546,-80)
(-21,550,-84)
(-35,546,-77)
(-35,541,-78)
(-37,553,-69)
(-39,535,-70)
(-39,530,-64)
(-51,543,-59)
(-46,537,-48)
(-48,537,-53)
(-44,534,-57)
(-58,536,-45)
(-62,523,-36)
(-66,520,-37)
(-71,526,-44)
(-61,518,-43)
(-67,525,-34)
(-61,526,-36)
(-76,527,-17)
(-63,519,-17)
(-75,518,-16)
(-79,523,-16)
(-69,516,-9)
(-82,513,0)
(-80,512,-3)
(-73,510,6)
(-67,510,9)
(-76,520,9)
(-75,507,20)
(-84,503,26)
(-78,520,33)
(-82,511,46)
(-82,503,44)
(-87,503,52)
(-81,508,49)
(-80,504,69)
(-79,501,79)
(-83,506,67)
(-86,498,80)
(-77,497,82)
(-82,493,89)
(-76,502,101)
(-84,504,98)
(-79,499,106)
(-87,498,122)
(-81,494,115)
(-78,495,129)
(-69,495,128)
(-75,501,148)
(-73,494,154)
(-80,492,156)
(-77,496,168)
(-77,487,171)
(-78,488,177)
(-78,494,180)
(-55,490,190)
(-58,493,206)
(-73,499,206)
(-62,487,199)
(-64,484,221)
(-55,487,226)
(-58,486,231)
(-52,479,249)
(-46,480,242)
(-47,485,260)
(-38,484,255)
(-43,476,264)
(-27,485,265)
(-25,472,270)
(-25,478,270)
(-20,470,284)
(-20,468,280)
(-19,481,284)
(-14,473,291)
(-2,463,296)
(1,473,302)
(7,475,299)
(7,473,311)
(0,482,307)
(13,473,316)
(20,474,313)
(24,478,320)
(30,474,314)
(50,479,328)
(47,480,330)
(57,474,335)
(60,478,334)
(53,477,331)
(73,474,324)
(72,464,335)
(90,472,339)
(81,468,344)
(97,471,350)
(99,467,348)
(110,466,351)
(115,466,346)
(108,470,350)
(117,456,360)
(130,466,361)
(120,466,347)
(129,456,370)
(148,463,356)
(141,458,371)
(153,453,363)
(153,461,361)
(171,456,361)
(170,461,363)
(176,456,357)
(175,454,358)
(184,455,355)
(188,451,363)
(186,446,357)
(195,450,366)
(194,449,366)
(199,449,361)
(205,447,365)
(211,439,366)
(222,454,363)
(221,443,363)
(220,441,361)
(223,438,364)
(223,438,364)
(229,437,359)
(240,431,359)
(234,443,353)
(248,438,353)
(250,432,352)
(251,434,347)
(254,431,350)
(262,446,352)
(260,434,350)
(275,438,346)
(276,444,338)
(275,439,337)
(274,438,329)
(281,436,326)
(288,427,318)
(288,440,318)
(303,452,322)
(301,435,310)
(299,443,309)
(303,446,313)
(317,441,299)
(315,443,286)
(322,440,294)
(322,440,288)
(320,434,285)
(336,442,276)
(335,441,276)
(340,435,271)
(338,440,266)
(342,435,268)
(348,444,246)
(343,438,250)
(352,452,249)
(348,453,237)
(358,430,239)
(363,442,216)
(365,440,224)
(375,456,207)
(372,447,196)
(374,458,197)
(379,449,186)
(370,454,185)
(378,448,180)
(383,449,165)
(381,456,154)
(383,459,152)
(377,451,148)
(388,448,144)
(390,460,128)
(390,461,131)
(395,461,116)
(391,459,113)
(381,464,101)
(385,455,89)
(384,465,84)
(385,460,84)
(384,472,57)
(385,478,49)
(376,477,44)
(377,485,36)
(386,473,27)
(376,471,31)
(377,478,16)
(383,483,9)
(374,477,7)
(362,493,-11)
(372,485,-19)
(362,476,-34)
(363,479,-27)
(363,485,-54)
(359,485,-43)
(352,498,-59)
(359,493,-63)
(349,491,-75)
(347,484,-75)
(347,493,-86)
(340,493,-93)
(336,499,-87)
(333,499,-100)
(337,490,-119)
(335,508,-113)
(324,502,-116)
(318,500,-121)
(325,517,-118)
(305,498,-135)
(298,505,-133)
(297,502,-144)
(296,503,-154)
(285,504,-148)
(277,508,-145)
(274,512,-162)
(274,516,-159)
(273,508,-165)
(261,506,-171)
(248,510,-158)
(261,514,-186)
(239,505,-179)
(242,508,-182)
(239,512,-189)
(237,500,-183)
(232,505,-187)
(215,512,-184)
(211,510,-196)
(208,511,-192)
(204,506,-200)
(214,498,-195)
(196,508,-202)
(186,510,-204)
(177,499,-203)
(175,505,-209)
(175,501,-207)
(171,503,-220)
(168,502,-211)
(154,505,-213)
(164,505,-207)
(141,500,-215)
(138,497,-213)
(132,509,-207)
(128,501,-208)
(128,495,-210)
(133,501,-216)
(114,493,-211)
(108,498,-210)
(110,490,-204)
(107,499,-211)
(114,494,-206)
(103,481,-209)
(103,486,-211)
(98,477,-213)
(101,482,-191)
(93,495,-205)
(85,476,-197)
(82,486,-200)
(83,485,-200)
(86,477,-202)
(79,477,-211)
(84,484,-201)
(81,471,-205)
(68,484,-201)
(71,472,-199)
(68,475,-194)
