(321,444,-220)
(317,437,-211)
(316,443,-217)
(312,444,-218)
(314,428,-216)
(324,436,-216)
(317,445,-213)
(322,439,-215)
(320,437,-212)
(323,441,-218)
(314,439,-220)
(315,435,-215)
(323,437,-221)
(322,446,-223)
(324,447,-217)
(327,444,-220)
(318,449,-216)
(314,444,-213)
(317,451,-216)
(318,440,-217)
(314,451,-212)
(301,458,-217)
(313,447,-214)
(302,457,-211)
(307,448,-215)
(297,460,-214)
(302,462,-215)
(293,456,-228)
(296,467,-209)
(295,463,-209)
(289,466,-228)
(286,476,-213)
(279,478,-213)
(277,486,-212)
(273,477,-206)
(261,484,-202)
(260,486,-207)
(265,488,-204)
(263,491,-205)
(265,501,-193)
(259,494,-189)
(249,496,-186)
(256,500,-199)
(238,513,-186)
(244,502,-183)
(244,514,-182)
(240,508,-172)
(231,510,-165)
(218,518,-175)
(219,519,-166)
(221,524,-162)
(212,529,-143)
(208,533,-143)
(203,521,-146)
(198,535,-136)
(199,535,-135)
(192,537,-116)
(187,539,-112)
(191,544,-119)
(180,551,-106)
(190,551,-103)
(180,545,-91)
(182,545,-86)
(175,550,-78)
(173,552,-78)
(157,550,-73)
(160,563,-60)
(171,553,-52)
(168,554,-52)
(150,543,-34)
(155,564,-27)
(155,556,-24)
(151,569,-12)
(157,555,0)
(145,559,8)
(150,561,7)
(135,555,20)
(139,564,27)
(132,563,31)
(137,556,35)
(138,555,47)
(137,557,57)
(139,551,68)
(136,554,82)
(140,543,69)
(134,552,88)
(130,539,94)
(136,552,102)
(139,538,111)
(131,544,128)
(134,538,129)
(148,525,145)
(134,529,149)
(149,530,167)
(155,523,165)
(142,511,172)
(149,515,182)
(160,510,179)
(160,509,200)
(156,517,192)
(156,502,205)
(153,493,219)
(179,499,218)
(173,495,218)
(174,491,231)
(181,482,242)
(182,487,245)
(176,472,248)
(180,474,250)
(196,470,251)
(190,464,257)
(202,458,266)
(200,459,269)
(199,457,277)
(210,442,278)
(206,452,280)
(218,440,288)
(218,438,290)
(221,433,292)
(223,429,296)
(226,422,303)
(232,427,306)
(221,417,299)
(228,419,313)
(243,403,302)
(237,411,312)
(241,402,322)
(247,403,310)
(250,391,310)
(255,392,304)
(258,388,308)
(259,389,314)
(261,378,320)
(281,388,317)
(270,368,322)
(285,373,313)
(280,367,319)
(289,369,324)
(297,371,317)
(295,369,325)
(288,364,322)
(289,352,322)
(291,357,321)
(293,358,315)
(291,360,323)
(302,353,315)
(297,351,314)
(295,350,320)
(309,344,323)
(309,348,315)
(306,337,317)
(311,350,316)
(312,342,321)
(311,351,315)
(317,338,333)
(322,338,315)
(327,334,315)
(317,343,317)
(335,332,309)
(329,327,311)
(337,325,323)
(337,323,310)
(337,313,307)
(347,320,305)
(355,311,308)
(354,303,299)
(355,306,306)
(351,297,311)
(355,295,307)
(371,291,299)
(379,288,303)
(383,296,299)
(385,290,297)
(385,279,305)
(397,282,298)
(395,279,288)
(410,271,292)
(406,268,283)
(402,263,291)
(411,261,280)
(416,256,283)
(418,260,277)
(423,255,267)
(431,250,277)
(425,244,277)
(428,239,271)
(438,243,267)
(439,234,262)
(453,233,268)
(450,223,256)
(459,226,257)
(456,223,259)
(464,223,250)
(470,225,246)
(468,223,241)
(465,219,241)
(475,216,238)
(473,204,222)
(487,204,215)
(490,196,226)
(494,197,213)
(485,190,208)
(495,185,206)
(497,188,203)
(506,186,196)
(503,185,194)
(508,189,192)
(509,189,180)
(505,176,171)
(518,179,173)
(528,189,165)
(514,171,156)
(513,179,151)
(530,181,140)
(530,182,133)
(527,169,125)
(533,180,130)
(537,174,114)
(537,175,106)
(540,176,107)
(534,177,99)
(540,175,97)
(546,180,84)
(533,176,79)
(545,181,75)
(543,176,57)
(541,181,52)
(542,190,47)
(548,195,48)
(545,194,29)
(549,200,27)
(541,207,20)
(548,205,13)
(547,207,3)
(546,204,1)
(543,214,-1)
(548,207,-7)
(538,219,-24)
(539,217,-26)
(548,223,-33)
(539,223,-37)
(538,234,-49)
(543,236,-43)
(525,234,-58)
(537,260,-57)
(532,246,-83)
(528,253,-73)
(522,270,-63)
(513,265,-89)
(523,279,-94)
(519,282,-97)
(516,283,-93)
(507,297,-113)
(515,296,-112)
(505,304,-118)
(494,305,-141)
(487,311,-139)
(487,317,-145)
(482,322,-153)
(480,323,-149)
(481,334,-149)
(481,349,-152)
(474,344,-171)
(469,338,-165)
(467,353,-167)
(459,361,-171)
(455,370,-180)
(440,376,-182)
(442,382,-178)
(429,391,-191)
(434,397,-190)
(425,400,-190)
(428,396,-180)
(419,406,-190)
(415,411,-188)
(406,417,-184)
(404,428,-200)
(397,424,-188)
(395,433,-185)
(384,442,-191)
(387,427,-193)
(379,449,-191)
(367,437,-186)
(369,444,-184)
(367,450,-189)
(364,449,-187)
(360,461,-192)
(355,465,-185)
(349,463,-179)
(339,460,-180)
(345,470,-188)
(340,466,-176)
(329,476,-181)
(331,482,-175)
(331,472,-173)
(322,483,-173)
(324,482,-179)
(308,474,-184)
(319,481,-184)
(315,480,-168)
(301,475,-173)
(311,485,-179)
(300,492,-164)
(303,488,-167)
(294,487,-167)
(300,485,-161)
(296,481,-167)
(293,497,-158)
(292,486,-172)
(297,488,-156)
(285,498,-165)
(296,496,-163)
(296,486,-158)
(282,482,-157)
(281,496,-154)
(284,480,-166)
(287,483,-155)
(282,479,-157)
(286,489,-149)
(285,491,-152)
(286,484,-146)
(277,494,-150)
(286,482,-152)
(283,483,-159)
(280,483,-151)
(286,481,-156)
(285,484,-148)
(287,487,-147)
