(83,557,-161)
(79,554,-169)
(76,567,-173)
(87,561,-163)
(83,570,-168)
(75,560,-157)
(75,569,-156)
(74,565,-154)
(78,566,-168)
(76,572,-156)
(70,574,-152)
(65,565,-156)
(81,563,-160)
(84,568,-166)
(71,557,-169)
(72,575,-158)
(75,568,-170)
(80,569,-152)
(70,567,-154)
(61,569,-151)
(71,576,-144)
(61,570,-157)
(52,566,-147)
(56,578,-151)
(56,564,-140)
(59,566,-144)
(56,563,-149)
(51,567,-154)
(40,572,-146)
(44,568,-140)
(46,565,-134)
(34,568,-141)
(26,574,-135)
(26,561,-141)
(29,560,-129)
(26,563,-134)
(23,578,-132)
(7,560,-120)
(11,553,-132)
(7,561,-124)
(8,560,-116)
(4,558,-124)
(-10,555,-115)
(-5,561,-96)
(-9,551,-105)
(-4,550,-96)
(-18,555,-92)
(-19,546,-91)
(-20,548,-79)
(-35,544,-87)
(-27,553,-82)
(-34,549,-81)
(-32,538,-76)
(-40,541,-72)
(-44,531,-65)
(-48,538,-66)
(-44,538,-59)
(-47,540,-55)
(-47,521,-46)
(-49,525,-58)
(-60,538,-47)
(-56,527,-44)
(-53,528,-29)
(-68,527,-28)
(-70,521,-38)
(-70,525,-26)
(-69,523,-25)
(-66,527,-29)
(-69,513,-20)
(-69,518,-13)
(-76,516,-11)
(-68,515,-3)
(-70,516,3)
(-67,524,5)
(-71,523,19)
(-83,512,14)
(-76,509,21)
(-79,510,30)
(-81,507,26)
(-81,507,36)
(-87,516,38)
(-78,511,43)
(-73,507,51)
(-82,498,46)
(-86,506,54)
(-79,503,69)
(-67,503,71)
(-85,503,77)
(-74,510,82)
(-83,500,90)
(-82,497,90)
(-86,502,95)
(-84,493,110)
(-87,504,112)
(-74,499,118)
(-71,503,130)
(-77,500,139)
(-78,497,141)
(-74,495,151)
(-78,490,158)
(-76,498,162)
(-66,496,158)
(-70,495,176)
(-65,495,178)
(-61,492,186)
(-66,493,202)
(-57,486,203)
(-61,483,204)
(-62,484,218)
(-53,488,223)
(-59,479,227)
(-57,484,226)
(-48,478,240)
(-38,467,255)
(-47,485,251)
(-31,483,272)
(-36,482,273)
(-31,487,268)
(-25,485,274)
(-15,485,277)
(-13,470,289)
(-11,479,282)
(-8,477,297)
(-5,475,294)
(2,474,309)
(10,473,304)
(10,469,300)
(19,477,313)
(19,480,313)
(21,474,317)
(35,477,327)
(41,476,321)
(40,480,327)
(51,473,333)
(53,474,329)
(53,470,338)
(62,474,336)
(76,487,335)
(78,465,345)
(81,474,358)
(91,470,340)
(92,468,353)
(99,478,341)
(105,468,352)
(112,467,345)
(106,457,347)
(113,461,353)
(119,459,347)
(122,467,362)
(125,459,350)
(135,462,355)
(148,461,350)
(156,463,368)
(158,464,351)
(162,457,366)
(158,455,355)
(176,451,366)
(176,453,372)
(179,453,367)
(187,453,376)
(180,445,370)
(188,443,357)
(201,446,370)
(193,448,367)
(212,445,363)
(217,441,368)
(213,440,368)
(226,436,367)
(225,441,356)
(225,439,345)
(232,443,362)
(227,435,370)
(238,440,354)
(243,439,346)
(245,438,349)
(252,434,350)
(253,446,356)
(263,427,351)
(259,443,347)
(263,440,342)
(269,437,342)
(268,442,328)
(279,438,340)
(283,440,333)
(279,439,324)
(286,436,323)
(290,431,323)
(285,438,328)
(299,447,312)
(297,433,308)
(299,446,306)
(302,443,295)
(322,428,299)
(317,445,281)
(321,449,289)
(324,443,286)
(324,435,281)
(333,437,280)
(331,442,276)
(335,441,259)
(348,447,262)
(348,442,254)
(344,445,248)
(343,444,242)
(359,440,236)
(352,442,237)
(361,439,225)
(364,453,216)
(362,450,211)
(380,450,204)
(379,456,197)
(371,442,195)
(372,454,187)
(384,454,179)
(380,452,175)
(381,447,168)
(382,461,152)
(378,442,151)
(378,453,142)
(388,458,135)
(392,460,129)
(391,462,124)
(396,464,110)
(382,461,98)
(385,452,103)
(386,471,87)
