(572,-34,-53)
(561,-33,-60)
(555,-32,-51)
(569,-40,-39)
(561,-46,-45)
(565,-50,-43)
(556,-59,-54)
(558,-62,-42)
(561,-50,-47)
(564,-52,-36)
(566,-66,-41)
(564,-65,-48)
(564,-68,-50)
(565,-79,-43)
(563,-74,-52)
(560,-89,-52)
(564,-89,-47)
(564,-94,-35)
(563,-88,-45)
(557,-110,-37)
(555,-109,-34)
(560,-101,-33)
(559,-98,-42)
(557,-111,-31)
(564,-115,-26)
(553,-110,-40)
(559,-123,-24)
(563,-115,-24)
(561,-118,-15)
(559,-129,-19)
(564,-133,-12)
(565,-131,-4)
(555,-115,-5)
(553,-134,10)
(554,-131,12)
(555,-142,12)
(552,-137,19)
(561,-129,26)
(556,-139,31)
(550,-137,35)
(550,-152,34)
(554,-130,42)
(555,-143,50)
(558,-132,48)
(557,-142,55)
(546,-135,58)
(553,-130,64)
(551,-141,75)
(548,-137,80)
(541,-134,78)
(547,-137,87)
(545,-129,96)
(557,-130,95)
(545,-119,115)
(559,-131,114)
(555,-132,121)
(547,-118,111)
(555,-114,112)
(552,-119,128)
(554,-112,131)
(549,-102,138)
(552,-99,138)
(539,-101,136)
(538,-106,131)
(549,-98,144)
(546,-96,144)
(538,-85,143)
(550,-81,150)
(559,-78,150)
(544,-77,154)
(548,-67,164)
(543,-73,168)
(552,-62,153)
(546,-50,154)
(548,-53,151)
(551,-36,160)
(554,-48,165)
(539,-46,154)
(550,-34,165)
(553,-21,163)
(542,-26,165)
(549,-19,160)
(549,-21,167)
(541,-1,158)
(551,-10,151)
(552,0,150)
(546,11,146)
(549,20,151)
(545,25,155)
(547,16,156)
(551,28,155)
(544,32,153)
(552,38,154)
(536,47,149)
(547,40,153)
(550,50,158)
(543,60,144)
(545,56,149)
(538,57,149)
(542,76,150)
(539,71,149)
(549,82,142)
(540,82,147)
(540,76,138)
(539,83,140)
(538,88,146)
(547,90,142)
(536,95,139)
(546,107,125)
(545,97,131)
(536,108,126)
(545,108,123)
(545,100,122)
(541,102,121)
(539,106,114)
(544,104,122)
(542,111,110)
(545,104,98)
(544,111,108)
(542,122,92)
(542,113,91)
(551,107,90)
(540,118,83)
(543,113,81)
(546,116,68)
(558,109,49)
(546,111,60)
(539,111,54)
(548,115,52)
(555,115,50)
(542,114,42)
(547,113,36)
(563,114,36)
(544,113,29)
(543,110,23)
(545,108,12)
(552,106,18)
(552,102,8)
(545,102,-2)
(554,99,-2)
(546,103,0)
(550,103,-6)
(548,99,-12)
(553,99,-2)
(555,86,-3)
(565,90,-31)
(560,89,-24)
(555,79,-22)
(552,82,-32)
(564,78,-30)
(556,80,-29)
(552,71,-39)
(553,65,-41)
(559,60,-39)
(557,67,-45)
(565,56,-54)
(568,43,-38)
(557,53,-52)
(556,39,-51)
(567,40,-43)
(553,39,-41)
(563,23,-51)
(552,19,-55)
(559,22,-46)
(560,13,-52)
(568,4,-55)
(560,12,-54)
(570,3,-49)
(577,1,-51)
(568,-4,-52)
(566,-10,-54)
(566,-20,-54)
(568,-18,-57)
(550,-22,-57)
(560,-16,-58)
(566,-21,-53)
(565,-33,-57)
(563,-41,-55)
(566,-40,-44)
(573,-50,-51)
(565,-44,-64)
(565,-36,-53)
(573,-41,-56)
(567,-41,-47)
(573,-47,-63)
(566,-50,-61)
(569,-56,-51)
(564,-51,-55)
(562,-50,-52)
(574,-55,-53)
(562,-53,-53)
(565,-45,-50)
(567,-51,-56)
(566,-52,-51)
(560,-63,-53)
(569,-57,-58)
(573,-52,-56)
(558,-55,-56)
(567,-50,-64)
(562,-56,-49)
