(540,-194,-64)
(542,-199,-73)
(541,-202,-68)
(542,-200,-69)
(539,-196,-70)
(540,-198,-70)
(540,-201,-72)
(539,-193,-70)
(548,-188,-73)
(539,-194,-64)
(543,-193,-68)
(548,-191,-74)
(537,-199,-62)
(540,-196,-70)
(542,-185,-64)
(546,-191,-67)
(548,-193,-70)
(546,-196,-67)
(548,-185,-67)
(538,-187,-67)
(541,-184,-67)
(535,-195,-58)
(533,-175,-69)
(547,-182,-72)
(552,-175,-65)
(536,-174,-68)
(543,-178,-64)
(533,-172,-74)
(536,-173,-65)
(549,-173,-67)
(553,-172,-68)
(535,-162,-67)
(541,-163,-61)
(542,-163,-63)
(550,-169,-51)
(559,-167,-60)
(556,-164,-66)
(546,-162,-46)
(542,-151,-56)
(547,-159,-60)
(549,-161,-47)
(542,-159,-46)
(546,-163,-59)
(549,-169,-50)
(548,-161,-46)
(544,-167,-52)
(534,-176,-54)
(543,-169,-41)
(543,-165,-51)
(542,-174,-50)
(544,-174,-44)
(545,-171,-40)
(546,-177,-38)
(547,-179,-45)
(543,-185,-46)
(537,-186,-35)
(543,-188,-43)
(539,-188,-39)
(536,-190,-35)
(538,-194,-31)
(529,-202,-43)
(523,-191,-31)
(527,-204,-40)
(532,-213,-29)
(526,-214,-30)
(532,-213,-41)
(522,-206,-35)
(530,-223,-26)
(524,-221,-39)
(522,-239,-32)
(526,-240,-46)
(535,-232,-37)
(523,-233,-43)
(526,-238,-47)
(528,-236,-49)
(532,-237,-49)
(528,-249,-43)
(526,-243,-45)
(513,-253,-49)
(529,-250,-43)
(514,-245,-50)
(518,-244,-65)
(519,-247,-54)
(524,-244,-55)
(515,-243,-63)
(529,-249,-61)
(523,-254,-62)
(528,-252,-71)
(534,-247,-66)
(539,-253,-77)
(530,-244,-82)
(534,-245,-91)
(533,-246,-78)
(528,-252,-91)
(531,-243,-89)
(525,-242,-90)
(535,-238,-95)
(537,-231,-115)
(538,-230,-112)
(519,-234,-112)
(529,-228,-116)
(525,-224,-115)
(540,-223,-114)
(535,-207,-117)
(541,-211,-123)
(546,-223,-139)
(540,-220,-119)
(543,-209,-146)
(549,-216,-136)
(535,-213,-140)
(549,-211,-151)
(548,-194,-146)
(527,-191,-144)
(542,-194,-153)
(541,-182,-153)
(549,-186,-161)
(553,-178,-166)
(542,-173,-159)
(549,-172,-168)
(550,-170,-178)
(550,-164,-176)
(547,-169,-178)
(551,-166,-182)
(555,-153,-171)
(543,-149,-177)
(551,-141,-178)
(552,-137,-181)
(541,-143,-177)
(552,-126,-185)
(555,-113,-191)
(552,-121,-188)
(542,-109,-184)
(552,-118,-188)
(549,-101,-193)
(552,-107,-193)
(544,-96,-190)
(541,-86,-195)
(551,-98,-202)
(552,-86,-191)
(557,-83,-187)
(558,-78,-185)
(552,-76,-183)
(556,-68,-183)
(546,-69,-189)
(553,-69,-181)
(549,-58,-177)
(555,-63,-174)
(558,-51,-177)
(554,-39,-174)
(551,-48,-174)
(551,-42,-165)
(558,-32,-174)
(559,-39,-168)
(557,-33,-160)
(551,-43,-168)
(561,-20,-160)
(548,-24,-148)
(559,-25,-154)
(559,-36,-152)
(559,-22,-147)
(553,-22,-159)
(556,-19,-144)
(560,-18,-138)
(547,-27,-131)
(549,-3,-130)
(550,-17,-127)
(558,-17,-123)
(550,-20,-119)
(553,-12,-108)
(549,-14,-112)
(548,-12,-111)
(545,-9,-108)
(550,-21,-101)
(549,-5,-102)
(552,-20,-87)
(551,-15,-87)
(557,-13,-91)
(539,-4,-86)
(555,-22,-77)
(532,-22,-78)
(546,-28,-64)
(547,-14,-64)
(551,-26,-49)
(552,-25,-61)
(547,-16,-53)
(549,-27,-42)
(543,-37,-43)
(547,-33,-43)
(541,-25,-38)
(534,-23,-30)
(536,-37,-21)
(535,-42,-23)
(543,-40,-34)
(545,-30,-21)
(534,-44,-13)
(527,-57,-15)
(536,-50,-1)
(535,-60,-7)
(543,-52,-7)
(530,-64,0)
(525,-71,1)
(527,-68,2)
(524,-70,-3)
(524,-76,11)
(521,-79,9)
(522,-83,12)
(529,-82,16)
(512,-85,18)
(518,-92,18)
(524,-90,22)
(521,-86,31)
(530,-97,23)
(513,-104,24)
(512,-100,29)
(519,-101,29)
(509,-99,28)
(515,-120,31)
(511,-112,43)
(524,-119,20)
(518,-121,38)
(516,-130,33)
(508,-129,37)
(511,-130,26)
(516,-139,38)
(524,-144,35)
(516,-143,34)
(508,-145,31)
(519,-139,24)
(517,-146,26)
(507,-145,30)
(511,-162,34)
(515,-145,38)
(523,-151,35)
(523,-152,38)
(523,-155,34)
(513,-157,24)
(528,-165,27)
(521,-167,22)
(522,-161,27)
(519,-164,19)
(526,-157,17)
(521,-167,17)
(526,-164,8)
(523,-170,24)
(525,-179,16)
(526,-178,13)
(522,-167,3)
