(51,571,-159)
(44,562,-165)
(47,577,-161)
(50,581,-162)
(50,569,-164)
(39,566,-154)
(33,579,-178)
(42,573,-155)
(38,569,-160)
(35,572,-166)
(18,568,-156)
(31,567,-163)
(28,571,-160)
(32,564,-153)
(29,568,-156)
(30,572,-166)
(24,568,-156)
(18,568,-173)
(27,564,-164)
(19,567,-163)
(20,569,-163)
(20,569,-166)
(8,570,-151)
(13,567,-152)
(7,567,-151)
(3,566,-155)
(19,571,-161)
(8,562,-159)
(8,555,-156)
(14,563,-157)
(7,557,-160)
(9,567,-160)
(1,573,-153)
(4,558,-149)
(3,567,-143)
(-5,555,-153)
(-5,563,-142)
(-4,557,-146)
(-17,556,-149)
(-12,563,-140)
(-19,557,-133)
(-15,561,-141)
(-24,555,-136)
(-24,542,-130)
(-29,555,-130)
(-29,554,-128)
(-35,542,-131)
(-25,546,-126)
(-39,542,-124)
(-34,542,-117)
(-44,541,-111)
(-35,536,-111)
(-48,529,-107)
(-46,540,-113)
(-49,538,-120)
(-59,542,-103)
(-53,538,-107)
(-68,529,-92)
(-64,527,-102)
(-67,530,-83)
(-70,531,-89)
(-71,530,-87)
(-67,523,-80)
(-76,534,-67)
(-74,521,-81)
(-75,524,-66)
(-72,512,-63)
(-76,519,-61)
(-79,511,-69)
(-79,522,-55)
(-87,517,-47)
(-91,516,-35)
(-81,516,-45)
(-80,511,-44)
(-88,505,-39)
(-91,514,-25)
(-86,513,-23)
(-93,506,-13)
(-86,505,-17)
(-88,504,-16)
(-92,509,-8)
(-93,517,0)
(-97,500,-4)
(-96,499,10)
(-97,502,16)
(-88,511,22)
(-97,503,35)
(-96,503,36)
(-99,500,45)
(-84,508,47)
(-95,505,58)
(-98,507,51)
(-89,492,65)
(-79,495,77)
(-87,499,72)
(-88,497,91)
(-99,504,84)
(-90,503,97)
(-90,499,109)
(-88,500,111)
(-89,508,117)
(-80,501,126)
(-99,496,128)
(-78,507,134)
(-90,510,143)
(-79,508,146)
(-84,506,153)
(-71,508,161)
(-83,503,175)
(-69,510,174)
(-75,501,187)
(-63,494,189)
(-70,492,196)
(-62,506,213)
(-54,503,217)
(-65,494,224)
(-49,499,236)
(-50,507,230)
(-45,498,244)
(-38,495,251)
(-38,503,265)
(-41,495,256)
(-24,500,263)
(-26,491,278)
(-18,492,271)
(-14,509,282)
(-26,493,291)
(-15,500,298)
(-9,508,306)
(-3,495,309)
(-4,500,308)
(13,504,311)
(20,500,316)
(39,508,319)
(30,500,321)
(27,503,317)
(36,498,343)
(36,495,332)
(51,485,319)
(45,503,336)
(59,489,340)
(54,505,338)
(61,501,340)
(69,495,339)
(66,489,346)
(80,503,345)
(76,490,351)
(85,497,346)
(88,488,354)
(87,497,352)
(93,480,346)
(100,496,349)
(102,493,352)
(112,500,350)
(107,505,350)
(117,496,344)
(114,506,339)
(118,489,340)
(121,505,342)
(116,492,343)
(122,502,336)
(138,499,340)
(137,491,338)
(132,500,335)
(144,502,336)
(143,504,339)
(145,506,341)
(145,502,319)
(147,507,323)
(159,506,322)
(152,511,326)
(152,517,319)
(164,513,319)
(166,506,313)
(159,511,320)
(161,511,306)
(163,509,310)
(162,509,302)
(161,517,305)
(175,514,302)
(169,517,292)
(175,522,295)
(168,515,296)
(175,517,294)
(186,511,298)
(184,510,288)
(176,527,273)
(184,519,280)
(189,522,291)
(200,523,270)
(193,520,267)
(194,523,274)
(189,522,274)
(187,525,265)
(209,523,262)
(201,518,263)
(199,518,262)
(202,521,255)
(205,526,254)
(215,516,244)
(201,522,255)
(220,528,251)
(216,521,243)
(213,527,238)
(220,524,229)
(230,522,232)
(225,515,225)
(236,523,237)
(232,520,230)
(241,515,221)
(248,511,222)
(252,513,212)
(254,508,205)
(254,516,201)
(258,508,209)
(254,517,207)
(260,508,208)
(271,516,197)
(268,509,191)
(258,516,185)
(261,516,180)
(273,506,191)
(272,507,175)
(274,512,172)
(272,513,179)
(274,518,167)
(270,513,167)
(273,503,155)
(280,509,152)
(281,504,152)
(279,500,158)
(276,511,151)
(279,506,140)
(288,510,139)
(275,508,130)
(280,510,133)
(279,513,123)
(296,523,114)
(297,505,108)
(285,505,105)
(293,512,95)
(294,513,101)
(294,509,90)
(296,515,75)
(284,501,77)
(290,511,69)
(295,509,67)
(296,499,62)
(292,505,55)
(301,511,36)
(290,519,44)
(301,507,34)
(297,513,25)
(284,507,28)
(295,506,14)
(286,516,0)
(291,507,-3)
(294,504,-20)
(285,504,-8)
(293,502,-17)
(280,504,-18)
(278,515,-45)
(282,505,-48)
(279,504,-54)
(269,502,-70)
(261,511,-60)
(267,518,-65)
(272,512,-80)
(248,501,-81)
(258,512,-87)
(254,510,-92)
(250,513,-105)
(247,514,-110)
(241,510,-103)
(238,512,-107)
(241,509,-115)
(234,514,-118)
(228,518,-120)
(220,510,-119)
(219,513,-129)
(215,519,-124)
(208,520,-136)
(200,524,-137)
(200,525,-134)
(200,517,-133)
(193,517,-140)
(184,520,-141)
(180,505,-151)
(187,514,-147)
(166,516,-151)
(166,510,-149)
(158,520,-150)
(159,520,-169)
(149,519,-155)
(152,520,-152)
(135,511,-156)
(132,511,-167)
(132,515,-160)
(129,515,-164)
(124,510,-159)
(117,509,-173)
(107,503,-170)
(105,505,-174)
(103,512,-166)
(99,507,-172)
(103,495,-172)
(84,501,-168)
(91,500,-165)
(76,503,-169)
(85,508,-164)
(68,504,-177)
(82,503,-174)
(76,496,-172)
(69,504,-163)
(61,499,-173)
(62,486,-175)
(61,489,-167)
(52,493,-171)
(53,491,-172)
(50,487,-170)
(42,493,-172)
(49,493,-178)
(54,488,-174)
(47,484,-164)
(58,483,-172)
(37,485,-171)
(46,487,-169)
(44,479,-164)
(37,481,-165)
(36,480,-177)
(33,483,-177)
(35,480,-158)
(34,472,-168)
(32,473,-178)
(26,481,-169)
(32,469,-173)
(30,468,-175)
(32,477,-167)
(18,479,-177)
(24,472,-180)
