(84,560,-175)
(80,568,-169)
(74,568,-164)
(71,566,-175)
(87,574,-151)
(77,571,-159)
(78,578,-164)
(80,561,-165)
(76,564,-167)
(76,561,-166)
(70,560,-164)
(76,570,-160)
(75,561,-150)
(84,568,-147)
(82,565,-157)
(71,567,-147)
(66,566,-152)
(70,574,-155)
(76,568,-150)
(77,571,-156)
(67,568,-145)
(54,569,-151)
(67,573,-151)
(64,562,-151)
(65,566,-154)
(60,580,-149)
(48,566,-145)
(46,569,-138)
(45,562,-145)
(37,565,-142)
(47,572,-144)
(37,565,-142)
(30,566,-144)
(34,576,-129)
(24,566,-130)
(25,562,-123)
(15,557,-129)
(21,568,-125)
(18,565,-127)
(7,562,-122)
(9,558,-122)
(1,564,-122)
(0,557,-111)
(-6,562,-115)
(-11,557,-105)
(-18,560,-97)
(-16,551,-96)
(-23,541,-94)
(-17,550,-87)
(-25,543,-86)
(-22,551,-85)
(-29,546,-72)
(-35,542,-78)
(-41,538,-76)
(-40,545,-72)
(-40,542,-62)
(-44,536,-61)
(-53,540,-56)
(-51,523,-56)
(-53,531,-47)
(-62,525,-45)
(-67,534,-57)
(-62,527,-42)
(-61,513,-36)
(-67,517,-43)
(-68,529,-26)
(-69,520,-24)
(-72,534,-23)
(-67,526,-21)
(-60,523,-13)
(-68,520,-10)
(-78,516,-4)
(-66,523,-2)
(-79,505,4)
(-72,512,3)
(-71,508,11)
(-77,515,21)
(-77,505,26)
(-82,516,25)
(-84,509,27)
(-76,514,35)
(-77,515,45)
(-83,503,47)
(-73,513,49)
(-78,508,58)
(-86,505,68)
(-85,505,73)
(-82,496,81)
(-84,495,91)
(-79,500,80)
(-85,507,97)
(-84,502,93)
(-76,496,107)
(-73,507,128)
(-77,497,123)
(-82,497,137)
(-79,503,133)
(-79,497,137)
(-89,489,143)
(-77,496,158)
(-75,502,159)
(-79,497,181)
(-64,498,176)
(-74,495,185)
(-66,500,203)
(-58,497,198)
(-61,496,200)
(-65,487,213)
(-59,499,220)
(-59,486,218)
(-42,483,238)
(-56,482,227)
(-41,484,239)
(-50,478,245)
(-39,480,257)
(-33,489,255)
(-37,486,270)
(-33,474,272)
(-20,477,274)
(-28,487,277)
(-18,482,282)
(-12,480,278)
(-12,476,295)
(-7,481,302)
(1,472,308)
(7,475,303)
(19,476,301)
(7,472,314)
(20,481,311)
(22,480,321)
(33,480,316)
(40,474,318)
(43,477,324)
(53,480,326)
(47,476,328)
(62,478,335)
(60,468,338)
(75,470,330)
(72,476,347)
(83,472,342)
(84,475,337)
(99,463,348)
(91,465,355)
(103,471,351)
(110,467,357)
(104,460,354)
(121,463,356)
(120,458,359)
(122,472,353)
(142,460,355)
(136,457,363)
(145,456,353)
(147,467,364)
(158,460,360)
(157,460,351)
(166,461,367)
(165,453,359)
(171,452,358)
(179,452,363)
(174,460,362)
(192,457,361)
(196,462,359)
(203,452,367)
(218,441,367)
(196,458,353)
(217,446,370)
(219,438,365)
(216,444,367)
(220,449,360)
(227,437,353)
(237,448,365)
(239,440,359)
(239,443,346)
(233,435,352)
(249,429,356)
(246,436,355)
(249,441,343)
(261,439,349)
(259,439,346)
(268,439,342)
(262,444,343)
(264,440,338)
(276,437,335)
(288,444,343)
(289,436,334)
(283,437,317)
(288,439,323)
(288,447,320)
(301,440,320)
(302,427,310)
(302,446,313)
(309,439,312)
(304,441,295)
(322,440,300)
(325,439,287)
(324,440,291)
(328,439,291)
(331,443,280)
(340,438,274)
(342,438,261)
(339,442,264)
(345,436,254)
(350,437,248)
(356,436,255)
(355,449,247)
(361,441,235)
(349,436,230)
(375,439,208)
(368,448,209)
(368,443,201)
(371,451,196)
(375,443,194)
(377,448,189)
(375,452,176)
(380,451,165)
(379,465,155)
(379,454,153)
(386,455,149)
(386,464,134)
(386,463,126)
(383,448,131)
(381,459,117)
(380,458,117)
(387,464,104)
(382,460,96)
(389,467,89)
(388,466,80)
(384,472,67)
(382,468,54)
(386,472,41)
(380,479,50)
(377,467,39)
(385,467,21)
(382,487,15)
(379,476,9)
(369,473,0)
(374,484,-15)
(367,478,-11)
(376,495,-31)
(365,489,-29)
(365,479,-39)
(353,493,-57)
(359,491,-58)
(358,497,-65)
(352,497,-65)
(356,489,-82)
(356,493,-78)
(340,495,-92)
(328,495,-87)
(327,495,-98)
(338,497,-103)
(329,503,-126)
(318,500,-120)
(314,508,-115)
(308,498,-132)
(316,503,-122)
(303,503,-140)
(301,508,-139)
(299,504,-147)
(283,510,-145)
(283,511,-153)
(280,510,-162)
(278,506,-165)
(269,505,-171)
(257,508,-175)
(258,509,-171)
(248,511,-175)
(247,510,-173)
(251,514,-179)
(235,517,-182)
(227,513,-182)
(235,519,-196)
(227,507,-190)
(214,509,-200)
(210,501,-196)
(217,501,-205)
(201,508,-209)
(200,506,-199)
(191,512,-200)
(185,511,-215)
(182,508,-205)
(182,506,-214)
(172,500,-211)
(165,492,-209)
(155,510,-216)
(146,511,-214)
(146,496,-212)
(143,497,-216)
(140,500,-211)
(133,494,-209)
(126,488,-209)
(129,504,-212)
(134,492,-209)
(116,486,-214)
(107,497,-210)
(102,486,-215)
(111,484,-224)
(103,494,-221)
(103,483,-220)
(90,492,-207)
(93,482,-199)
(104,481,-212)
(92,489,-217)
(90,490,-211)
(88,488,-198)
(87,478,-199)
(82,477,-211)
(85,477,-199)
(72,476,-204)
(75,476,-200)
(77,473,-206)
(77,477,-208)
(67,463,-204)
(63,469,-198)
(70,470,-204)
(66,467,-190)
(76,469,-190)
(65,468,-190)
(67,468,-196)
(57,465,-185)
(67,464,-205)
(55,463,-196)
(65,464,-187)
(62,465,-194)
(63,470,-186)
(63,461,-195)
(56,455,-196)
(59,470,-191)
(49,467,-187)
(67,467,-195)
(54,471,-185)
(54,466,-193)
(52,466,-186)
(61,459,-201)
(43,458,-199)
(45,468,-180)
(54,465,-190)
(57,469,-191)
(45,466,-195)
(51,471,-196)
(50,470,-190)
(48,451,-197)
(52,452,-183)
(56,455,-183)
(49,455,-182)
(48,463,-183)
(53,460,-181)
(49,449,-185)
(53,458,-178)
(62,463,-185)
(43,456,-184)
(47,455,-188)
(56,462,-185)
(41,463,-182)
(53,462,-180)
(47,454,-180)
(62,462,-189)
(48,458,-189)
(61,467,-187)
(50,455,-184)
(48,465,-189)
(37,448,-180)
(57,460,-192)
(56,464,-189)
(54,473,-187)
(52,460,-186)
