(80,560,-171)
(66,554,-165)
(79,563,-172)
(76,565,-165)
(71,566,-167)
(73,581,-162)
(72,577,-163)
(80,567,-159)
(71,572,-161)
(67,567,-164)
(65,573,-162)
(73,568,-151)
(62,573,-159)
(68,569,-158)
(74,568,-151)
(73,565,-154)
(71,571,-156)
(68,572,-153)
(65,565,-149)
(64,565,-159)
(68,568,-154)
(70,571,-156)
(51,567,-158)
(65,564,-153)
(58,562,-153)
(54,578,-151)
(55,570,-153)
(52,573,-150)
(46,560,-148)
(50,565,-154)
(44,580,-142)
(37,572,-144)
(26,565,-139)
(27,562,-129)
(39,554,-138)
(20,558,-134)
(17,567,-129)
(11,565,-122)
(12,563,-121)
(8,566,-132)
(3,557,-117)
(-3,551,-109)
(-3,550,-105)
(0,558,-108)
(-19,557,-104)
(-16,559,-100)
(-8,562,-101)
(-17,552,-99)
(-17,547,-89)
(-22,552,-85)
(-31,549,-82)
(-23,544,-75)
(-37,540,-75)
(-31,540,-77)
(-43,543,-74)
(-47,537,-69)
(-38,538,-59)
(-41,543,-50)
(-49,536,-62)
(-51,532,-57)
(-56,527,-52)
(-60,539,-42)
(-65,527,-36)
(-59,518,-41)
(-65,520,-38)
(-63,524,-21)
(-73,519,-22)
(-70,521,-20)
(-76,516,-19)
(-71,514,-13)
(-73,512,-9)
(-66,510,-12)
(-75,519,3)
(-82,512,0)
(-81,516,1)
(-84,517,14)
(-79,518,19)
(-87,503,20)
(-77,505,27)
(-82,502,34)
(-74,510,42)
(-83,512,45)
(-76,504,42)
(-82,501,51)
(-92,505,57)
(-82,507,63)
(-88,505,66)
(-81,502,89)
(-88,505,86)
(-66,511,93)
(-87,497,94)
(-79,508,102)
(-86,500,112)
(-84,503,111)
(-77,506,121)
(-71,495,130)
(-80,492,133)
(-82,501,129)
(-73,497,141)
(-68,500,152)
(-67,491,155)
(-70,496,173)
(-75,502,177)
(-72,491,190)
(-58,490,183)
(-59,498,205)
(-61,486,202)
(-47,489,202)
(-61,490,219)
(-54,484,217)
(-45,481,238)
(-48,475,236)
(-49,490,245)
(-50,486,247)
(-30,487,253)
(-35,479,257)
(-31,485,269)
(-30,482,269)
(-25,486,286)
(-21,485,282)
(-29,483,276)
(-6,475,288)
(-6,479,289)
(-7,477,304)
(8,468,309)
(6,476,296)
(14,474,312)
(14,475,302)
(18,479,310)
(35,481,314)
(36,469,319)
(33,475,325)
(38,482,334)
(45,477,329)
(55,477,329)
(64,475,338)
(67,472,338)
(67,478,338)
(81,472,340)
(86,468,344)
(97,473,352)
(84,468,354)
(97,463,355)
(97,474,338)
(107,466,345)
(109,466,355)
(133,463,355)
(130,471,354)
(133,466,350)
(134,460,362)
(147,463,355)
(140,453,356)
(148,462,365)
(153,452,363)
(164,453,356)
(159,455,368)
(172,466,357)
(177,451,361)
(181,447,373)
(183,452,364)
(192,452,369)
(189,447,363)
(197,445,357)
(201,452,365)
(213,436,362)
(206,444,367)
(216,444,370)
(222,435,352)
(237,439,364)
(220,442,360)
(237,440,356)
(237,447,367)
(237,440,362)
(239,442,363)
(253,445,358)
(250,431,359)
(250,442,351)
(257,438,347)
(261,432,354)
(260,435,342)
(262,438,350)
(273,442,341)
(272,436,332)
(276,423,333)
(282,432,333)
(292,440,322)
(294,432,329)
(295,439,312)
(297,437,314)
(312,441,320)
(304,439,307)
(311,436,301)
(316,434,301)
