(441.24746640841397,248.77324435133647,-259.64837046442665)
(441.8696952414193,247.4368448688838,-260.4381340282004)
(441.89283788813566,247.28765758412004,-259.7901028071602)
(439.79034844861377,246.848753588246,-258.26207649154605)
(442.1113906842136,248.40450498607225,-258.4990884245008)
(441.39444111999825,248.67374466701446,-262.54116508379195)
(441.0703646319238,245.94807221232753,-258.5493422959241)
(442.4589376612458,250.95007616152182,-258.697817024082)
(442.48775288047517,246.00714649082144,-260.9242383491508)
(441.06448823731523,247.46596412149952,-258.5472253986834)
(440.41985585098337,249.2812092374375,-260.9457208102559)
(441.07903179601067,247.8870584778388,-257.51450713120187)
(442.9316616892615,247.3993415844925,-256.9695090928286)
(441.2629235247221,248.54886429099128,-255.9115351213592)
(439.77041872369955,248.47980621270756,-259.83221602680436)
(442.124739141763,246.25101481333252,-258.2144081591961)
(442.3580588112682,245.06236744751394,-259.4135883446009)
(442.70201165946065,246.41129676570753,-258.2417436587365)
(444.10315295726576,245.91311932363297,-258.8000316444781)
(442.981736806456,245.92923189720656,-258.4254209166835)
(443.9541358733274,245.0759562648465,-256.00270497366853)
(442.9107397589125,243.5739530970921,-255.93430634209906)
(445.65079367590903,244.5638147795558,-253.17403237786758)
(446.96042292980064,239.3842977449488,-254.2124605168993)
(449.03431803998706,240.49506220510818,-249.90486661665042)
(451.2651326676697,237.26894938016946,-248.00095627520759)
(451.5612804958768,233.77507917849627,-243.48406852930296)
(455.1839470519406,233.00170462450433,-242.23243517613065)
(456.2032224858771,229.4962803618434,-238.56711157298275)
(458.731256076841,229.35583096320795,-235.58794491505242)
(461.297796528295,226.98413092502312,-231.26635079628093)
(464.215459079298,224.00901620154684,-227.5565152397885)
(465.41862696818237,222.37570799982848,-222.2811245845298)
(466.09195991751164,220.29583728850952,-219.82326037650762)
(470.8120045796346,218.11576924008543,-214.1036114895159)
(472.6974935386858,213.40192948521116,-210.16659489630894)
(474.1171878040141,212.6680119997386,-202.50212292358825)
(479.12301544042714,208.89337807132122,-199.03519968926625)
(478.32293875233876,204.06362918228902,-192.05181809322866)
(483.04615782030834,201.25500866508852,-186.63993106002042)
(485.5887838244092,198.52117779011402,-181.80522788210263)
(487.8315939420706,192.16634265343194,-174.9570512289411)
(491.60400146303357,188.13437831951302,-168.42428386017238)
(496.4073141019366,186.56147005643518,-160.58109656286314)
(498.85070293581146,180.35455638696712,-152.13432058487223)
(501.4525600581414,175.33201726212386,-147.4570350886194)
(507.7351990530152,169.24078725832,-138.6869045493543)
(507.5717376856809,166.64116229557007,-131.90510356717627)
(512.5418567912398,161.54043060940515,-124.28637556876335)
(514.0390074953044,153.3398580462916,-114.92018273095837)
(515.3225524090227,148.9803688363302,-108.19647429252107)
(518.7153068468166,141.3832512701924,-100.11453807725015)
(521.1369643561528,133.12960291110033,-89.20145342533176)
(523.523595145136,126.65160561073723,-82.13121742682652)
(529.3331812803426,119.83105052388885,-71.26358261689025)
(531.5675992196625,112.92112101847806,-64.12780544470577)
(532.6629662132711,107.0484620929781,-56.39375345565766)
(534.9440546528255,100.72716794927587,-48.609512946510804)
(536.1940218258625,93.10641868318162,-37.53348306969399)
(538.5759827144396,87.275206408186,-27.500783804587325)
(538.808226354981,78.89422700683406,-19.431221636009543)
(541.1737606036805,73.38866691785786,-11.217331020168585)
(544.1454438931215,64.2747948584599,0.29548545672709303)
(544.8548043912975,56.40728878548763,8.164102697893803)
(544.8855039028366,48.84996384039621,18.204127386498424)
(545.5789482993227,41.40651970656188,26.80416524899747)
(546.2606075906676,32.63948325701577,36.24399294336394)
(546.1838336162728,25.960301925691553,44.801629292209476)
(548.3969376717955,17.93088139167074,54.783378869419565)
(547.9138079505519,9.325086882477837,65.87595061532839)
(547.742277571796,2.2667111960311215,74.42965676024687)
(545.8155183460663,-4.371262992618454,83.09452437645285)
(548.0644961240139,-12.031319669928347,93.10369473936245)
(545.1569801640092,-19.71080777989176,104.99300937310817)
(543.5155865632033,-28.337029135962133,111.07408642488119)
(543.8357724256706,-33.19531229042864,122.42982242233644)
(542.1065650364935,-38.89075662614775,132.15768743279284)
(539.6008685305785,-48.83178508898566,142.1257010703771)
(536.5655439192,-62.44462828681564,160.80560622918105)
(536.3370735705821,-69.5206206456074,168.54296150656006)
(533.3453212292668,-75.511146022959,178.171948470453)
(530.0863299061732,-82.26212132162468,186.5426370231285)
(532.150250380808,-89.2928578381526,196.7592903585755)
(525.5805377713991,-94.25010178390019,204.76159888959742)
(523.0299457739362,-99.05658649055715,213.28069046020906)
(521.4310759136481,-106.52290917479773,221.83588202719062)
(517.7474140301906,-110.54304597139016,228.70621262914878)
(517.3988433544172,-114.80378178904363,236.65285222112587)
(513.5766884129199,-123.0504065528998,243.69685791105368)
(510.86867407824815,-129.3859725729181,253.07361528587285)
(507.00444284068317,-129.63909534523987,259.9343640144553)
(504.5198733641074,-137.30403217796484,265.62760675461845)
(502.5731896853996,-143.13040315161012,274.5948317590541)
(499.5304683853748,-145.93838620911384,279.94024870997714)
(496.95161886057593,-152.4468149722366,284.78495509105045)
(494.11101439406224,-156.79220134080452,291.34564723308745)
(491.9642179955874,-159.4098575095846,297.79853037592665)
(488.5694789482739,-164.1332543887388,302.0128591558508)
(485.14526115943704,-167.0142588638056,308.00212734704604)
(483.8769151328414,-172.32183747149705,312.3026964574202)
(478.884120492797,-173.44136214277069,315.914187387735)
(477.08633734816607,-178.30812981003984,321.81179170543584)
(474.980450535059,-183.11568234771784,325.7336670651798)
(472.12888420014934,-187.16839958187896,330.0599784759675)
(470.6843916546839,-189.1890987523323,333.27679620281174)
(470.5084233648282,-191.01495234022656,337.7143499166632)
(465.98375750369433,-195.17912229846814,339.022519035024)
(465.3021033482074,-198.43033729323116,341.496300550112)
(463.91867269918026,-201.13556623661444,345.7472476435838)
(462.0676200117167,-203.93530500676297,346.1159766644796)
(460.5224491731507,-207.9142321175784,347.10685891787153)
(460.3486284458184,-209.4575698127613,349.5900820423028)
(458.8631508287726,-213.36681656772552,348.2532281912446)
(458.25266622824427,-216.04961888481157,350.4691185166493)
(455.2718521861984,-218.0695746928224,346.60695427526935)
(457.97147633046757,-220.38562967187463,348.38628336013636)
(455.61356943812774,-223.89631224074373,350.9967318549785)
(456.23291880119825,-224.9920815217326,349.44863748324036)
(454.9708819601729,-227.01695989565707,349.7232361211773)
(456.52279707730014,-230.25329599539538,350.0062585525984)
(455.6712023092672,-231.32523218383142,350.4013063235295)
(456.6392518489369,-233.1256603969862,347.2280929486926)
(455.5906509102564,-235.73679724923088,347.99581546167184)
(458.328349862079,-238.19015943335341,346.4633085313337)
(457.2642763184904,-238.22936468961151,343.0329067400943)
(460.6754819934083,-240.25528066945395,342.0605522716338)
(460.2715422764888,-240.37379028818768,341.8750346462142)
(460.5270185512608,-242.73721196332139,340.66302528449285)
(461.32800831902443,-241.08275543918873,339.1384216681638)
(461.4216800890577,-242.69403891974846,338.67646877445895)
(462.0009336960951,-241.79375581574385,337.94509581097674)
(463.24495051910765,-243.28955917704172,335.78748315080077)
(465.34933388870036,-241.814044680648,332.6261909111639)
(466.86070212901507,-242.23270566048438,333.2547941316244)
(467.80956311663937,-240.99243465794035,330.74226448216916)
(469.84824727205284,-238.666002125734,329.3826400870415)
(472.0473888520286,-238.10666913753616,325.4556215598583)
(472.0367495311077,-234.95483545840003,324.8368102712901)
(473.8612487790501,-232.73565794609414,321.45073007193895)
(475.1758869835317,-232.2074596638572,319.40323079130064)
(477.682141997598,-229.8953429357523,316.4767269811727)
(479.8587673487789,-227.47100389581408,316.44682172418055)
(484.7493616663574,-224.84864466262687,312.5010172728811)
(485.33411599612253,-221.43251782089905,310.2009950921193)
(487.81950745426826,-219.7398591949363,306.26342366456703)
(488.12767536909513,-214.86221627424254,305.4814299073946)
(491.9993708302114,-213.2193856976982,300.53948464676904)
(494.8456391806858,-208.3094522462497,295.76761999011336)
(497.464287639711,-205.21470838795122,293.193700600201)
(503.43955868117285,-200.255527093927,288.85353232109946)
(503.60316094154564,-197.5693940904608,286.11228750012253)
(507.0496073528086,-192.39222301977347,280.4110753112747)
(509.45967881387276,-190.7527981572585,278.65304015325415)
(511.5994603557381,-185.26328494972515,274.16530503156434)
(513.4764842044182,-179.96247211761485,266.7404001206454)
(516.7491515584884,-176.10573582593045,263.03232395644966)
(517.6791034479035,-172.47246739100032,256.82398565090693)
(524.3973859743224,-166.01219632369012,253.03393641036837)
(525.8262542315831,-163.21155224492733,247.4825299440992)
(527.8601840680237,-156.2107560069748,239.32196810460965)
(532.0025714279064,-151.67427513419844,232.96435380708917)
(534.9127065421794,-146.07966600379962,227.41714869539257)
(537.2443545872654,-140.9958275358633,219.4477557981871)
(538.8681490600462,-135.58714251910033,213.57609136807406)
(542.1448783327764,-129.7362805603816,207.42936102482332)
(545.2990556207664,-123.34601042908852,201.12994541992393)
(548.9762717551764,-118.36449210605585,191.30957677636934)
(550.1019988042362,-113.47448844080797,185.10875671934483)
(552.5401831897767,-106.10916081893498,177.30079506706284)
(555.836312740134,-98.51262877224761,169.6388635898256)
(556.065161935133,-92.59360044497843,159.93571935700695)
(560.8491874282621,-88.51791304270579,153.89139275214288)
(561.9168406844863,-70.68148154901395,136.63897125422267)
(563.9630672008611,-63.24492849996266,128.55198545675358)
(565.9228020789673,-57.60018358071992,120.52827211271942)
(568.0815049618185,-50.0968691549757,110.64229731046962)
(568.3903433782865,-40.7218464012233,101.65004568790671)
(569.1934119918881,-35.159646792045336,92.85102489936855)
(569.9922320709181,-26.90142565300475,85.81809835086406)
(570.8580076299191,-18.32322276736087,77.90206039151938)
(571.4640705575364,-11.538568547687744,68.8232297760195)
(572.6991266537178,-4.776225011252191,56.51932760093696)
