(470.3096001920158,228.09570362707805,-295.16217396894854)
(467.82276825698483,226.35309211741858,-295.41994193152357)
(467.7303568363641,227.7245898012934,-294.04120010745874)
(466.99744240074,229.10464004521705,-293.42295412988796)
(467.84677116886144,229.31734321363282,-295.5525056792899)
(468.80078565151956,229.23695851371642,-293.91354042212697)
(467.3605911478666,228.896625258322,-293.93011997912555)
(467.10594562315015,228.25845704424452,-291.58745471527413)
(464.9911371245231,230.16169658292128,-291.846095117119)
(467.2480558641329,228.593382199484,-293.8334570380164)
(466.08980733324756,228.88324670754233,-294.39837948821406)
(465.5173689633609,229.94952385596864,-294.2272124903554)
(468.20205023057713,228.95285896543948,-292.09511247685526)
(463.89591475821834,229.56359274133223,-290.9776218703635)
(466.98228937446515,229.24260016913814,-292.73850951680856)
(465.96183292455686,229.38707060838703,-296.02469980781996)
(466.1140825391969,228.9179321800273,-293.37825737034524)
(467.06187306530734,230.9237540772463,-293.33862860449307)
(467.30939892216327,231.1035220511571,-292.1657055189043)
(467.26156873567163,230.32715932090758,-290.8130322369353)
(468.72114053626484,230.9182287948743,-291.2361091283636)
(468.51590726408466,229.5245953014133,-290.858884946274)
(469.0510607309599,228.60089340080714,-290.85344893342324)
(467.68705235978024,228.56061310630918,-290.7728398971119)
(471.405288807604,227.42948988931724,-286.49506709755167)
(472.7690759920757,228.46265746053385,-287.26504724502433)
(474.85116200162105,225.26422366287952,-282.389435360862)
(478.27940087718326,220.34429408455202,-280.310747191528)
(479.86701797112437,220.41357772216315,-277.98600563134687)
(481.70190804704055,217.4177826008505,-278.1779451205399)
(483.13956695141485,212.23741775704795,-272.99656851383077)
(484.22591975290993,209.09885301575963,-271.2754781338303)
(491.651208870254,208.94664607463042,-267.90599362902867)
(495.0168026194488,204.27617346387197,-263.8599190505714)
(495.943333451581,198.86421392720402,-262.8141203325738)
(499.67012721972486,196.25211801709915,-256.3558540755611)
(504.33386007115286,193.44206757088998,-254.11352518717234)
(506.88270018768344,188.39703935141458,-249.70134462164742)
(507.06350718782306,185.49109865949072,-245.10196979665616)
(510.9107975608419,180.24445499707105,-240.44541193254454)
(517.5352001543171,174.21936702734854,-236.86633523773352)
(522.0170292508024,172.84715186248675,-230.81466364940815)
(524.1740741947523,165.57556453791486,-225.22707588046833)
(528.9686970972841,161.40973314893523,-218.4029514085632)
(532.2986384607184,155.12695022472803,-214.82368391406246)
(533.4078787922072,151.0805878137038,-208.55473505171557)
(541.8831985571504,145.13638274921416,-203.7403328852942)
(544.2815321934337,140.32712508519856,-196.86508889374497)
(548.2313509180384,132.55773093577073,-192.0597818694293)
(552.3752158313014,126.01611948621047,-183.90438583736562)
(552.7823209220911,121.6952141851879,-175.61982502861096)
(557.927886092763,115.64035571527342,-171.7370464450224)
(562.4177144708369,107.27402061277527,-164.25885473055376)
(563.4152059552304,102.34340282095174,-155.48439501207343)
(568.5502220690252,96.46612091266427,-146.1365923135379)
(569.1630131969206,87.56707195262331,-142.77632446865758)
(574.917954577539,82.36087755650202,-132.94758605156875)
(576.8224749124993,73.48125522338246,-126.50007367056081)
(579.5618729660249,69.09536797659548,-115.61437748666822)
(583.592050132957,61.7305534349022,-107.95490553151956)
(587.4905412749401,54.01882752776268,-96.77608071810523)
(588.5127837863271,46.18583760854911,-90.43110795059205)
(591.3788764460095,40.73961495201799,-80.3651593773009)
(592.6618493916637,31.750720709186073,-73.58254640457606)
(593.8875545729309,26.912062586483163,-61.86754735594989)
(598.6074030269972,16.97423472726682,-52.43525913279313)
(597.3292815652997,11.042893340087794,-40.07376060555845)
(600.9700974212585,3.00265494558163,-32.227472089544136)
(602.3243975744658,-2.4796708183533687,-20.059374921204032)
(603.9719075235221,-10.487681488552607,-9.002764398039382)
(604.9964930543831,-15.82516702758148,0.3033753034855266)
(607.6648395617083,-23.446128221147195,10.65205327604369)
(606.9185366719607,-32.410780330562986,18.361020689253316)
(607.5762682675793,-38.60108978870964,30.59365520128302)
(605.2042886312544,-46.061488157896314,41.96722829722933)
(606.9744711084419,-51.69338541570572,54.88261246691316)
(606.7557350739613,-57.99624644912492,64.90066417927265)
(605.3405926193568,-64.07103428830175,75.5033264308894)
(606.1609265039664,-70.35557658401274,87.46800621647874)
(603.7921333516947,-79.14695139872043,96.38075087231228)
(604.702696922885,-84.31127391117155,109.34398888521082)
(603.7869975016665,-91.48751017605912,120.14568608243472)
(599.5522715735095,-98.02638579434871,131.96743267169975)
(600.3944283988791,-104.58279193741596,141.3084450334153)
(600.2101764690059,-110.39281664124971,152.81330635820592)
(592.4802960042632,-122.71908673500734,176.6825937711453)
(591.4438056619312,-131.02443489887855,182.61227049239693)
(588.9535134927471,-135.23345524233665,195.94911703042757)
(585.3237826669107,-136.8017958647819,211.41886158225995)
(581.4081170613986,-143.02314645510796,221.43662241557772)
(580.6645742468256,-149.55848794378653,231.62106819580367)
(576.6696786196435,-154.42573767212193,245.54177561070128)
(574.1580117571949,-159.77390500894725,252.72047252118662)
(568.4478178972895,-164.71018677698203,261.56824028691807)
(565.8939593155258,-168.4076077434747,274.57759401679846)
(561.5063256572349,-168.94297679779157,286.69455120845765)
(559.3461739936906,-176.0676800045473,296.25310863263473)
(551.2592047877908,-179.5598080924797,306.66868298676644)
(547.5230176984126,-183.6348184272325,317.3403225566934)
(545.4759780693863,-186.87330768832948,324.8031479745922)
(536.824574326178,-188.2295727834839,335.67443419309063)
(535.7716541794578,-191.30881137013117,344.10230770754407)
(531.3657997270841,-194.6554230613039,354.19465542356755)
(527.5633200543425,-199.06476582645496,364.38085685994946)
(523.7255067273005,-201.7101642756986,370.2117698423731)
(518.6990701883,-204.1242050645734,378.9757203746891)
(513.4744503324971,-207.14926435444238,388.6325001340156)
(511.0278087296514,-207.73303601531407,398.0506271727073)
(503.8278894139288,-210.8771445998829,402.71913715094786)
(499.11091414982354,-212.1666676199553,410.523377877206)
(494.09155349566845,-216.02180953257977,417.5400630308986)
(492.6899671186886,-216.8830458710433,425.15619384848446)
(481.0996900466562,-222.53337447876112,436.40606984872704)
(477.00084565382383,-224.3504285952468,444.23113939538234)
(473.35972127437464,-225.70094653576209,450.3651797893875)
(472.7177966618463,-227.63878484912425,454.24301926950847)
(465.19715032845994,-229.16086587423734,459.18574106478576)
(461.2529405171695,-234.69597750793338,466.3037555697218)
(458.11662887208354,-232.71694086884887,469.5540407554549)
(456.80624823777856,-235.5450737550305,471.98742052506987)
(453.5186445236372,-236.9876500973739,474.30540447550095)
(448.04531893960785,-240.5139624983739,475.28903874497473)
(447.26402419415246,-243.65977339418382,482.2702596284179)
(444.7841928598707,-245.72837144678715,485.6028002534881)
(443.6422016539325,-249.23514454997826,485.57447431852063)
(438.00217990461573,-249.48746959324313,490.4266221949998)
(436.2321010723431,-251.1893579918737,489.86130460165907)
(436.09700889091926,-255.13884572427233,490.1918963720499)
(435.90328601325683,-255.0890345498975,489.49366760446327)
(434.4710034034315,-259.8514495900247,492.13623002931485)
(432.8971716157697,-262.20753195540067,491.09559739647966)
(434.692144184969,-261.9130908256036,491.70525382357414)
(431.11322259025906,-265.6721291496983,490.93762782137867)
(431.3150852052111,-265.7794989164192,490.9637962850756)
(429.94282934314384,-270.0668541144762,492.74204101987294)
(430.83709223484465,-271.547349979644,488.4379613687119)
(430.9978768279631,-273.8815653542025,488.0177856729025)
(429.56145806834047,-274.61244759816736,487.7228252781705)
(430.29019908664895,-276.73483411435063,489.8851619915959)
(431.4531418950158,-277.536506370943,486.942547747968)
(432.66438434357474,-277.5316207869229,485.3795223396278)
(431.6204987468152,-278.70599616244215,485.1946129160653)
(432.16989755841706,-281.02245368042463,483.53546463990307)
(433.4029243055798,-279.4509647300365,480.42846679104775)
(435.052952049922,-279.09602128894284,481.6063221753423)
(433.40704746950274,-279.8891972677244,479.2675227495567)
(439.1958012516032,-278.2710376748887,479.50313579606006)
(438.3266403194988,-280.32264537752764,476.8107260693892)
(439.695241129146,-279.3422667445157,475.4345366259459)
(445.8051308083981,-277.6179606313058,473.29907901521943)
(443.5166582765888,-278.6884441180141,473.06917494811415)
(442.47086967793297,-275.93127842321974,468.9451652828603)
(447.292703940729,-274.52237404114874,468.6701372291118)
(448.4590083275408,-274.74782814290495,467.82141037465055)
(451.3799206041236,-274.57579435051247,464.4541293841285)
(453.89414211672937,-271.8665276865078,462.2697150597057)
