(143,-581,-198)
(143,-581,-198)
(143,-581,-198)
(143,-581,-198)
(143,-581,-198)
(144,-581,-198)
(144,-580,-198)
(144,-580,-198)
(145,-580,-198)
(146,-580,-198)
(146,-580,-198)
(147,-580,-198)
(147,-579,-198)
(148,-579,-198)
(150,-579,-198)
(151,-578,-198)
(152,-578,-198)
(153,-577,-198)
(155,-577,-198)
(157,-576,-198)
(158,-576,-198)
(161,-575,-198)
(163,-574,-198)
(166,-573,-198)
(168,-572,-198)
(172,-571,-198)
(175,-569,-198)
(179,-568,-198)
(182,-566,-198)
(186,-565,-198)
(190,-563,-198)
(195,-561,-198)
(199,-559,-198)
(203,-557,-198)
(208,-554,-198)
(214,-551,-198)
(219,-549,-198)
(224,-546,-198)
(229,-543,-198)
(235,-540,-198)
(240,-536,-198)
(246,-533,-198)
(252,-529,-198)
(258,-525,-198)
(264,-521,-198)
(270,-517,-198)
(276,-512,-198)
(283,-508,-198)
(289,-503,-198)
(295,-497,-198)
(302,-492,-198)
(308,-486,-198)
(315,-480,-199)
(321,-474,-199)
(328,-468,-199)
(334,-461,-199)
(341,-454,-199)
(348,-447,-199)
(354,-440,-199)
(360,-432,-199)
(367,-424,-199)
(374,-416,-199)
(380,-408,-199)
(387,-399,-199)
(392,-390,-199)
(398,-381,-199)
(404,-372,-199)
(410,-363,-199)
(415,-353,-199)
(421,-343,-199)
(426,-333,-200)
(431,-323,-200)
(436,-313,-200)
(441,-302,-200)
(446,-292,-200)
(450,-281,-200)
(454,-270,-200)
(462,-248,-200)
(465,-237,-200)
(469,-226,-201)
(472,-215,-201)
(474,-204,-201)
(477,-192,-201)
(480,-181,-201)
(482,-170,-201)
(484,-159,-201)
(485,-147,-201)
(487,-136,-202)
(488,-125,-202)
(489,-114,-202)
(490,-102,-202)
(491,-91,-202)
(491,-80,-202)
(491,-69,-203)
(491,-58,-203)
(491,-48,-203)
(491,-37,-203)
(490,-26,-203)
(489,-15,-204)
(488,-5,-204)
(486,5,-204)
(485,15,-204)
(484,25,-204)
(482,35,-205)
(480,45,-205)
(478,55,-205)
(475,64,-205)
(473,74,-206)
(470,83,-206)
(468,92,-206)
(464,102,-206)
(461,111,-207)
(458,119,-207)
(454,128,-207)
(451,137,-207)
(447,145,-208)
(443,154,-208)
(439,162,-208)
(435,170,-208)
(431,178,-209)
(426,185,-209)
(421,193,-209)
(417,200,-210)
(412,207,-210)
(408,214,-210)
(403,221,-211)
(398,227,-211)
(392,233,-211)
(387,239,-212)
(382,245,-212)
(377,250,-212)
(372,256,-213)
(366,261,-213)
(361,265,-213)
(356,270,-214)
(351,274,-214)
(345,278,-214)
(340,282,-215)
(335,286,-215)
(330,289,-215)
(325,292,-216)
(320,295,-216)
(315,298,-216)
(310,300,-217)
(305,303,-217)
(299,305,-217)
(294,307,-218)
(289,309,-218)
(285,310,-218)
(280,312,-219)
(275,313,-219)
(271,314,-219)
(267,315,-220)
(261,316,-220)
(257,317,-220)
(253,318,-221)
(249,318,-221)
(244,319,-221)
(239,319,-222)
(235,319,-222)
(227,320,-222)
(223,320,-223)
(220,319,-223)
(217,319,-223)
(213,319,-223)
(211,318,-224)
(208,317,-224)
(206,317,-224)
(204,316,-224)
(202,315,-224)
(201,314,-224)
(201,313,-224)
(200,312,-224)
(200,310,-224)
(201,309,-223)
(201,307,-223)
(201,306,-223)
(203,305,-223)
(204,303,-222)
(206,302,-222)
(207,300,-222)
(209,298,-221)
(212,297,-221)
(214,295,-221)
(217,293,-220)
(219,291,-220)
(222,290,-219)
(224,288,-219)
(228,286,-219)
(230,284,-218)
(234,282,-218)
(237,280,-217)
(240,278,-217)
(244,276,-217)
(247,273,-216)
(251,271,-216)
(255,269,-216)
(258,267,-215)
(262,265,-215)
(266,263,-215)
(270,260,-214)
(274,258,-214)
(278,255,-213)
(283,252,-213)
(287,249,-213)
(291,246,-212)
(296,243,-212)
(300,240,-211)
(305,236,-211)
(310,233,-210)
(315,229,-209)
(320,225,-209)
(325,221,-208)
(330,216,-208)
(335,212,-207)
(340,207,-206)
(345,202,-206)
(350,197,-205)
(355,192,-204)
(360,187,-204)
(365,182,-203)
(376,170,-202)
(381,164,-201)
(385,158,-200)
(390,151,-200)
(394,145,-199)
(399,139,-198)
(403,132,-197)
(408,125,-197)
(412,119,-196)
(416,112,-195)
(420,105,-194)
(424,98,-194)
(427,90,-193)
(431,83,-192)
(435,76,-192)
(438,68,-191)
(442,61,-190)
(445,53,-189)
(447,46,-189)
(451,38,-188)
(453,30,-187)
(456,22,-187)
(458,14,-186)
(461,6,-185)
(463,-1,-185)
(466,-10,-184)
