(37.229656765421545,-558.6477877046248,-245.91266580677453)
(37.82530625289274,-560.155682217916,-244.245148594513)
(35.616732407230515,-559.7308788640894,-244.92150261203412)
(40.43759526620207,-559.5753908436292,-244.59476237330227)
(38.962437621754454,-560.7945065673492,-244.21181511363994)
(38.56242325448865,-560.8516982838402,-243.62513218962368)
(38.13358889698782,-561.0955307195846,-243.21397779814586)
(38.692457609057584,-560.6530655143787,-243.8191678905506)
(38.3575800374085,-560.2295943313945,-243.155100239669)
(36.49663697271791,-559.3429627312612,-244.38620112998237)
(37.37970370881406,-560.7534705558245,-245.5745594983025)
(38.52254646407738,-559.3620030279623,-244.1804995707531)
(36.803441484908454,-560.0660695644715,-244.79362291445167)
(37.85535105792445,-559.8851747622743,-243.9204117753044)
(38.04757676418037,-560.3555522041185,-245.89979318713216)
(38.085560607464096,-561.4998458417507,-244.24967239324076)
(38.966874252869886,-558.6434647489099,-243.1505533399424)
(38.81539473764119,-559.5568169488967,-243.65709461073254)
(38.4896442848514,-559.3164178933037,-244.58098443082855)
(39.74616001366965,-559.6207234803696,-245.77619101495222)
(42.326840491336434,-560.5661445390772,-243.285929938834)
(40.86521709206822,-558.7288078241322,-244.5050963561762)
(45.00103682962091,-560.3099014085122,-243.7323570297515)
(43.77824388725822,-560.9934260046266,-244.8909548621598)
(44.93518728797008,-559.8873205711706,-243.39452137562103)
(46.82620771397816,-560.8125474342016,-244.1159942502723)
(49.82040179053702,-559.423593857309,-244.04860555791313)
(51.76839038222031,-559.9629152397174,-244.45219420174405)
(54.075409852579604,-559.1741117988583,-244.40885322219572)
(56.934955187773994,-559.5652557250326,-244.2231286533012)
(58.6016612765231,-559.9930115397192,-243.29829670712007)
(60.588540760388206,-559.6947955337122,-243.2427986042059)
(65.59947788257857,-558.4328078975561,-242.57247177592077)
(68.74164405312274,-558.2711601308653,-243.17209045434547)
(72.54721006960088,-557.8368143592816,-243.61127612127)
(77.67344853927777,-557.5711206162039,-243.3202933429986)
(80.4054081297659,-557.3993734380201,-241.44965072459712)
(85.55639777868105,-556.1750808941568,-242.58404779871)
(89.19377113545231,-555.3687771091799,-242.73913012411472)
(93.51080072681054,-555.4038050121544,-240.6682451636642)
(98.31643094280041,-554.0992421617057,-238.04043417932905)
(106.1217721762653,-550.426293876365,-237.98399846786683)
(109.53353239650244,-551.0628369475795,-237.14336644080197)
(115.77553536188894,-551.0138220326113,-235.49823743331177)
(121.83878708364387,-551.6957913526121,-236.1260436527316)
(129.73234163320242,-550.3998756169518,-232.2996707982622)
(134.8739677293575,-546.6196453551155,-232.48809766368447)
(143.33015806108241,-543.6131341557121,-228.90013882901712)
(148.63218840958095,-542.3454890141237,-226.12121501698158)
(154.99028263612382,-542.2665008058012,-225.70088294075114)
(162.0845485894185,-539.9933938839641,-226.45248292494102)
(169.39640835742964,-536.397836621951,-222.4795086226315)
(174.94717994122962,-535.5524067712591,-220.16106946045815)
(184.3314973495197,-532.6448317203153,-219.31386517825734)
(191.38832739427852,-529.6026853604728,-216.15244151347227)
(197.93914131888258,-525.3697580726093,-215.48844043896855)
(205.76877864366895,-522.3228938893841,-213.96395437078456)
(211.30690785243127,-520.735421703483,-211.8164985323669)
(220.5017177772414,-517.404733259129,-211.24681890129057)
(227.27347422494964,-510.2219017790862,-207.9710730618753)
(237.33765669179928,-509.1945993662691,-208.59853640523676)
(244.95751260087144,-503.5898645667998,-204.78862253101354)
(254.11623168535752,-497.5159725724192,-204.9982551740576)
(260.2687040632592,-493.25496107205606,-206.34724532376336)
(266.78160053687014,-489.0253617471267,-199.9819555103444)
(274.07964867273864,-482.3668150934164,-201.71312959196635)
(283.1744466204924,-477.21976471326315,-199.75047558600696)
(287.84835776772087,-471.01181965493925,-196.9820828605193)
(300.2464297800555,-466.9371628042876,-195.64473833032298)
(304.93274343270326,-459.7720048523006,-195.01220300469618)
(312.85983727179905,-450.7548034163995,-193.24131362554044)
(321.1153759678311,-445.34227169047614,-190.73269283441596)
(328.27496807101,-438.7293338871913,-189.47077547455538)
(336.73745239321954,-431.71253805202633,-189.15877269655596)
(341.65445456613213,-421.7867696291615,-187.48060166420447)
(349.82103055114584,-412.93215884545543,-186.2132672793562)
