(77.36795109896235,-582.3952964271875,-170.63102418665258)
(75.8704737753668,-581.7818184666495,-172.78787968796033)
(76.17828485516807,-581.9180091760577,-170.670757380403)
(77.32170604421289,-582.5061634176107,-170.7034075546714)
(77.02842033261233,-583.171580823552,-170.17729773730375)
(78.1647740994953,-580.9864745050788,-170.6924634056199)
(77.31314453100006,-582.4631959978902,-170.17427343545657)
(77.03048764166971,-581.8848081354339,-170.4842487038694)
(77.2385958830704,-583.1312793975121,-169.43796703736385)
(77.64889009554904,-584.1517609983395,-167.98929038609825)
(77.80993032508893,-583.4975651925646,-166.82958633769317)
(76.89020104483969,-582.9783111219446,-170.10756073480152)
(77.5080950001543,-582.6274244503356,-167.6690164980177)
(78.78657863325881,-584.2405674815503,-168.32937365520777)
(77.72686415766721,-582.4247994500572,-167.82670285328894)
(78.85689270207892,-583.1999824042523,-165.350860408776)
(78.68988929894596,-584.2508629272228,-167.6555406900777)
(77.72725014316649,-584.6858774965692,-162.47225720684904)
(78.26382589590177,-585.2267724946934,-161.44147318550452)
(78.52743636906828,-584.1624145321756,-160.16774617055293)
(77.57801941916368,-586.5925277973132,-156.6010843527662)
(76.85987058447478,-585.1671484791015,-157.75299718376877)
(77.0800983888391,-586.8797589535953,-156.4208314757431)
(78.11042433299673,-587.6367234874497,-154.17199824152257)
(78.69080450651082,-587.909570801467,-152.93001522140636)
(80.166051062835,-589.6151246281748,-151.22405009240796)
(79.18281337435857,-586.7074812964438,-148.42351894345975)
(78.24319273056068,-588.2140165353909,-148.67930058299086)
(76.99427447478061,-588.9209871952635,-145.30319454297802)
(78.32952317286257,-587.4262653815666,-144.63183912420513)
(77.58532408391875,-588.3565012841026,-144.06720655356486)
(78.53733821099877,-589.2960548009232,-142.7240098432889)
(77.85157646479607,-588.9912039492724,-143.01180091684543)
(78.4904962533801,-591.1000980446069,-139.60029802567692)
(79.28592992675397,-591.1565613437681,-141.592600772928)
(78.58530004665614,-589.68029469313,-140.37431930889608)
(76.60519881573482,-590.3556857140904,-139.561224038523)
(77.67587888624853,-591.2703057201913,-140.142849468683)
(80.36291440475536,-588.1282602000183,-137.34532920728566)
(77.51732307139993,-590.6558684263266,-139.84207822831763)
(79.53479282250156,-589.7745945048878,-139.7721662754754)
(79.31625327519907,-590.497928269323,-139.90985280395307)
(79.65025042138902,-591.1358601228138,-140.60257088755512)
(77.9105554899822,-591.5609470664685,-139.19166595753603)
(81.19881230428652,-589.9945030809422,-140.07026847159716)
(78.21681136755613,-590.0754989039291,-139.5247253313265)
(79.05979087824507,-591.5478611057806,-140.1438825305835)
(79.4861285685911,-589.5869522661319,-138.5751126926368)
(79.75043339454815,-591.2179546939553,-139.03537175721624)
(81.27369584690459,-590.7291709219924,-139.73918292287811)
(82.21866368772669,-588.1280843498344,-138.2626242225511)
(81.57502381716928,-588.7943210783463,-138.2513978229692)
(85.54269903766698,-590.3682093967034,-139.29861366529195)
(85.37526611574164,-590.3816087718765,-138.84908176786342)
(87.9624344358912,-589.4382047124534,-137.38831983482802)
(89.60808819577709,-588.5828499326984,-137.52314931695634)
(90.45204462880326,-591.3099504359584,-134.7961217576199)
(92.44493607516245,-587.117041618878,-137.33854612921905)
(96.29945822835603,-588.2876189127218,-137.09492976232133)
(98.47309412090333,-587.7540227685012,-137.3332680220158)
(101.52053295820866,-587.851947770366,-137.01276309309182)
(104.47765096532333,-583.8282688157614,-135.18735371089923)
(107.34465411107698,-585.0466914963267,-134.8418136307223)
(110.76259352663078,-584.6666932023966,-136.24580730563721)
(116.6381981000355,-585.1617920568269,-135.93281731706378)
(120.63297975576248,-583.7736890583657,-135.49031356557026)
(126.06554823445435,-581.5242028520086,-136.482129230455)
(127.85616072271286,-581.3450826505135,-134.71795958792887)
(133.13142527565293,-578.4430633572657,-135.19893256331446)
(135.84629861370954,-577.4741495200016,-133.40048526155323)
(141.82679798150934,-576.0960085590267,-134.23066288968406)
(146.22230666691627,-576.1523517903545,-133.92473165030103)
(152.16780841211602,-572.592333222303,-135.3060309759377)
(157.19620204187507,-571.279424720284,-135.3430237693946)
(163.4399596408477,-569.9068351641041,-135.38303204119225)
(168.98292785755146,-566.8616843174173,-135.31189954455408)
(174.49699620913995,-563.2432022516728,-136.08942764511735)
(178.59197852864267,-562.6370766721986,-136.23918335609827)
(185.5548814577371,-559.328791845756,-133.3090797846125)
(192.9698371074001,-558.3937319639192,-135.3345603135856)
(196.24879748006722,-554.0942498656582,-135.66562875302424)
(203.85406358668106,-551.379120541507,-135.49962652784478)
(208.11209065059137,-549.4128329401145,-136.69954989025317)
(217.14313787300125,-544.7444888197867,-136.0500523135747)
(221.8981606355388,-543.4500127345816,-135.30632447673864)
(226.83614154467853,-540.2141499535675,-135.17374475605155)
(233.7582797025913,-534.6653524515375,-133.817218975379)
(241.6185508271653,-531.6618564161157,-134.81545459646745)
(247.80333873374593,-527.1241167443164,-134.56821932861192)
(252.00866051818477,-522.8240753705777,-135.07159623849893)
(259.4895314803427,-518.0879172431974,-134.90482685730106)
(267.47840687889664,-515.1780423090157,-134.15630685466138)
(270.72091851338473,-508.4819660887746,-134.29863404343507)
(278.64021562000465,-505.13199329566004,-136.03269010080484)
(286.2414118314109,-500.5153013913025,-133.91772194122564)
(291.4695602926339,-493.69952696423854,-135.20703937688043)
(297.89750833114374,-488.8743662411918,-136.30148822387767)
(305.202681716525,-485.2437275308731,-134.76847954277585)
(312.6328507620856,-477.4724406033571,-134.90216546489467)
(319.5527426869897,-473.82137666470203,-134.08370530327988)
(325.7367385344044,-465.9621884023032,-133.74167110577415)
(330.71670768199033,-461.40135606763397,-135.83912682862325)
(336.9406196201398,-453.2847933609755,-132.92277229484966)
(343.10792876477245,-448.20449095164486,-136.06313568679022)
(349.76142573027585,-441.76167604427366,-134.3222272308415)
(355.9625643490222,-433.0478842944741,-134.6009470316934)
(362.67656279512005,-426.9880232473898,-134.1784351020778)
