(453,-33,-340)
(465,-34,-340)
(466,-42,-343)
(462,-47,-342)
(463,-46,-342)
(469,-47,-330)
(461,-33,-339)
(469,-45,-343)
(457,-39,-339)
(461,-30,-333)
(465,-37,-342)
(464,-36,-341)
(462,-34,-344)
(465,-40,-345)
(462,-41,-347)
(464,-45,-327)
(464,-44,-350)
(460,-32,-343)
(458,-42,-343)
(458,-32,-341)
(462,-29,-335)
(462,-44,-344)
(459,-38,-337)
(468,-40,-348)
(466,-46,-341)
(458,-40,-336)
(461,-40,-332)
(462,-33,-342)
(464,-39,-340)
(468,-43,-337)
(467,-38,-331)
(467,-51,-334)
(463,-44,-328)
(475,-46,-319)
(478,-30,-320)
(479,-34,-322)
(476,-40,-320)
(487,-34,-307)
(479,-54,-300)
(496,-49,-297)
(483,-44,-293)
(498,-53,-279)
(500,-55,-276)
(500,-53,-255)
(499,-48,-251)
(507,-55,-232)
(517,-66,-226)
(512,-53,-220)
(514,-50,-200)
(513,-61,-195)
(514,-63,-182)
(533,-50,-168)
(527,-65,-163)
(529,-62,-135)
(527,-66,-133)
(529,-61,-119)
(534,-59,-101)
(537,-54,-94)
(538,-63,-83)
(534,-72,-73)
(532,-59,-57)
(528,-61,-42)
(537,-63,-32)
(539,-63,-20)
(532,-65,3)
(539,-70,16)
(541,-67,28)
(533,-60,37)
(540,-63,59)
(537,-70,75)
(539,-65,72)
(536,-56,83)
(531,-65,132)
(529,-49,145)
(523,-56,153)
(526,-62,165)
(525,-57,170)
(526,-49,177)
(513,-50,196)
(515,-55,207)
(510,-51,215)
(509,-58,241)
(503,-58,247)
(498,-58,259)
(491,-51,267)
(493,-47,285)
(484,-39,298)
(480,-49,302)
(467,-47,318)
(471,-37,326)
(468,-47,334)
(456,-39,333)
(449,-45,358)
(447,-35,355)
(446,-37,364)
(438,-38,375)
(435,-36,387)
(426,-31,388)
(425,-25,397)
(424,-30,406)
(421,-27,421)
(418,-23,411)
(420,-22,425)
(401,-19,448)
(400,-14,435)
(393,-29,451)
(391,-18,453)
(386,-24,460)
(392,-19,452)
(379,-15,470)
(384,-12,468)
(382,-2,476)
(380,-14,479)
(375,-10,478)
(374,-9,493)
(366,-14,491)
(363,-8,486)
(373,-14,492)
(364,-14,495)
(370,-17,505)
(355,-17,506)
(364,-6,510)
(348,-10,509)
(357,-8,509)
(348,-3,516)
(361,-1,516)
(352,-11,517)
(355,-12,512)
(358,-2,516)
(348,-4,518)
(356,-13,521)
(356,-9,518)
(354,-1,519)
(356,-10,521)
(354,-8,520)
(355,2,513)
(356,-11,521)
(367,-14,516)
(369,-15,515)
(374,-6,515)
(377,-14,512)
(377,-16,506)
(373,-15,498)
(386,-15,499)
(380,-24,493)
(399,-17,496)
(397,-13,505)
(396,-15,493)
(394,-17,484)
(403,-22,476)
(410,-30,464)
(411,-26,479)
(416,-24,459)
(419,-25,464)
(427,-24,457)
(427,-34,456)
(441,-30,447)
(444,-31,436)
(444,-36,432)
(445,-44,418)
(455,-39,424)
(467,-29,406)
(472,-42,401)
(477,-37,393)
(479,-39,389)
(488,-36,389)
(487,-43,360)
(503,-49,355)
(497,-49,342)
(513,-47,330)
(520,-52,321)
(517,-53,311)
(524,-55,304)
(531,-52,290)
(534,-54,273)
(538,-53,265)
(543,-57,244)
(552,-62,233)
(543,-58,228)
(551,-65,206)
(546,-67,190)
(562,-66,191)
(560,-67,168)
(566,-67,153)
(572,-68,146)
(572,-68,142)
(588,-73,120)
(581,-70,109)
(585,-64,86)
(589,-74,75)
(585,-70,63)
(584,-82,43)
(578,-75,40)
(589,-69,23)
(592,-74,10)
(577,-78,-11)
(579,-70,-17)
(587,-78,-31)
(579,-68,-38)
(584,-69,-57)
(580,-73,-71)
(577,-59,-78)
(580,-67,-98)
(591,-62,-91)
(575,-68,-117)
(577,-70,-119)
(567,-67,-136)
(573,-73,-151)
(556,-72,-150)
(564,-70,-173)
(566,-71,-184)
(560,-72,-182)
(550,-63,-193)
(554,-59,-202)
(554,-64,-214)
(545,-62,-241)
(538,-55,-243)
(555,-61,-258)
(538,-50,-267)
(529,-59,-270)
(544,-52,-273)
(527,-50,-270)
(524,-53,-293)
(514,-47,-300)
(525,-52,-302)
(525,-52,-320)
(513,-43,-325)
(503,-44,-318)
(505,-42,-323)
(504,-52,-332)
(486,-40,-339)
(495,-42,-351)
(488,-41,-362)
(487,-39,-367)
(481,-41,-361)
(477,-44,-369)
(474,-48,-372)
(482,-42,-362)
(474,-34,-376)
(468,-30,-370)
(476,-43,-380)
(469,-36,-379)
(458,-39,-381)
(468,-40,-380)
(459,-40,-383)
(468,-32,-384)
(465,-28,-384)
(460,-34,-380)
(454,-31,-384)
(458,-31,-370)
(453,-36,-379)
(456,-41,-385)
(455,-25,-377)
(449,-30,-376)
(453,-28,-373)
(456,-32,-374)
(455,-41,-368)
(455,-33,-360)
(461,-34,-367)
(468,-35,-349)
(471,-33,-363)
(466,-44,-361)
(459,-34,-363)
(460,-33,-360)
(464,-42,-367)
