(519,-38,-347)
(518,-43,-342)
(521,-41,-336)
(520,-40,-350)
(514,-39,-344)
(525,-37,-341)
(516,-30,-344)
(513,-41,-344)
(515,-23,-339)
(517,-32,-334)
(520,-29,-334)
(518,-31,-350)
(520,-31,-333)
(508,-34,-342)
(512,-39,-338)
(524,-32,-335)
(526,-43,-335)
(524,-35,-329)
(530,-41,-329)
(520,-36,-324)
(536,-36,-317)
(530,-44,-299)
(534,-29,-303)
(543,-37,-313)
(536,-39,-298)
(532,-38,-286)
(539,-40,-273)
(539,-43,-284)
(550,-29,-272)
(554,-45,-269)
(552,-33,-265)
(563,-35,-257)
(548,-39,-245)
(556,-37,-240)
(561,-39,-246)
(567,-44,-230)
(551,-42,-221)
(566,-45,-208)
(562,-42,-195)
(565,-44,-190)
(579,-43,-187)
(571,-27,-176)
(579,-45,-160)
(576,-40,-155)
(577,-39,-137)
(581,-36,-141)
(592,-47,-108)
(582,-36,-109)
(587,-46,-86)
(583,-31,-85)
(601,-45,-70)
(595,-42,-63)
(588,-43,-45)
(596,-34,-41)
(595,-36,-26)
(593,-40,-16)
(599,-40,-9)
(594,-34,0)
(581,-48,21)
(592,-45,31)
(584,-51,57)
(599,-42,62)
(583,-52,80)
(582,-31,89)
(582,-43,103)
(583,-45,120)
(581,-43,130)
(593,-36,127)
(581,-38,151)
(575,-40,155)
(565,-44,186)
(572,-46,178)
(571,-39,185)
(566,-41,193)
(567,-45,191)
(560,-33,210)
(561,-38,229)
(548,-37,245)
(553,-37,244)
(551,-50,254)
(555,-19,262)
(538,-34,272)
(539,-30,284)
(545,-40,289)
(536,-27,297)
(533,-29,301)
(534,-25,305)
(529,-30,331)
(521,-28,331)
(517,-23,331)
(508,-31,338)
(506,-25,346)
(512,-24,364)
(497,-22,377)
(500,-26,375)
(498,-26,384)
(489,-31,385)
(491,-25,388)
(493,-37,395)
(483,-27,402)
(484,-31,401)
(480,-25,411)
(470,-34,409)
(473,-31,408)
(475,-24,425)
(477,-29,425)
(471,-34,429)
(458,-28,430)
(457,-31,432)
(466,-21,433)
(465,-13,433)
(464,-25,437)
(462,-27,433)
(454,-20,433)
(462,-28,429)
(466,-23,429)
(462,-34,431)
(463,-24,429)
(462,-21,429)
(463,-25,427)
(464,-23,427)
(468,-25,423)
(463,-31,424)
(473,-28,420)
(469,-33,426)
(474,-31,418)
(481,-28,419)
(482,-32,418)
(476,-22,409)
(471,-21,400)
(483,-25,394)
(482,-33,406)
(487,-25,395)
(484,-27,393)
(503,-30,386)
(498,-38,383)
(506,-18,376)
(502,-35,367)
(512,-28,360)
(514,-22,359)
(513,-45,341)
(522,-28,334)
(530,-33,327)
(521,-38,312)
(518,-26,317)
(537,-32,311)
(534,-28,317)
(531,-42,305)
(531,-34,296)
(546,-25,289)
(541,-32,273)
(542,-39,274)
(552,-40,269)
(536,-27,259)
(555,-38,257)
(562,-34,240)
(554,-22,225)
(559,-40,227)
(563,-31,220)
(570,-43,209)
(567,-37,200)
(571,-39,193)
(559,-27,176)
(571,-40,172)
(572,-37,167)
(578,-37,150)
(578,-31,150)
(587,-34,132)
(586,-24,129)
(591,-34,115)
(586,-37,105)
(595,-35,84)
(589,-33,78)
(593,-33,58)
(591,-43,41)
(597,-30,34)
(596,-31,28)
(592,-40,17)
(595,-32,11)
(582,-35,-3)
(600,-32,-13)
(594,-37,-19)
(598,-37,-30)
(600,-30,-45)
(590,-27,-54)
(592,-39,-75)
(589,-34,-83)
(579,-36,-95)
(587,-38,-99)
(592,-40,-107)
(584,-38,-125)
(583,-27,-127)
(575,-25,-137)
(571,-28,-149)
(577,-33,-165)
(570,-39,-173)
(574,-39,-182)
(566,-35,-201)
(573,-41,-207)
(560,-29,-209)
(554,-37,-211)
(552,-28,-220)
(559,-30,-232)
(539,-39,-246)
(548,-31,-253)
(551,-33,-264)
(553,-41,-266)
(539,-37,-276)
(537,-43,-289)
(531,-43,-286)
(540,-38,-290)
(538,-28,-299)
(523,-37,-310)
(528,-35,-326)
(521,-31,-320)
(520,-38,-319)
(527,-24,-329)
(531,-34,-324)
(517,-36,-338)
(512,-37,-347)
(511,-25,-343)
(515,-30,-346)
