(473,-67,-365)
(472,-66,-372)
(481,-68,-373)
(477,-76,-372)
(484,-71,-371)
(469,-62,-371)
(474,-72,-366)
(475,-57,-371)
(484,-61,-362)
(478,-60,-370)
(470,-71,-364)
(473,-66,-358)
(468,-69,-366)
(467,-66,-368)
(473,-68,-366)
(475,-66,-379)
(473,-69,-374)
(479,-70,-369)
(470,-67,-375)
(472,-68,-378)
(478,-65,-377)
(476,-73,-370)
(475,-61,-371)
(471,-60,-376)
(464,-54,-373)
(476,-68,-374)
(472,-76,-381)
(474,-72,-371)
(466,-68,-378)
(468,-69,-372)
(467,-65,-376)
(466,-64,-365)
(481,-67,-375)
(478,-71,-364)
(481,-65,-380)
(474,-73,-365)
(472,-77,-362)
(469,-67,-364)
(476,-72,-360)
(476,-81,-354)
(480,-73,-363)
(471,-73,-347)
(480,-70,-355)
(491,-78,-342)
(479,-77,-340)
(501,-77,-340)
(488,-83,-326)
(503,-77,-327)
(494,-82,-323)
(499,-89,-320)
(495,-85,-314)
(498,-89,-299)
(509,-81,-296)
(510,-79,-290)
(500,-78,-285)
(518,-83,-280)
(513,-85,-267)
(518,-81,-271)
(505,-92,-255)
(514,-90,-250)
(527,-86,-246)
(524,-93,-225)
(523,-88,-220)
(523,-95,-207)
(511,-95,-198)
(525,-96,-196)
(530,-95,-184)
(529,-94,-168)
(529,-90,-168)
(520,-100,-160)
(526,-95,-148)
(528,-100,-143)
(530,-90,-142)
(530,-93,-127)
(534,-101,-119)
(527,-86,-105)
(529,-100,-96)
(521,-92,-92)
(527,-97,-84)
(523,-91,-82)
(528,-92,-61)
(517,-88,-61)
(508,-89,-53)
(512,-91,-50)
(513,-95,-48)
(519,-90,-24)
(514,-93,-24)
(516,-89,-17)
(509,-77,-12)
(511,-77,-4)
(507,-83,2)
(506,-81,-4)
(503,-82,8)
(496,-82,3)
(492,-73,20)
(493,-77,22)
(479,-79,20)
(490,-70,32)
(488,-67,31)
(478,-62,42)
(481,-73,44)
(482,-67,47)
(475,-60,50)
(469,-64,49)
(462,-57,56)
(459,-53,68)
(463,-63,75)
(459,-59,65)
(452,-56,70)
(451,-56,82)
(451,-55,71)
(444,-57,72)
(437,-56,85)
(438,-47,93)
(438,-45,80)
(423,-53,88)
(428,-44,103)
(417,-54,110)
(424,-43,103)
(406,-43,108)
(408,-47,113)
(402,-31,104)
(410,-33,115)
(398,-42,121)
(405,-33,115)
(394,-28,132)
(394,-25,124)
(405,-31,122)
(385,-31,123)
(400,-29,124)
(388,-14,129)
(382,-26,132)
(383,-17,129)
(385,-14,127)
(385,-25,128)
(386,-23,137)
(379,-26,133)
(381,-21,131)
(383,-25,131)
(371,-18,127)
(370,-23,120)
(381,-18,131)
(377,-24,130)
(376,-15,129)
(366,-25,124)
(376,-12,117)
(376,-14,117)
(377,-24,114)
(379,-15,112)
(374,-18,115)
(369,-30,109)
(385,-18,121)
(384,-22,109)
(392,-32,109)
(389,-27,99)
(392,-34,99)
(391,-32,100)
(411,-34,91)
(395,-32,102)
(399,-27,81)
(408,-26,87)
(401,-32,80)
(415,-31,83)
(422,-39,76)
(418,-35,60)
(426,-43,60)
(422,-36,58)
(423,-49,52)
(429,-42,43)
(432,-50,39)
(423,-51,38)
(446,-56,25)
(440,-43,26)
(446,-59,22)
(442,-58,8)
(448,-55,12)
(455,-66,8)
(452,-61,-7)
(466,-65,-11)
(467,-55,-13)
(462,-60,-12)
(463,-71,-40)
(469,-72,-39)
(474,-60,-48)
(479,-74,-50)
(482,-74,-56)
(482,-82,-62)
(481,-67,-71)
(483,-75,-85)
(484,-68,-79)
(489,-74,-90)
(487,-71,-90)
(494,-78,-91)
(498,-82,-111)
(501,-75,-116)
(494,-77,-119)
(501,-83,-120)
(503,-83,-138)
(501,-85,-146)
(495,-79,-149)
(506,-77,-166)
(506,-92,-161)
(503,-90,-160)
(514,-86,-174)
(509,-86,-188)
(512,-85,-184)
(494,-96,-202)
(507,-88,-204)
(509,-94,-206)
(516,-89,-216)
(502,-90,-221)
(512,-89,-231)
(502,-89,-233)
(507,-97,-237)
(502,-82,-240)
(503,-93,-261)
(504,-88,-261)
(506,-100,-275)
(505,-102,-273)
(503,-100,-283)
(493,-101,-279)
(503,-97,-292)
(499,-104,-298)
(491,-106,-304)
(494,-96,-300)
(491,-105,-313)
(492,-97,-316)
(485,-103,-324)
(491,-104,-339)
(492,-92,-334)
(485,-93,-341)
(490,-107,-354)
(488,-98,-347)
(479,-99,-356)
(476,-99,-359)
(476,-97,-363)
(483,-92,-379)
(479,-100,-370)
(470,-96,-365)
(471,-100,-381)
(467,-97,-377)
(466,-94,-383)
(461,-88,-388)
(457,-99,-389)
(457,-83,-403)
(461,-88,-404)
(464,-91,-395)
(460,-92,-403)
(457,-97,-408)
(457,-87,-417)
(452,-80,-414)
(452,-86,-419)
(455,-89,-425)
(455,-94,-421)
(445,-84,-422)
(443,-84,-431)
(448,-88,-431)
(441,-95,-440)
(443,-88,-433)
(436,-91,-441)
(438,-84,-431)
(432,-78,-431)
(438,-78,-435)
