(459,-99,-428)
(452,-95,-423)
(445,-92,-421)
(451,-94,-422)
(449,-102,-419)
(451,-113,-417)
(464,-94,-416)
(448,-85,-419)
(453,-100,-419)
(459,-92,-425)
(446,-95,-415)
(460,-103,-422)
(446,-101,-420)
(461,-92,-429)
(451,-105,-419)
(450,-100,-420)
(455,-106,-415)
(456,-96,-419)
(461,-93,-417)
(461,-96,-424)
(454,-98,-417)
(456,-94,-419)
(454,-106,-424)
(455,-99,-418)
(459,-107,-418)
(464,-103,-413)
(456,-107,-419)
(450,-99,-428)
(459,-98,-424)
(449,-91,-422)
(464,-94,-416)
(459,-97,-425)
(451,-99,-425)
(453,-105,-418)
(448,-96,-418)
(455,-102,-428)
(457,-92,-415)
(460,-92,-419)
(455,-105,-417)
(469,-98,-419)
(458,-93,-412)
(461,-95,-412)
(452,-104,-404)
(454,-105,-412)
(459,-107,-399)
(458,-96,-406)
(471,-110,-393)
(473,-107,-404)
(463,-97,-393)
(468,-105,-394)
(475,-102,-390)
(480,-103,-390)
(461,-96,-389)
(472,-94,-376)
(480,-103,-370)
(477,-98,-365)
(478,-101,-360)
(491,-96,-359)
(488,-93,-366)
(490,-92,-352)
(488,-90,-357)
(489,-85,-351)
(480,-89,-341)
(493,-82,-327)
(499,-89,-321)
(499,-72,-313)
(499,-80,-315)
(514,-68,-302)
(505,-73,-292)
(504,-78,-290)
(506,-62,-279)
(506,-67,-280)
(506,-61,-268)
(511,-64,-256)
(507,-61,-257)
(521,-57,-237)
(520,-57,-238)
(512,-59,-222)
(506,-62,-214)
(520,-54,-217)
(524,-56,-200)
(509,-57,-190)
(516,-48,-183)
(515,-44,-188)
(514,-50,-173)
(523,-48,-155)
(518,-54,-146)
(517,-51,-144)
(516,-48,-123)
(514,-42,-114)
(514,-50,-115)
(511,-48,-101)
(514,-43,-95)
(512,-43,-88)
(506,-38,-82)
(504,-44,-72)
(516,-46,-60)
(509,-37,-61)
(496,-36,-60)
(502,-49,-40)
(498,-42,-39)
(499,-45,-39)
(506,-28,-24)
(484,-48,-28)
(495,-39,-22)
(489,-39,-13)
(479,-40,7)
(479,-39,1)
(471,-30,11)
(470,-30,27)
(470,-25,18)
(465,-27,25)
(476,-28,20)
(470,-33,27)
(461,-27,29)
(456,-22,37)
(455,-24,52)
(450,-27,42)
(442,-23,52)
(440,-21,56)
(443,-17,52)
(442,-8,65)
(432,-8,58)
(432,-15,75)
(438,-9,69)
(430,-13,76)
(418,-11,83)
(428,-2,83)
(408,-8,90)
(415,-6,90)
(410,-8,88)
(403,-12,101)
(405,-4,104)
(399,-10,98)
(399,1,104)
(393,-1,108)
(399,-2,110)
(396,-2,107)
(387,-3,108)
(391,1,106)
(389,4,107)
(388,1,124)
(383,-4,104)
(379,-1,125)
(377,1,119)
(391,0,105)
(381,1,120)
(380,-4,107)
(375,3,115)
(371,4,113)
(375,0,121)
(367,-10,116)
(373,-5,117)
(374,-5,110)
(376,-5,112)
(376,-6,112)
(379,-6,116)
(378,-8,111)
(380,-9,107)
(373,-7,103)
(376,-12,103)
(376,-9,100)
(383,-16,107)
(385,-14,103)
(387,-32,97)
(393,-16,90)
(379,-11,81)
(383,-30,97)
(394,-20,85)
(392,-16,87)
(403,-21,81)
(407,-25,77)
(400,-15,78)
(413,-28,67)
(405,-25,59)
(411,-28,62)
(418,-35,50)
(414,-28,56)
(426,-40,40)
(430,-39,32)
(432,-37,28)
(439,-37,21)
(438,-44,15)
(436,-46,15)
(450,-53,9)
(448,-54,-4)
(448,-46,-3)
(451,-47,0)
(456,-56,-11)
(463,-52,-18)
(465,-59,-16)
(466,-63,-23)
(475,-54,-37)
(474,-69,-37)
(472,-55,-52)
(474,-56,-46)
(473,-60,-60)
(476,-70,-53)
(482,-68,-69)
(480,-72,-79)
(478,-67,-77)
(495,-80,-87)
(491,-85,-94)
(487,-74,-100)
(499,-74,-100)
(497,-69,-112)
(502,-79,-114)
(494,-77,-127)
(499,-83,-121)
(507,-84,-147)
(499,-83,-138)
(506,-85,-143)
(508,-77,-166)
(501,-80,-173)
(510,-93,-172)
(498,-87,-185)
(495,-79,-194)
(509,-80,-198)
(506,-75,-188)
(507,-86,-215)
(514,-87,-224)
(508,-85,-228)
(512,-76,-224)
(512,-83,-238)
(506,-86,-244)
(510,-84,-244)
(505,-90,-251)
(501,-79,-255)
(503,-77,-271)
(496,-81,-275)
(505,-78,-281)
(508,-84,-284)
(489,-81,-294)
(500,-81,-306)
(489,-79,-305)
(495,-86,-315)
(496,-86,-312)
(482,-65,-328)
(488,-74,-335)
(488,-75,-342)
(487,-91,-339)
(481,-71,-348)
(483,-83,-350)
(475,-71,-347)
(485,-77,-360)
(469,-82,-371)
(473,-74,-375)
(472,-85,-382)
(474,-75,-385)
(474,-63,-382)
(459,-80,-395)
(461,-74,-399)
(460,-82,-399)
(457,-76,-408)
(458,-75,-404)
(463,-86,-415)
(456,-82,-413)
(456,-86,-426)
(443,-78,-422)
(451,-88,-427)
(436,-89,-429)
(436,-81,-417)
(447,-88,-434)
(442,-89,-428)
(442,-95,-439)
(447,-89,-439)
(426,-92,-454)
(442,-103,-433)
(439,-91,-439)
