(455,-35,-333)
(460,-34,-338)
(455,-30,-337)
(463,-31,-339)
(464,-47,-330)
(465,-40,-349)
(457,-34,-341)
(465,-39,-340)
(457,-41,-338)
(469,-38,-346)
(465,-37,-354)
(466,-45,-337)
(464,-35,-346)
(456,-41,-339)
(467,-40,-346)
(470,-45,-335)
(455,-50,-340)
(463,-42,-353)
(461,-49,-339)
(463,-39,-341)
(467,-42,-349)
(457,-36,-339)
(465,-37,-335)
(454,-51,-343)
(466,-39,-338)
(460,-46,-346)
(461,-38,-343)
(469,-51,-340)
(472,-37,-336)
(464,-38,-336)
(469,-35,-339)
(467,-43,-340)
(468,-39,-324)
(473,-32,-323)
(468,-43,-318)
(471,-40,-325)
(477,-45,-313)
(476,-39,-315)
(480,-42,-312)
(478,-42,-293)
(486,-46,-287)
(503,-55,-291)
(492,-61,-278)
(499,-49,-253)
(493,-51,-240)
(502,-55,-241)
(503,-58,-226)
(515,-50,-210)
(519,-56,-213)
(516,-52,-196)
(519,-55,-179)
(530,-60,-173)
(530,-61,-162)
(531,-64,-138)
(534,-57,-137)
(535,-56,-116)
(533,-59,-107)
(537,-57,-94)
(541,-67,-72)
(539,-59,-68)
(536,-64,-49)
(544,-69,-47)
(547,-61,-22)
(534,-68,-15)
(545,-69,0)
(542,-71,-1)
(536,-52,23)
(536,-58,30)
(539,-66,54)
(543,-65,68)
(544,-66,70)
(533,-64,96)
(522,-60,126)
(532,-59,139)
(532,-60,154)
(518,-65,165)
(520,-59,174)
(521,-71,181)
(508,-43,204)
(513,-54,207)
(507,-55,225)
(499,-53,237)
(502,-56,249)
(497,-47,248)
(494,-50,271)
(490,-49,281)
(482,-51,297)
(482,-49,302)
(474,-44,318)
(465,-39,325)
(464,-52,333)
(458,-43,344)
(456,-38,353)
(454,-22,371)
(439,-33,369)
(441,-33,383)
(436,-27,380)
(428,-23,403)
(431,-27,400)
(429,-30,412)
(416,-36,425)
(405,-16,423)
(406,-26,417)
(399,-22,437)
(393,-18,437)
(389,-21,451)
(386,-20,457)
(386,-20,456)
(394,-14,456)
(391,-19,482)
(384,-10,482)
(386,-26,484)
(378,-7,479)
(379,-1,475)
(373,-14,490)
(360,-12,489)
(366,-15,502)
(365,-12,502)
(365,-10,499)
(357,-5,503)
(356,-14,501)
(364,-8,512)
(360,-9,507)
(354,-13,515)
(352,-6,508)
(348,-4,513)
(362,-6,523)
(342,0,509)
(348,3,518)
(345,-10,516)
(351,-19,514)
(350,-13,517)
(345,-3,521)
(357,-5,521)
(365,-6,512)
(353,2,524)
(361,-4,517)
(356,-3,521)
(369,-7,511)
(370,-13,503)
(366,-8,504)
(370,-13,503)
(381,-16,509)
(386,-9,501)
(384,-14,494)
(384,-18,494)
(395,-28,495)
(396,-27,485)
(402,-17,480)
(396,-19,475)
(408,-15,474)
(421,-23,471)
(428,-34,457)
(428,-29,457)
(421,-27,447)
(429,-18,446)
(438,-25,447)
(443,-29,436)
(443,-24,429)
(449,-45,426)
(465,-46,419)
(456,-34,413)
(467,-45,403)
(481,-31,396)
(476,-35,390)
(484,-47,369)
(493,-48,366)
(503,-44,347)
(505,-53,343)
(507,-46,329)
(506,-54,316)
(523,-47,306)
(523,-54,293)
(530,-49,291)
(529,-53,278)
(536,-58,268)
(543,-57,250)
(546,-57,244)
(547,-64,234)
(548,-71,217)
(555,-64,205)
(552,-68,185)
(565,-55,171)
(568,-67,163)
(566,-69,136)
(567,-69,140)
(574,-64,114)
(579,-67,105)
(574,-66,89)
(584,-76,66)
(590,-77,66)
(583,-70,43)
(593,-63,38)
(576,-70,19)
(576,-68,9)
(592,-72,-12)
(577,-82,-12)
(587,-75,-30)
(590,-71,-40)
(584,-77,-60)
(576,-76,-58)
(582,-71,-82)
(576,-63,-97)
(581,-72,-92)
(578,-70,-112)
(578,-66,-125)
(567,-65,-135)
(568,-68,-148)
(572,-68,-160)
(563,-58,-172)
(566,-70,-181)
(565,-67,-188)
(556,-63,-196)
(557,-64,-213)
(545,-68,-226)
(545,-60,-236)
(542,-63,-230)
(547,-63,-253)
(534,-58,-264)
(534,-60,-270)
(531,-57,-277)
(535,-61,-279)
(522,-57,-292)
(527,-54,-294)
(518,-53,-311)
(518,-52,-315)
(506,-48,-318)
(498,-48,-327)
(507,-44,-341)
(498,-49,-342)
(495,-51,-340)
(492,-51,-347)
(493,-42,-362)
(481,-48,-361)
(484,-36,-357)
(487,-32,-362)
(480,-43,-374)
(481,-24,-371)
(472,-48,-379)
(475,-42,-382)
(475,-38,-373)
(469,-35,-379)
(463,-42,-383)
(456,-43,-386)
(466,-24,-388)
(467,-45,-384)
(450,-26,-399)
(467,-38,-389)
(458,-25,-384)
(460,-45,-389)
(470,-34,-388)
(448,-38,-381)
(459,-37,-383)
(459,-38,-377)
(455,-34,-372)
(470,-36,-379)
(463,-39,-367)
(465,-34,-370)
(457,-31,-366)
(455,-25,-357)
(455,-38,-362)
(464,-33,-372)
(466,-31,-361)
(462,-30,-365)
(462,-40,-361)
