(449,-100,-430)
(449,-102,-428)
(458,-100,-421)
(456,-94,-422)
(455,-102,-415)
(455,-95,-420)
(451,-93,-426)
(447,-102,-428)
(452,-94,-413)
(458,-98,-421)
(457,-99,-416)
(456,-92,-421)
(452,-103,-420)
(449,-101,-422)
(454,-91,-414)
(452,-99,-418)
(459,-88,-411)
(458,-91,-415)
(461,-104,-423)
(455,-94,-413)
(453,-98,-419)
(455,-105,-418)
(449,-98,-412)
(457,-96,-426)
(450,-88,-421)
(458,-97,-422)
(452,-95,-412)
(453,-96,-415)
(449,-91,-416)
(450,-110,-420)
(449,-91,-421)
(450,-100,-424)
(449,-96,-414)
(446,-92,-418)
(466,-99,-420)
(457,-90,-429)
(454,-97,-423)
(450,-100,-413)
(460,-102,-408)
(460,-102,-408)
(457,-95,-408)
(458,-109,-411)
(464,-96,-412)
(459,-105,-400)
(456,-99,-405)
(459,-91,-401)
(468,-107,-394)
(472,-100,-403)
(463,-103,-405)
(458,-93,-394)
(471,-97,-386)
(476,-91,-392)
(479,-102,-381)
(469,-113,-373)
(475,-95,-381)
(479,-95,-371)
(485,-107,-372)
(485,-100,-356)
(480,-91,-363)
(490,-95,-360)
(485,-96,-356)
(485,-97,-346)
(496,-95,-341)
(495,-83,-327)
(510,-80,-317)
(495,-82,-313)
(495,-75,-307)
(500,-71,-306)
(501,-69,-301)
(502,-71,-286)
(503,-76,-279)
(501,-67,-267)
(505,-67,-265)
(508,-61,-254)
(515,-63,-262)
(516,-64,-244)
(516,-55,-240)
(518,-63,-225)
(522,-54,-223)
(508,-52,-208)
(519,-52,-203)
(516,-54,-195)
(523,-58,-184)
(524,-52,-170)
(522,-49,-172)
(518,-51,-162)
(526,-53,-151)
(514,-53,-134)
(510,-41,-125)
(504,-48,-124)
(512,-41,-102)
(512,-43,-98)
(514,-50,-93)
(507,-50,-94)
(507,-46,-73)
(516,-49,-77)
(503,-29,-69)
(499,-34,-56)
(494,-38,-54)
(499,-50,-49)
(500,-47,-40)
(494,-26,-28)
(506,-36,-26)
(496,-39,-29)
(485,-40,-20)
(484,-40,-15)
(486,-36,0)
(473,-27,-1)
(475,-33,12)
(480,-38,15)
(474,-40,17)
(471,-29,18)
(457,-30,22)
(463,-22,31)
(455,-36,34)
(465,-27,38)
(455,-18,45)
(450,-27,49)
(455,-19,52)
(450,-27,56)
(441,-22,56)
(439,-22,69)
(439,-15,59)
(433,-12,64)
(433,-13,81)
(441,-18,75)
(428,-5,88)
(422,-9,80)
(414,-14,79)
(413,-16,90)
(407,-12,92)
(405,-5,94)
(398,-6,93)
(407,4,87)
(404,-7,98)
(404,1,105)
(400,-13,108)
(395,8,106)
(396,-10,103)
(393,7,103)
(383,-5,103)
(387,1,119)
(393,-6,114)
(378,7,114)
(391,-3,115)
(373,7,120)
(381,0,116)
(375,1,123)
(369,-6,121)
(374,0,109)
(372,2,115)
(369,-1,117)
(372,0,121)
(383,-7,112)
(382,-8,105)
(376,-11,116)
(362,5,116)
(373,0,111)
(381,0,105)
(369,-7,102)
(371,-1,103)
(379,-4,99)
(387,-16,97)
(387,-27,93)
(389,-12,89)
(384,-13,91)
(383,-22,94)
(388,-17,81)
(401,-19,91)
(393,-14,87)
(400,-13,82)
(394,-27,81)
(405,-32,71)
(408,-18,67)
(411,-44,62)
(417,-31,54)
(424,-32,53)
(421,-31,50)
(435,-32,42)
(424,-36,35)
(426,-34,36)
(429,-40,25)
(437,-50,15)
(439,-37,19)
(448,-52,18)
(439,-44,-3)
(450,-51,4)
(447,-51,-4)
(461,-51,-8)
(462,-53,-18)
(461,-62,-29)
(471,-51,-22)
(462,-57,-38)
(462,-63,-42)
(468,-64,-45)
(471,-52,-53)
(477,-65,-47)
(477,-71,-55)
(482,-73,-66)
(487,-69,-69)
(484,-70,-78)
(477,-76,-84)
(486,-67,-95)
(473,-77,-93)
(482,-83,-106)
(503,-84,-111)
(499,-75,-118)
(491,-76,-114)
(499,-92,-131)
(507,-82,-132)
(502,-87,-140)
(504,-89,-144)
(502,-89,-157)
(509,-75,-166)
(498,-85,-166)
(501,-85,-182)
(501,-86,-185)
(521,-83,-196)
(508,-79,-208)
(505,-89,-219)
(510,-82,-218)
(502,-75,-233)
(509,-83,-229)
(497,-82,-241)
(500,-86,-253)
(503,-83,-245)
(499,-82,-267)
(496,-75,-262)
(505,-88,-271)
(498,-80,-274)
(492,-82,-285)
(495,-72,-293)
(493,-74,-294)
(494,-84,-299)
(505,-80,-304)
(487,-83,-318)
(489,-81,-314)
(494,-77,-334)
(501,-81,-334)
(485,-68,-329)
(482,-72,-337)
(480,-73,-345)
(483,-83,-345)
(488,-77,-359)
(484,-82,-368)
(476,-85,-369)
(479,-79,-377)
(474,-76,-380)
(473,-69,-389)
(471,-66,-387)
(461,-79,-391)
(467,-79,-399)
(465,-81,-405)
(468,-86,-407)
(458,-75,-408)
(462,-79,-407)
(454,-83,-409)
(449,-80,-420)
(449,-82,-414)
(445,-83,-426)
(439,-81,-436)
(447,-81,-431)
(444,-92,-435)
(446,-81,-441)
(440,-84,-439)
(436,-90,-436)
(448,-100,-443)
(430,-101,-442)
(441,-102,-447)
