(445,-91,-420)
(464,-102,-415)
(452,-101,-426)
(457,-107,-412)
(459,-100,-431)
(460,-103,-427)
(457,-112,-426)
(452,-93,-420)
(459,-99,-413)
(446,-101,-424)
(448,-90,-418)
(444,-97,-425)
(459,-97,-421)
(451,-104,-422)
(459,-98,-426)
(450,-93,-424)
(449,-96,-430)
(451,-100,-423)
(458,-98,-423)
(465,-98,-432)
(463,-96,-426)
(455,-97,-418)
(452,-96,-417)
(450,-96,-410)
(448,-104,-422)
(454,-100,-420)
(453,-103,-416)
(451,-103,-423)
(463,-100,-425)
(451,-90,-423)
(450,-105,-425)
(459,-102,-415)
(457,-100,-413)
(454,-91,-421)
(460,-95,-419)
(445,-94,-418)
(459,-109,-419)
(470,-91,-418)
(461,-90,-418)
(457,-101,-406)
(455,-96,-417)
(460,-102,-410)
(464,-108,-407)
(464,-99,-403)
(466,-103,-417)
(482,-99,-402)
(460,-101,-396)
(464,-99,-403)
(465,-98,-394)
(472,-100,-391)
(472,-102,-402)
(467,-99,-392)
(470,-105,-386)
(481,-94,-385)
(479,-103,-376)
(474,-93,-380)
(484,-101,-378)
(489,-102,-361)
(481,-96,-367)
(486,-88,-352)
(487,-78,-345)
(481,-86,-348)
(489,-83,-335)
(496,-91,-322)
(499,-83,-330)
(497,-81,-317)
(502,-82,-309)
(503,-76,-309)
(505,-74,-297)
(494,-73,-280)
(515,-65,-286)
(507,-71,-274)
(506,-68,-265)
(521,-57,-251)
(502,-63,-254)
(515,-64,-237)
(520,-60,-231)
(510,-63,-225)
(515,-55,-222)
(514,-61,-196)
(516,-59,-205)
(524,-50,-191)
(514,-47,-188)
(516,-61,-176)
(518,-46,-169)
(515,-48,-163)
(531,-48,-153)
(522,-41,-133)
(515,-43,-117)
(521,-48,-119)
(513,-49,-106)
(510,-51,-102)
(516,-47,-99)
(513,-44,-94)
(515,-46,-79)
(502,-46,-63)
(506,-43,-60)
(496,-47,-61)
(508,-47,-59)
(503,-40,-46)
(503,-41,-44)
(504,-39,-28)
(489,-42,-25)
(495,-20,-21)
(499,-37,-15)
(487,-37,-3)
(493,-28,10)
(490,-33,12)
(484,-44,11)
(478,-38,20)
(470,-33,30)
(470,-39,15)
(466,-32,29)
(468,-28,28)
(455,-27,34)
(463,-28,41)
(446,-26,45)
(447,-22,52)
(456,-26,40)
(435,-18,60)
(441,-28,69)
(443,-15,57)
(440,-12,70)
(432,-12,69)
(428,-18,74)
(431,-12,77)
(423,-12,81)
(412,-17,81)
(411,-12,90)
(418,-7,77)
(415,-14,98)
(407,-6,88)
(411,-13,96)
(405,-8,99)
(406,-15,106)
(393,-9,100)
(388,-6,102)
(400,-12,111)
(398,0,101)
(380,-3,114)
(389,11,114)
(380,-2,111)
(381,4,110)
(382,8,113)
(376,-3,118)
(371,-2,112)
(389,0,119)
(375,-7,120)
(381,6,115)
(372,-11,129)
(382,-8,127)
(382,-10,115)
(378,2,109)
(370,0,113)
(378,-10,106)
(383,-2,113)
(374,-7,114)
(375,-1,110)
(380,-13,106)
(376,-15,99)
(376,-9,105)
(382,-15,113)
(380,-20,104)
(387,-3,94)
(394,-4,89)
(389,-17,94)
(386,-21,92)
(406,-14,89)
(402,-20,83)
(397,-29,90)
(401,-21,88)
(408,-30,76)
(402,-26,67)
(402,-23,67)
(410,-31,66)
(407,-34,58)
(419,-27,66)
(414,-32,56)
(415,-35,41)
(436,-37,31)
(429,-49,24)
(441,-45,20)
(439,-48,23)
(436,-37,14)
(448,-48,18)
(451,-45,5)
(447,-51,5)
(456,-55,10)
(449,-46,0)
(461,-53,-10)
(468,-56,-15)
(469,-55,-27)
(466,-72,-33)
(466,-64,-47)
(471,-67,-40)
(473,-73,-57)
(478,-72,-58)
(480,-70,-68)
(475,-71,-74)
(479,-65,-72)
(488,-68,-84)
(491,-76,-87)
(489,-67,-95)
(491,-76,-92)
(486,-81,-109)
(496,-80,-107)
(497,-85,-122)
(498,-79,-121)
(499,-77,-124)
(500,-81,-133)
(500,-83,-141)
(507,-84,-151)
(508,-80,-160)
(506,-82,-174)
(504,-84,-172)
(501,-88,-184)
(509,-82,-187)
(505,-91,-192)
(506,-83,-207)
(502,-84,-215)
(507,-87,-224)
(510,-77,-220)
(506,-82,-229)
(504,-86,-247)
(510,-86,-251)
(502,-76,-252)
(500,-78,-260)
(499,-77,-266)
(497,-86,-269)
(499,-88,-278)
(498,-89,-287)
(495,-90,-290)
(493,-76,-295)
(485,-76,-301)
(501,-82,-313)
(497,-68,-319)
(497,-81,-315)
(486,-80,-333)
(483,-71,-333)
(482,-74,-335)
(486,-82,-349)
(483,-71,-349)
(478,-71,-355)
(477,-67,-352)
(481,-83,-363)
(483,-75,-370)
(476,-72,-374)
(465,-86,-375)
(466,-72,-379)
(466,-72,-386)
(458,-77,-398)
(464,-75,-391)
(457,-78,-394)
(451,-75,-407)
(451,-83,-409)
(450,-74,-415)
(458,-83,-420)
(452,-85,-429)
(454,-82,-425)
(451,-77,-427)
(437,-81,-423)
(446,-87,-433)
(447,-88,-436)
(451,-82,-440)
(443,-89,-437)
(445,-94,-435)
(435,-90,-439)
(434,-89,-446)
(436,-100,-444)
