(462,-41,-341)
(474,-53,-341)
(465,-45,-344)
(463,-40,-343)
(466,-34,-336)
(460,-36,-348)
(460,-41,-347)
(456,-39,-348)
(459,-30,-346)
(457,-40,-344)
(460,-42,-344)
(466,-35,-352)
(467,-34,-343)
(460,-27,-340)
(466,-45,-341)
(458,-49,-346)
(462,-40,-345)
(461,-40,-336)
(470,-52,-348)
(461,-33,-344)
(466,-34,-343)
(459,-38,-342)
(477,-46,-330)
(460,-40,-337)
(469,-34,-342)
(457,-44,-343)
(470,-43,-348)
(461,-47,-339)
(459,-42,-338)
(463,-51,-338)
(466,-44,-325)
(470,-45,-331)
(470,-45,-327)
(467,-38,-331)
(480,-33,-329)
(480,-43,-314)
(476,-55,-311)
(482,-45,-305)
(479,-47,-310)
(483,-42,-292)
(490,-60,-287)
(496,-45,-280)
(497,-48,-268)
(501,-61,-265)
(507,-53,-241)
(504,-45,-239)
(516,-55,-232)
(511,-49,-221)
(508,-61,-208)
(518,-56,-198)
(518,-65,-193)
(528,-61,-170)
(531,-65,-164)
(526,-59,-148)
(531,-61,-140)
(535,-66,-121)
(531,-60,-104)
(529,-63,-92)
(530,-55,-77)
(538,-67,-75)
(540,-64,-50)
(540,-56,-33)
(539,-65,-26)
(542,-73,-19)
(544,-72,-4)
(539,-61,3)
(530,-71,27)
(543,-69,35)
(537,-66,60)
(535,-62,70)
(544,-62,88)
(531,-62,104)
(533,-57,118)
(536,-63,136)
(527,-63,147)
(523,-51,158)
(519,-55,177)
(526,-61,183)
(515,-57,196)
(507,-57,209)
(503,-52,222)
(501,-50,240)
(504,-51,244)
(492,-48,256)
(493,-47,262)
(485,-44,286)
(488,-55,294)
(480,-41,310)
(479,-39,315)
(469,-52,331)
(464,-41,343)
(459,-46,345)
(462,-46,351)
(449,-31,359)
(448,-38,365)
(445,-34,386)
(445,-34,394)
(435,-30,399)
(426,-36,403)
(419,-24,408)
(422,-18,420)
(410,-30,430)
(409,-17,434)
(406,-22,433)
(409,-23,443)
(400,-24,446)
(386,-17,459)
(404,-22,453)
(395,-9,468)
(378,-17,466)
(386,-9,476)
(380,-10,482)
(379,-13,477)
(376,-14,478)
(375,-8,488)
(364,-13,483)
(365,-4,493)
(363,-12,499)
(362,-13,496)
(365,-7,510)
(353,0,509)
(359,-5,506)
(355,-3,506)
(347,-11,511)
(349,-19,520)
(350,-14,522)
(359,0,512)
(352,0,516)
(347,-1,513)
(361,0,519)
(350,0,520)
(351,-2,514)
(352,2,522)
(354,-5,530)
(366,-6,522)
(367,-7,509)
(365,-1,525)
(373,-8,514)
(379,-15,514)
(377,-6,512)
(368,-12,512)
(370,-9,502)
(367,-19,502)
(383,-18,498)
(389,-18,492)
(383,-15,494)
(388,-17,488)
(387,-17,487)
(393,-21,480)
(403,-28,480)
(411,-16,477)
(409,-23,476)
(418,-32,463)
(427,-25,456)
(424,-27,456)
(442,-37,452)
(438,-31,440)
(444,-35,432)
(452,-25,429)
(460,-33,419)
(456,-36,426)
(468,-30,399)
(465,-43,393)
(472,-39,385)
(479,-38,389)
(492,-40,374)
(492,-44,360)
(496,-44,352)
(501,-57,342)
(503,-49,322)
(520,-53,316)
(516,-49,312)
(523,-52,300)
(528,-58,283)
(534,-55,277)
(540,-72,259)
(536,-65,246)
(545,-65,234)
(556,-57,223)
(560,-72,204)
(559,-65,204)
(560,-76,181)
(560,-60,171)
(563,-71,155)
(569,-75,140)
(578,-68,136)
(565,-75,119)
(578,-79,100)
(579,-77,89)
(584,-77,82)
(590,-69,66)
(586,-73,51)
(587,-69,37)
(582,-71,21)
(584,-68,11)
(588,-83,-4)
(587,-80,-18)
(582,-71,-30)
(582,-79,-40)
(576,-70,-61)
(591,-71,-66)
(581,-71,-84)
(573,-69,-96)
(572,-72,-101)
(589,-72,-114)
(573,-64,-125)
(569,-73,-130)
(576,-71,-139)
(573,-66,-152)
(559,-69,-169)
(553,-57,-170)
(566,-60,-197)
(558,-62,-196)
(559,-66,-215)
(550,-59,-205)
(551,-63,-233)
(540,-59,-244)
(541,-62,-250)
(523,-61,-266)
(539,-68,-269)
(531,-60,-267)
(531,-59,-275)
(526,-54,-292)
(521,-46,-302)
(512,-50,-306)
(509,-57,-312)
(507,-48,-329)
(511,-51,-327)
(507,-48,-325)
(493,-63,-343)
(494,-44,-341)
(488,-39,-341)
(497,-45,-362)
(493,-34,-355)
(483,-37,-371)
(485,-44,-363)
(482,-43,-365)
(468,-29,-371)
(476,-35,-375)
(473,-38,-380)
(474,-41,-365)
(471,-43,-366)
(460,-27,-388)
(465,-36,-384)
(466,-44,-382)
(452,-37,-380)
(461,-32,-379)
(460,-29,-382)
(465,-36,-387)
(458,-19,-384)
(468,-44,-390)
(458,-35,-379)
(461,-33,-376)
(454,-37,-366)
(456,-22,-373)
(459,-24,-371)
(456,-29,-383)
(462,-29,-369)
(457,-34,-358)
(463,-36,-360)
(465,-37,-360)
(467,-31,-364)
(470,-40,-356)
(467,-37,-358)
(467,-35,-366)
