(457,-104,-414)
(456,-89,-422)
(450,-99,-422)
(459,-103,-427)
(458,-96,-416)
(452,-99,-411)
(458,-97,-417)
(453,-98,-419)
(459,-91,-420)
(453,-104,-421)
(450,-95,-416)
(447,-105,-419)
(457,-95,-419)
(448,-106,-418)
(455,-102,-419)
(451,-104,-415)
(456,-101,-413)
(452,-99,-429)
(447,-93,-419)
(457,-105,-415)
(451,-102,-418)
(446,-97,-418)
(446,-105,-411)
(456,-107,-415)
(461,-105,-413)
(454,-101,-418)
(453,-102,-417)
(456,-94,-429)
(449,-99,-423)
(438,-105,-430)
(451,-99,-413)
(454,-99,-416)
(452,-95,-415)
(453,-106,-422)
(458,-99,-419)
(460,-92,-414)
(449,-111,-413)
(455,-99,-418)
(459,-94,-417)
(460,-109,-419)
(464,-98,-409)
(468,-103,-409)
(464,-100,-411)
(460,-98,-408)
(459,-110,-415)
(469,-103,-404)
(466,-103,-393)
(473,-101,-398)
(468,-101,-393)
(459,-109,-393)
(474,-103,-399)
(482,-93,-386)
(472,-94,-385)
(474,-101,-383)
(475,-95,-368)
(491,-94,-371)
(484,-100,-371)
(481,-101,-366)
(485,-92,-354)
(476,-89,-348)
(484,-81,-351)
(493,-92,-346)
(487,-87,-338)
(490,-82,-329)
(491,-80,-316)
(503,-75,-313)
(503,-81,-306)
(499,-79,-302)
(496,-72,-303)
(519,-69,-291)
(514,-71,-285)
(511,-73,-275)
(517,-69,-270)
(519,-65,-261)
(516,-66,-247)
(508,-57,-238)
(514,-57,-237)
(521,-64,-231)
(522,-59,-221)
(520,-56,-211)
(511,-46,-196)
(515,-55,-193)
(525,-52,-182)
(528,-58,-181)
(509,-52,-169)
(516,-42,-153)
(519,-50,-153)
(517,-52,-137)
(516,-53,-138)
(508,-42,-123)
(513,-51,-108)
(504,-48,-101)
(516,-46,-92)
(517,-51,-85)
(502,-39,-83)
(506,-45,-69)
(501,-41,-67)
(498,-42,-59)
(498,-47,-52)
(500,-47,-46)
(497,-41,-45)
(495,-47,-29)
(504,-43,-25)
(486,-44,-30)
(493,-35,-20)
(493,-31,-10)
(481,-37,-9)
(482,-30,6)
(478,-39,5)
(470,-41,16)
(466,-27,21)
(471,-31,27)
(462,-45,32)
(465,-29,30)
(453,-40,36)
(454,-26,46)
(456,-21,41)
(461,-28,47)
(451,-24,52)
(454,-20,61)
(442,-24,62)
(431,-16,66)
(431,-23,56)
(434,-25,69)
(428,-18,75)
(429,-18,79)
(422,-21,74)
(422,-14,81)
(417,-15,88)
(415,-9,83)
(421,-9,92)
(401,-6,92)
(393,-9,102)
(396,-14,103)
(391,0,96)
(397,2,109)
(393,-3,113)
(394,-3,109)
(386,-3,117)
(385,-6,112)
(387,8,110)
(385,-8,113)
(376,-4,116)
(385,-2,107)
(375,-2,120)
(372,-6,120)
(377,-4,114)
(371,7,118)
(384,1,118)
(376,-4,120)
(378,1,131)
(375,-7,105)
(373,0,120)
(387,-8,110)
(370,0,120)
(377,-5,108)
(383,0,115)
(380,-6,116)
(381,-11,112)
(382,-4,104)
(388,-16,112)
(391,-11,102)
(388,-13,100)
(388,-12,96)
(392,-17,94)
(381,-23,92)
(392,-21,99)
(392,-14,85)
(395,-20,91)
(397,-26,96)
(402,-25,65)
(404,-24,81)
(407,-15,73)
(396,-23,72)
(405,-26,64)
(422,-36,61)
(419,-32,50)
(424,-36,51)
(426,-45,44)
(436,-44,42)
(425,-43,29)
(445,-46,24)
(438,-46,10)
(443,-47,24)
(448,-43,4)
(448,-41,6)
(447,-58,6)
(447,-60,-3)
(458,-54,2)
(466,-54,-15)
(460,-63,-29)
(450,-58,-29)
(469,-56,-39)
(469,-54,-31)
(482,-70,-41)
(473,-67,-56)
(476,-64,-55)
(486,-74,-70)
(501,-65,-75)
(479,-72,-64)
(473,-63,-74)
(489,-76,-79)
(487,-81,-99)
(503,-74,-97)
(494,-72,-103)
(488,-83,-109)
(498,-77,-120)
(499,-69,-116)
(506,-76,-132)
(498,-85,-142)
(500,-70,-140)
(501,-82,-145)
(505,-79,-151)
(505,-77,-162)
(506,-86,-178)
(518,-79,-189)
(511,-85,-194)
(507,-86,-185)
(513,-80,-202)
(503,-92,-211)
(493,-79,-218)
(504,-89,-223)
(499,-83,-230)
(498,-82,-241)
(505,-85,-250)
(498,-78,-253)
(503,-82,-264)
(504,-85,-264)
(509,-88,-269)
(503,-88,-285)
(496,-87,-284)
(496,-90,-304)
(493,-79,-288)
(499,-86,-300)
(491,-84,-304)
(483,-81,-324)
(494,-80,-319)
(499,-88,-326)
(495,-72,-332)
(485,-82,-332)
(485,-82,-339)
(476,-77,-342)
(483,-64,-348)
(478,-75,-364)
(483,-70,-352)
(477,-75,-374)
(477,-77,-369)
(466,-85,-377)
(476,-89,-382)
(468,-81,-404)
(455,-77,-393)
(460,-75,-384)
(458,-75,-400)
(459,-76,-406)
(455,-83,-398)
(461,-81,-417)
(444,-81,-419)
(442,-77,-422)
(449,-87,-422)
(456,-76,-430)
(447,-80,-427)
(443,-83,-434)
(437,-77,-435)
(449,-86,-446)
(443,-88,-443)
(431,-82,-437)
(434,-94,-435)
(446,-104,-441)
(434,-99,-451)
