(487,-41,-385)
(494,-38,-387)
(497,-45,-380)
(490,-35,-386)
(502,-39,-386)
(493,-34,-373)
(497,-41,-376)
(505,-41,-365)
(502,-42,-361)
(496,-35,-371)
(498,-36,-367)
(501,-36,-363)
(498,-34,-356)
(510,-37,-362)
(524,-46,-350)
(509,-44,-346)
(513,-45,-348)
(509,-44,-357)
(513,-31,-342)
(515,-39,-346)
(515,-42,-339)
(521,-44,-333)
(522,-44,-325)
(521,-40,-316)
(531,-40,-316)
(534,-46,-311)
(534,-40,-310)
(523,-47,-319)
(537,-48,-297)
(538,-52,-279)
(540,-44,-286)
(534,-43,-271)
(551,-34,-271)
(553,-47,-260)
(547,-44,-258)
(554,-40,-243)
(554,-43,-239)
(561,-44,-228)
(567,-42,-219)
(558,-44,-210)
(563,-49,-199)
(559,-48,-197)
(573,-40,-184)
(576,-59,-182)
(575,-47,-165)
(584,-43,-164)
(583,-37,-151)
(579,-43,-146)
(583,-47,-121)
(585,-45,-113)
(581,-47,-96)
(582,-42,-86)
(581,-46,-89)
(596,-49,-79)
(592,-50,-60)
(587,-47,-44)
(591,-49,-42)
(594,-46,-39)
(594,-43,-6)
(589,-49,3)
(593,-43,21)
(594,-44,31)
(586,-41,38)
(597,-53,51)
(588,-56,65)
(587,-47,71)
(585,-36,81)
(590,-45,105)
(583,-43,104)
(582,-53,115)
(575,-46,126)
(580,-43,149)
(575,-41,155)
(577,-31,161)
(572,-42,165)
(572,-49,183)
(574,-44,187)
(569,-53,189)
(569,-44,203)
(566,-38,209)
(557,-45,214)
(558,-48,218)
(556,-46,231)
(562,-39,239)
(558,-34,249)
(549,-41,264)
(550,-35,264)
(545,-48,260)
(549,-42,270)
(549,-44,271)
(532,-45,285)
(537,-36,281)
(542,-52,283)
(544,-36,292)
(536,-39,298)
(532,-32,303)
(526,-44,304)
(532,-37,319)
(526,-42,308)
(524,-33,317)
(528,-34,316)
(524,-43,319)
(526,-41,338)
(520,-48,324)
(524,-41,329)
(515,-49,329)
(518,-30,331)
(515,-51,331)
(527,-46,317)
(533,-45,332)
(527,-34,332)
(524,-36,331)
(522,-42,324)
(522,-45,330)
(514,-41,316)
(514,-33,325)
(535,-43,321)
(533,-40,319)
(533,-30,317)
(526,-40,316)
(527,-41,323)
(536,-38,308)
(526,-37,296)
(535,-41,303)
(538,-44,293)
(526,-38,298)
(539,-34,308)
(537,-41,291)
(541,-43,288)
(538,-46,276)
(543,-37,276)
(542,-42,266)
(550,-46,271)
(549,-44,257)
(543,-38,259)
(552,-42,246)
(556,-40,247)
(554,-52,238)
(556,-48,233)
(569,-40,231)
(570,-52,233)
(565,-44,217)
(565,-39,216)
(570,-43,194)
(575,-47,194)
(572,-41,184)
(569,-47,194)
(573,-48,161)
(573,-41,157)
(573,-44,152)
(585,-37,151)
(580,-45,140)
(578,-46,128)
(583,-42,133)
(580,-47,118)
(589,-39,103)
(584,-41,90)
(587,-43,85)
(587,-42,87)
(596,-39,64)
(587,-47,71)
(593,-55,52)
(597,-40,50)
(599,-41,33)
(594,-54,23)
(593,-42,18)
(584,-45,-2)
(595,-45,0)
(595,-46,-19)
(594,-36,-21)
(591,-46,-34)
(584,-39,-39)
(593,-50,-50)
(585,-53,-58)
(585,-39,-63)
(580,-48,-74)
(584,-40,-81)
(596,-46,-93)
(582,-43,-100)
(586,-45,-106)
(584,-55,-118)
(582,-46,-121)
(583,-49,-130)
(581,-47,-146)
(574,-48,-160)
(580,-38,-158)
(578,-45,-167)
(568,-44,-178)
(579,-39,-184)
(574,-41,-191)
(569,-45,-191)
(574,-42,-203)
(568,-50,-204)
(567,-52,-213)
(563,-47,-220)
(561,-41,-232)
(561,-35,-224)
(552,-44,-240)
(551,-42,-253)
(551,-46,-257)
(552,-41,-262)
(550,-30,-276)
(538,-44,-266)
(542,-34,-269)
(532,-42,-277)
(543,-32,-290)
(551,-40,-292)
(544,-49,-295)
(544,-42,-293)
(534,-34,-302)
(529,-45,-307)
(532,-43,-298)
(526,-49,-299)
(525,-36,-315)
(526,-39,-318)
(522,-35,-324)
(522,-47,-323)
(523,-46,-329)
(517,-29,-336)
(515,-49,-339)
(532,-34,-330)
(516,-33,-340)
(520,-34,-336)
(516,-41,-340)
(518,-38,-341)
(522,-30,-346)
(518,-35,-345)
(509,-31,-338)
(517,-34,-338)
(517,-37,-342)
(512,-43,-343)
(503,-34,-342)
(521,-40,-342)
(525,-32,-339)
(524,-38,-338)
(518,-38,-339)
(518,-34,-349)
(514,-44,-338)
