(518.84875914759,-155.8805546820131,-214.33171596075834)
(518.4262207847927,-154.71812833693053,-215.00451469960478)
(518.4116486493994,-155.19039920044162,-213.17803312637608)
(518.0223095347184,-155.57932868303203,-217.65990968004996)
(518.505293989357,-157.7098192482504,-214.72551845956588)
(517.2493091672769,-156.26904305510809,-214.17380420342485)
(517.0882131347701,-156.1272948303413,-215.09486628002873)
(517.7727795148719,-156.76033990473636,-214.23486694843382)
(518.0541531537555,-157.45913845978998,-216.19263244081785)
(516.9937296861274,-156.83092021313973,-217.4507227399677)
(517.0654930810633,-157.12389303188974,-216.97111936818925)
(516.795538100764,-155.13683720678046,-218.9440192479141)
(517.68279244945,-156.88947221899897,-218.6811932892893)
(517.9411895282915,-154.84370675341745,-215.7915825432052)
(517.552581766653,-153.86580178201177,-217.06366841106905)
(516.952332360272,-155.64270332047474,-218.04597148942355)
(514.0195862661485,-154.977171841986,-220.0704871000557)
(519.4823861151577,-154.37178911528864,-220.2030876667871)
(517.535930608119,-153.24041186288147,-218.44817492843993)
(517.9552588432247,-154.11149927951652,-219.8341371388497)
(519.0277957972992,-153.14584089265335,-218.65694964662498)
(518.4202493199241,-152.49427457390848,-218.0731069942647)
(517.1576342026246,-152.69203666673735,-217.76809595412473)
(519.510796433618,-150.40048024711837,-217.837659033099)
(518.3604870402336,-150.00352089940765,-217.13853089710983)
(517.3029058840484,-147.8838727527737,-217.64928680470723)
(520.3135000944604,-146.56464296964722,-218.1236088709189)
(518.8473417215454,-143.87133397489768,-215.25314836827508)
(521.269719268246,-142.70980390818397,-216.57407935842627)
(520.6382382741486,-137.9620887947055,-215.4674003327505)
(520.616493857746,-136.17214099522567,-215.00535431491244)
(522.3807692569521,-131.6476060584204,-214.65337365385298)
(521.6926113700199,-128.66351717799174,-213.22119836709308)
(521.717399108902,-125.29651903673383,-210.58049495828328)
(519.0109611065504,-121.07533704849968,-211.2790597917547)
(522.8382057395685,-117.55060487376474,-210.456614036681)
(522.8383008884847,-112.97035111384479,-208.78127256654452)
(525.0371720149952,-109.38938896854293,-207.27390648890557)
(523.6723375018294,-104.14018677393763,-205.6460688867748)
(525.2064992342315,-98.97395740706314,-205.3217179679965)
(524.932472058561,-93.47409520394945,-201.00448362050506)
(525.9845643237912,-89.69208494477262,-199.7723975125443)
(526.9227100510399,-84.16629292731072,-195.81470336056785)
(527.08002072855,-80.71360297441338,-194.5834040172067)
(527.0080983277613,-74.85211245340562,-194.04166583205415)
(524.9785225456344,-68.27900353991299,-189.38745977312269)
(526.8541023294626,-62.088190845993275,-187.55759632114567)
(525.6231611939646,-53.956259838287984,-185.6494437057973)
(527.7980669005697,-49.86385395632385,-180.6040336494868)
(526.9461625715882,-44.18970911012357,-180.81599198076933)
(524.2411731504221,-38.870009781527564,-174.8707883888001)
(525.5949688072748,-32.19532505979111,-173.88365116585894)
(524.6891475271489,-26.825745626679765,-169.11179165316653)
(525.8416297023848,-22.34717098959342,-166.66760713902477)
(524.259237287068,-13.6707666743827,-164.86266883123318)
(520.1357209489098,-6.788287419810096,-159.68736148028398)
(521.6606198407932,-0.8135055063431026,-154.83844518264158)
(520.9482722101204,4.143739454000159,-151.51157203109233)
(519.7940929296573,10.9574093015639,-148.62665933030692)
(518.6835695247928,18.110033767775757,-144.5201028324233)
(518.1949913058279,22.72608356587689,-141.70139603493055)
(514.745563076941,29.969809518168017,-136.5194307240502)
(514.5319956890776,36.30239082765463,-131.83627668856747)
(510.5392630067858,42.7822110876093,-130.33672678806585)
(511.17830329275216,49.62167233587733,-126.57390580193689)
(506.07421724619184,63.04443256692448,-117.9807039808227)
(502.8759350282161,69.49263028382317,-114.4872886247847)
(499.52844214221426,74.36315688687482,-108.83593872161761)
(500.7648496786141,81.36571998593011,-106.03086678621573)
(494.3227984272421,88.24343483387615,-101.85864867075692)
(495.3466284743391,95.01448451462718,-99.9498704634999)
(489.93427163283724,100.50879738888732,-96.80925586449717)
(488.9974972075862,105.74757434980235,-95.86077316388156)
(483.2828736895181,111.56565466523266,-89.3268785062899)
(481.8116116522288,116.18261972964189,-86.46410986726976)
(477.6470824998719,122.50589908169464,-84.45662082964786)
(476.17490724166345,126.65809735324946,-80.58991821859202)
(472.2617423756729,134.1704434446322,-75.96966963154703)
(469.1873319920422,141.12836366073404,-74.40307110314573)
(464.34216685401293,144.22755606770966,-70.16076517696028)
(460.8287188034763,149.58752914540307,-67.91750384680228)
(457.40979307937715,154.96759749049667,-64.62993139476661)
(457.48762189266745,158.55236418932725,-64.482415528421)
(450.8940746369508,163.29367897620523,-61.13909962392967)
(447.3562586966315,167.052080772653,-56.64655654326518)
(444.3931670421825,171.7103401119986,-56.164418076162576)
(439.8025997625957,175.41306806145946,-52.888045633537864)
(437.7584778844279,178.3472092285102,-49.680667902374246)
(433.3720911364017,181.7955521025758,-47.32281659897142)
(430.30434803902193,186.36146605232065,-45.248328217753205)
(426.8778386258818,188.50249686661402,-42.397991531670264)
(421.6594187442649,192.90608144334416,-41.261570288716)
(419.96064780319796,195.27063466240256,-41.01106722197687)
(416.7491265015898,197.1479255990028,-37.978515845149246)
(415.5337444815754,199.69403824099388,-37.63722741706885)
(411.78758137579564,200.90431665502746,-34.69060783439705)
(407.3357767919408,204.23152411116476,-31.22669220458969)
(404.98994850088656,203.76375243621237,-30.77366673403944)
(404.3391534314604,205.78250113961312,-28.148037067991226)
(400.17665252313986,206.59981868371833,-27.836851683491908)
(396.71007412374263,208.8775000291694,-25.94383116198768)
(394.6040469579082,207.6883552239193,-24.764134311286156)
(393.52500801642606,208.71391821414477,-22.076423556754193)
(391.3943019781156,208.35773780447093,-21.61323263099116)
(390.5190911531987,210.6305807678742,-19.21079354134876)
(385.84872118768857,209.7417832527934,-16.871986079630158)
(384.0199665872207,208.3486224904384,-13.713820607819908)
(382.56909607241283,210.10393007472834,-13.150282738701563)
(382.3606410025405,208.68225838356568,-14.914005892117062)
(382.1049742720236,209.87101381527205,-10.851653837335862)
(379.17366269913293,207.81440901123415,-8.608244646181252)
(378.781476874245,207.32141705375284,-6.91575523444719)
(376.7045127740711,207.51698132234117,-5.731026053877728)
(375.67833374042067,206.30467721280905,-3.9561062676009966)
(375.0651882293269,205.61081747252533,-2.1560530318660125)
(374.9024649275742,205.03082032156192,0.18881268631843762)
(373.2590208274763,202.2317100010992,1.3227307296379236)
(372.8105663898005,202.46512935985126,0.823448486430284)
(372.2331356220436,201.57351482620493,3.1363389814609186)
(371.75522480342767,201.26332396276584,3.254251546466951)
(369.6929966265051,196.95206798499726,4.6979087697448625)
(370.5790532831851,197.25929234408235,6.978220939547942)
(371.5954546281265,197.3379765524049,10.229783175169286)
