(465.2624737518881,-224.13668907503592,-319.82540889977463)
(463.68899135130636,-225.39640526136563,-319.4705422040741)
(465.4322806605492,-224.541853964662,-321.6445044473136)
(463.2858514486823,-222.12931463719525,-321.89144519902624)
(463.1095754740823,-223.5576981574145,-319.77326193452967)
(464.1242002550025,-222.71091016545677,-321.1549664704262)
(462.8503166327923,-221.95765894517626,-319.95550250192554)
(465.09056799069094,-223.92842869872248,-319.9557866815737)
(463.7461927363149,-224.59978636412404,-319.90580854902737)
(465.364572456721,-223.28008311175589,-319.88925069646905)
(464.91556324384385,-226.05355390433257,-321.39215867391476)
(462.98968676032763,-225.11878358465728,-320.70239667366985)
(463.93508345494854,-224.84888087239838,-320.3428605642299)
(462.4103788763372,-223.38022410304453,-319.50281427788894)
(463.2463540915485,-224.3087610365285,-322.82634777281777)
(463.7171692524928,-225.23430809041884,-320.00689811110533)
(463.8559008110559,-224.110685657458,-322.9643128380045)
(465.01344492729044,-224.12474630170777,-320.9592568975688)
(464.8600466216437,-224.98257016988643,-318.7431285133504)
(464.3195909817046,-224.08870136172973,-320.7118879152986)
(463.34338329470364,-224.7716586139232,-320.49357112864254)
(464.28444090910006,-224.34811200875765,-321.2609746142343)
(464.72344755946017,-223.2655487364681,-321.674243733094)
(465.1035976890265,-226.1304594971001,-320.4369943049885)
(464.91452723789536,-224.87326374794642,-320.2725283126074)
(461.4777296865718,-224.31801215464714,-319.98156699510855)
(461.841959336084,-224.81968377330094,-317.6519856200567)
(465.2909110673408,-225.4247758261301,-319.2599168496597)
(464.60957900070133,-223.85027772020229,-317.13500555959104)
(466.0619550597609,-225.6743302990646,-316.0778702046189)
(466.27368056993276,-223.29546915342397,-316.00863804063596)
(466.4103234274992,-224.9908229319566,-313.99250773263793)
(466.05078628453094,-222.48973896589277,-313.06968292460544)
(467.87337206878163,-221.30996198887104,-312.69793146671947)
(464.3072660920075,-223.25623500409006,-312.6407292673061)
(465.5862703427665,-223.57988603578255,-309.9146056149643)
(468.29930320255045,-221.74406110130417,-307.0613106326795)
(468.760193081026,-222.20477170080866,-308.54226467041656)
(469.10445849610113,-221.22021482976103,-304.726863244247)
(468.8934298808467,-221.14516839168985,-304.36333805169323)
(469.8543301390111,-219.85443208902464,-303.97610432416633)
(469.5573011550733,-217.95315235548998,-300.3389921794314)
(470.42867214956516,-217.90348790040267,-299.471336288049)
(473.14730881313227,-216.55606351195692,-297.9534381946343)
(473.6553059414372,-215.42492235075713,-293.5511533676871)
(470.87832315142015,-215.62618777946133,-291.64242731264807)
(473.2022796424517,-215.29110421917142,-291.0124718026971)
(474.3020924249276,-212.50715054122944,-288.84208912389687)
(474.79151387010376,-211.4418105010948,-284.98294090329614)
(474.59973470731177,-209.3330530095809,-285.0847204926413)
(478.07441198630863,-207.2452713378576,-281.1298675151516)
(477.12913036991904,-206.24536286722827,-277.2216449423954)
(478.81406789706705,-203.65708726466013,-273.8624449764436)
(479.1067207959701,-200.02467855563015,-273.67576674905615)
(481.5313403753237,-199.10732316907743,-273.3264181337298)
(480.13616222817944,-196.02720163958168,-268.0009950973283)
(483.0286044196517,-193.87131653048118,-265.2633885720783)
(481.2346140194122,-191.60725184738806,-264.31164241838786)
(484.0204291385548,-188.40988049115606,-263.10936394130727)
(481.54635150235794,-182.60596671133,-258.1470268794656)
(483.3766252024514,-183.07497403744708,-256.9140976429664)
(483.84878825707904,-177.7721759830833,-255.19717169682977)
(485.90956696596146,-176.14918249446703,-251.02598616564688)
(487.18606124499985,-173.0720968480652,-250.37307647538856)
(489.05709756655284,-171.100481116331,-247.72944844986213)
(486.29942829631153,-166.93928648905197,-243.488752070127)
(489.01559716472667,-163.28285460662556,-241.7985280348538)
(489.8194595165318,-162.4323887171239,-239.44338933130246)
(488.1137233553404,-159.96511146638235,-236.80900472392938)
(489.3805068398993,-154.85652890747096,-232.8919460998897)
(492.50102165567495,-153.65493256676254,-231.46489067125094)
(490.15305186673777,-148.54929102260408,-227.25664065679686)
(492.97248490231124,-145.3388073640304,-226.24407506300173)
(491.6625877161368,-142.48006754480298,-224.56062780079694)
(493.8003209687694,-138.93202006815423,-219.61259953373977)
(492.1416277938445,-133.94100161421088,-216.94581484692387)
(495.1788524331886,-131.34826128301296,-215.54255010820214)
(492.74678635404007,-126.8768899322204,-212.12355051758274)
(495.82246789083877,-126.52297189888947,-211.76832268771304)
(497.0314064026868,-123.01434866614794,-207.43372067076425)
(495.45527944738944,-120.0943605879305,-203.05337432357652)
(496.04213842066514,-117.98128507178382,-202.69227884583543)
(494.1576972860601,-111.9678556281552,-197.76273056923438)
(496.09463794106506,-108.35135519752639,-196.37031992910755)
(495.80784975182974,-106.70432089507935,-193.1313374310774)
(495.39453944455556,-101.86778467651878,-192.95334601204203)
(495.64851166458845,-101.70698164774517,-188.7595855548627)
(496.2454651583155,-97.77366672784687,-185.09747235035886)
(496.07767976305377,-91.90848166318698,-182.9691867682585)
(497.2590338874403,-91.53703863394972,-180.736500165866)
(496.75974840441546,-86.03198229789173,-176.3171342175516)
