(517.5325664047554,-103.8219873459789,-230.48029283038778)
(518.7881236382543,-103.77302386993817,-229.79677443129532)
(519.8392996524076,-104.96477608170525,-228.6095878625681)
(517.6848333423483,-105.16475651510551,-228.66559876815776)
(518.0764896674742,-103.36636294006344,-228.6641151472994)
(518.3085626526273,-104.2691155670748,-228.72247587586682)
(518.8376452832175,-104.32513303732847,-229.64113971458207)
(518.3471424582492,-104.497041764927,-227.44585713152375)
(516.8246242819777,-104.44464642041261,-230.1337667520903)
(518.5092475400519,-104.36599700947102,-228.0071553121065)
(517.6530885455456,-103.48313861000153,-229.69808161043042)
(516.9726548052006,-104.61458120363554,-230.0449535495886)
(518.8042265755142,-105.86149641912101,-228.28529521635966)
(518.8643904241022,-103.53951809241777,-228.46314201622775)
(517.6329354871399,-104.3292162832795,-226.75987343874445)
(521.8073006567134,-103.04570990896434,-228.92384312605327)
(518.3993549673928,-104.90834280133136,-229.05867144633598)
(518.0998528189687,-105.47159180608674,-228.02862894115304)
(516.1541629487591,-103.93725082541208,-225.6116508342651)
(518.4286208690087,-101.77965065062403,-227.14735175987687)
(518.725056288594,-104.37811040951394,-226.64547995217794)
(520.2087339913188,-103.75995789428298,-226.11689541014883)
(518.570284074058,-103.8213224874373,-225.8921364716319)
(517.9047319349471,-102.82746166474186,-222.0364597067335)
(521.7277705627075,-101.91511276902456,-223.63498774649614)
(520.1700625869375,-102.42021631154134,-222.71323893004177)
(521.2234138624278,-99.0494244663284,-220.11104613298826)
(519.4657290572815,-100.53823460886923,-219.29782532054236)
(522.0354903239396,-98.13830790238167,-216.56128988220138)
(522.5668682558722,-98.62471853069587,-216.65600657569505)
(521.0503493561122,-94.90092785895078,-214.1682538391849)
(521.164320194225,-94.04942152139303,-212.19196246492032)
(522.9927168266172,-91.19781581185353,-209.79921349285723)
(525.0958315561915,-90.01546175657096,-207.59585444646606)
(526.7053023784791,-88.26044634068617,-204.67228140005315)
(525.4524602252035,-85.52593665284401,-201.97189595617743)
(525.8580893021639,-82.78220187707545,-200.11883661332243)
(527.9994017879959,-80.00113080318899,-195.73444853862063)
(528.6998813806983,-75.54545406002843,-191.8461271315434)
(529.1457345448094,-73.97495149695914,-190.0763831963693)
(529.2635923965463,-71.82742745290834,-187.1474775699467)
(530.1228474929417,-66.15668709149863,-182.10517211773978)
(530.5305735616748,-62.73313083348762,-179.18926852655392)
(531.0654593015475,-58.92007300238915,-174.48433737110156)
(531.2170097439276,-53.23995610341003,-171.2015037986755)
(532.79154632255,-49.9503578757951,-165.55572903587202)
(532.4122110903639,-47.56876310643443,-160.83640445943908)
(531.649520004873,-40.907731324963365,-156.60071469665695)
(534.8050770081626,-36.10147001385088,-149.98775082233732)
(534.3134149761303,-32.811760212636685,-143.78500275740365)
(535.4562931609287,-27.004218568820146,-138.78853987136617)
(535.9024801019731,-21.284118730432642,-135.69956415716732)
(534.766479577104,-14.1651765983664,-128.97499507688923)
(533.5191490618122,-10.55042852724389,-124.2481448285807)
(535.7875379202537,-5.127426950522955,-118.56888642472018)
(534.6085611449948,-0.054273822996374024,-112.97375021032673)
(537.0024689974911,4.070019063398618,-106.70159221608735)
(534.4914246843272,11.70941126425189,-101.81902591866638)
(533.7516572376784,13.139219083101242,-93.10465409054893)
(534.1833689171839,20.687485661991904,-87.5726243842703)
(532.789253169541,27.305315015946938,-83.54017903829256)
(531.0539142537417,33.667435642898454,-77.33510168273577)
(530.8867287684445,38.112877723172,-71.36603954483975)
(530.9937888761043,43.343255222513385,-65.91660758269758)
(529.7324716998203,48.481101637857684,-58.34886516050183)
(527.3823900992295,54.655440978850116,-54.275387794119474)
(525.1158533990247,58.48916308567076,-46.222774184444425)
(525.2529744251785,65.42826670931282,-42.6937471127246)
(522.9915587627829,69.74062290263029,-35.53220614197152)
(521.9662368398086,75.32618316835799,-29.806319737417613)
(520.4280112493161,80.12669061451143,-25.11240743668146)
(519.9701986140481,83.41360399756066,-19.4959989116342)
(517.5409244146888,91.8212457115373,-14.57730083453652)
(515.4886550589023,94.83882911875631,-10.141465804186113)
(512.3324610945667,96.63251610497736,-6.258110137380412)
(511.57631006749233,105.23138407414665,-2.7700081626964255)
(509.260360500952,107.68096236950025,3.4140837603363545)
(507.5929335177253,111.26621033058491,7.864864998872918)
(506.41857896542774,115.6381141781614,12.995638446613402)
(502.95576216558874,119.45220293322154,15.347694172421196)
(499.3018281373334,123.25345622948952,20.18336884126185)
(499.1627859476511,125.24115472527697,22.294607293607655)
(495.67250293039035,130.6013445188768,29.480456081325766)
(491.7041830767757,133.50337270374305,31.847957631213134)
(491.6475320956017,135.3961665864974,37.10297733866787)
(489.37451958843457,139.74713328022784,39.76110194339828)
(484.45856783738134,141.91927006362744,43.14857851854784)
(484.2491087229778,143.45728402841806,48.9696260275702)
(482.824192867342,145.7860171527286,50.50037120852979)
(475.7008143665528,150.98218497881302,56.736942814315)
(475.15427992391517,151.58215990452499,58.18618954037531)
(470.5862087772134,154.97214693963753,61.70940643852363)
(469.0790586233962,156.58962669306615,65.16091786068542)
(467.5795517249536,159.22569506685812,66.24595094365331)
(465.5528112377082,159.5390438061285,69.66815300053875)
(462.4932883806749,160.8592985932574,71.74022392443777)
(461.0777084808572,162.48134061838311,73.72512829627844)
(462.3212989093012,162.1579855594791,76.90476917658636)
(456.77689024264583,163.0945852691031,79.94630936920787)
(455.608901587437,163.41374445951595,82.29988676119036)
(454.2975065478485,162.59570003974588,82.13346960939263)
(453.0926461468997,164.88007655888626,84.54972308089408)
(451.86239976100757,165.81246724676495,87.17510248685088)
(449.74713506597385,164.99229383709965,88.37731314593911)
(448.2414502340356,163.7756289318342,91.11953150014006)
(446.3357703889066,163.99477400952907,90.9851037361043)
(445.8610787305997,164.46786637652735,93.46711979769873)
(444.5752662264021,163.2726214438463,94.75740705685679)
(443.9210076238493,163.98454035382804,97.53428359157864)
(443.79882189269057,162.6566922459995,97.99730776929647)
(440.16931573200884,163.04117855377658,100.58977041556753)
(439.85435570900165,162.04230689139385,100.63029294202816)
(438.5480625373107,160.85814166781253,100.8111108984017)
(439.56757844949175,160.33363593220076,100.73799178600949)
(439.5203914746808,160.2183478858356,101.88586192248137)
(436.24075755036586,159.46212765304088,102.51572569289668)
(438.43371400206365,161.05139424233082,102.70859913436492)
(436.7744916497829,158.72107936163476,104.25675311256413)
(437.3494387478144,158.44806318255266,103.84391335116086)
(434.3608327126053,155.4775078682834,104.27180770022107)
(435.03952385416824,157.17680061013561,103.8038396087209)
(436.5852647586462,154.1820570773676,104.2721591376611)
(437.326286976911,155.8849687881603,103.16811616525908)
(436.6149496153622,152.77912983789,102.05883673562785)
(437.00494255747157,153.28664503669998,101.33359433407954)
(439.47362403287514,152.9304425424564,98.80982272147212)
(441.1683802365634,150.17929801945,96.25975790761217)
(440.80932331784715,149.6074141187223,97.58402824536194)
(439.55062216136224,149.95813159715047,94.6904181344332)
(442.96036534601427,148.17682377492937,94.63786113919417)
